time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
28,820490;0,4425;1,9459;-0,9591;2,214
28,846218;0,0144;0,7060;-0,7856;1,056
28,847088;1,2643;-0,7618;0,5713;1,583
28,866549;0,6983;-0,6610;0,7356;1,211
28,868026;0,8787;0,0328;1,0581;1,376
28,868885;2,4287;1,1680;1,1761;2,940
28,891154;3,3883;1,5706;1,2813;3,948
28,892679;3,5740;1,2052;0,7299;3,842
28,916525;3,4681;1,0614;0,8260;3,720
28,918574;3,6719;1,3263;0,8623;3,998
28,919722;2,8045;1,6552;0,8076;3,355
28,941851;2,8775;1,3922;1,4804;3,523
28,944025;3,6361;0,7499;2,1840;4,307
28,966534;4,6965;1,4143;2,0998;5,335
28,968129;4,4689;1,3498;2,7004;5,393
28,968966;4,9920;3,2807;2,6010;6,515
28,991430;4,6992;3,7992;2,5000;6,540
28,992950;3,9679;3,1733;2,3980;5,618
29,016614;3,5997;1,0978;1,6025;4,090
29,018442;3,6801;0,5312;1,4836;4,003
29,019611;3,2549;0,3976;1,3293;3,538
29,040974;3,5655;-0,4957;1,1852;3,790
29,042533;4,1387;-1,5315;2,2711;4,963
29,066811;3,9901;-1,2534;2,1344;4,696
29,068717;4,1599;-0,1274;2,0346;4,633
29,069602;3,8065;1,7732;1,2884;4,392
29,091690;2,7275;2,4966;1,1704;3,878
29,093826;2,0090;1,4615;1,0639;2,703
29,116669;0,6110;-2,5228;0,9809;2,775
29,117914;-0,9162;-2,9803;1,7016;3,552
29,118588;-1,3227;-2,3631;1,6224;3,157
29,141686;-2,5320;-2,8899;3,0695;4,918
29,143548;-1,3185;-3,3724;1,7056;4,003
29,166713;-2,0151;-3,2303;1,5731;4,119
29,168632;-1,1212;-4,2764;2,7100;5,185
29,169861;-0,7543;-4,1482;2,6033;4,955
29,191734;0,6009;-4,5154;1,2075;4,713
29,194385;1,0029;-4,0351;1,1424;4,312
29,216847;1,7886;-4,2332;0,9767;4,698
29,218887;2,4270;-4,8839;0,7979;5,512
29,220194;3,5266;-5,6043;0,6122;6,650
29,252182;3,8977;-5,1724;1,0442;6,560
29,252619;3,8763;-3,9148;0,8331;5,572
29,274906;4,1356;-3,1738;1,8381;5,528
29,275349;5,0762;-1,1457;1,6192;5,450
29,275550;5,0125;9,7687;1,9189;11,146
29,292659;4,2148;11,2872;1,6913;12,167
29,293176;3,9906;5,3540;1,1478;6,776
29,316859;1,5959;3,3776;0,9829;3,863
29,318308;-0,9768;1,2957;2,4359;2,927
29,318993;-0,8520;0,3752;4,5040;4,599
29,341041;-0,2253;0,5892;4,4092;4,454
29,342390;-0,3125;0,4715;4,3634;4,400
29,366683;0,5738;-0,6669;4,3416;4,430
29,368775;1,3851;-0,0502;-4,1327;4,359
29,369710;2,9213;0,9762;-4,1192;5,143
29,391661;4,3917;1,3726;-4,4356;6,391
29,393723;5,5827;1,4632;-5,6127;8,050
29,416245;5,4514;0,9708;-5,5699;7,854
29,417639;4,8812;-0,1821;-6,2636;7,943
29,418483;4,1849;-1,4007;-6,2255;7,631
29,441517;3,3716;-2,0923;-6,0457;7,232
29,442923;2,7819;-2,4984;-2,0695;4,274
29,466307;2,4735;-3,0077;-1,8178;4,298
29,468193;1,9622;-2,8800;-1,3363;3,732
29,469373;1,6690;-2,5871;-1,0661;3,258
29,492002;1,1228;-1,1036;0,3089;1,604
29,493739;1,3047;-0,2494;0,5612;1,442
29,516294;1,2226;0,1522;2,6241;2,899
29,517014;0,8504;0,5995;2,8715;3,054
29,517602;0,8929;0,0992;3,3631;3,481
29,541410;0,5607;-0,3989;3,5436;3,610
29,542491;-0,1504;-0,8109;4,9396;5,008
29,566260;-0,2056;-0,8671;5,0917;5,169
29,567428;-0,5479;-0,6885;5,1913;5,265
29,568232;-0,6536;-0,7712;4,4994;4,612
29,591624;-0,5791;-0,8515;4,2823;4,404
29,593355;-0,5095;-0,8868;3,6408;3,782
29,616881;-0,8555;-1,2990;3,3262;3,672
29,618284;-1,2882;-1,1599;2,7114;3,218
29,619528;-1,6240;-1,0346;2,4100;3,085
29,641105;-1,8277;-1,3433;2,1189;3,104
29,642285;-2,3650;-1,6558;1,1471;3,107
29,666457;-3,1293;-1,5731;0,8690;3,609
29,667460;-3,1323;-1,3687;1,0708;3,582
29,667957;-3,0451;-1,2413;0,8639;3,400
29,691118;-3,0723;-0,8037;0,6643;3,244
29,692737;-2,6281;-0,4550;0,4703;2,708
29,725053;-2,4771;-0,3173;0,2854;2,514
29,727107;-2,7529;0,2569;0,0563;2,765
29,728142;-2,8258;0,4275;-0,0876;2,859
29,748729;-2,6415;0,2987;-0,1918;2,665
29,751308;-2,8766;0,5099;-0,2909;2,936
29,767642;-2,6144;0,4151;-0,0031;2,647
29,769618;-2,4635;0,0530;-0,0990;2,466
29,770869;-2,6141;-0,1577;0,3033;2,636
29,791898;-2,5648;-0,4903;0,2086;2,620
29,794251;-2,5813;-0,7531;0,1131;2,691
29,825865;-2,6236;-1,1428;0,0199;2,862
29,828445;-2,8464;-1,0845;0,5438;3,094
29,830091;-2,6321;-0,6588;1,1869;2,962
29,849544;-2,3668;-0,3167;1,1041;2,631
29,851597;-1,8714;-0,0019;1,1737;2,209
29,867132;-1,0422;0,2436;1,0988;1,534
29,870124;-0,8832;0,1901;1,0359;1,374
29,871716;-0,7227;-0,5706;0,9850;1,348
29,892009;-0,7403;-0,9963;1,7357;2,134
29,893093;-0,9080;-1,4083;1,6726;2,368
29,923362;-1,1841;-1,7584;1,5923;2,651
29,925224;-1,4670;-1,9756;2,1574;3,273
29,926292;-1,4445;-2,1452;2,0686;3,312
29,950207;-1,4171;-2,2332;1,5941;3,088
29,952149;-1,4314;-2,2382;1,8864;3,258
29,966572;-1,2433;-1,9918;1,7813;2,947
29,968682;-1,0926;-1,6642;1,6772;2,603
29,969860;-1,5647;-1,7438;1,5734;2,822
29,992794;-0,9718;-1,7981;2,4979;3,227
29,995065;-0,6119;-1,5722;2,3880;2,924
30,019747;-1,0183;-1,7557;2,6225;3,316
30,021543;-0,5399;-1,2795;2,5125;2,871
30,022582;-0,2151;-0,8054;2,5626;2,695
30,042459;0,1402;-0,5771;2,4735;2,544
30,044586;0,2218;-0,8181;2,2409;2,396
30,067779;0,3337;-0,7605;2,1702;2,324
30,070265;0,2955;-0,8648;0,8791;1,268
30,071311;0,4794;-0,8594;0,5905;1,148
30,092351;0,4197;-0,7011;0,5379;0,978
30,094672;0,3103;-0,5119;0,1861;0,627
30,122450;0,8709;-0,0309;0,1516;0,884
30,124329;0,8850;0,0636;0,1217;0,896
30,125273;2,1961;0,2932;0,0990;2,218
30,149553;2,2042;0,0419;1,2702;2,544
30,151451;1,5814;-0,2982;1,4914;2,194
30,167493;0,7993;-0,3787;1,4867;1,730
30,169706;0,4710;-0,6205;1,4856;1,677
30,170803;0,0658;-0,6246;1,4827;1,610
30,192539;-0,5308;-0,7407;1,4793;1,737
30,195230;-0,7464;-0,5127;0,4425;1,008
30,221602;-0,5479;-0,4869;0,4445;0,857
30,223547;-0,3158;-0,8102;0,0242;0,870
30,224837;-0,1983;-1,2089;0,0285;1,225
30,248537;-0,3821;-1,7145;0,0373;1,757
30,250602;-0,5548;-2,5152;0,0333;2,576
30,267362;0,4817;-1,3259;0,9030;1,675
30,269460;0,3013;-1,5875;0,8905;1,845
30,270714;0,3600;-2,2982;1,5993;2,823
30,292482;-0,5397;-4,0347;1,5813;4,367
30,294587;-0,8546;-4,1810;1,6724;4,583
30,317839;-1,3924;-3,1240;1,6449;3,795
30,319624;-0,4330;-2,0872;1,6149;2,674
30,320850;0,4529;-1,0553;2,0846;2,380
30,342692;1,0286;-0,6004;2,0592;2,379
30,344567;1,1871;-0,5268;2,0341;2,413
30,367487;1,2299;-1,8304;2,0105;2,984
30,370180;1,2502;-1,6992;1,1874;2,421
30,371214;0,9165;-2,0448;1,1710;2,528
30,392254;0,8853;-1,2085;-1,1784;1,906
30,394235;0,3844;-0,9954;-1,1860;1,595
30,416775;-0,5516;-0,9360;-1,1885;1,610
30,417897;-1,6415;-1,2615;-0,6909;2,182
30,418847;-2,9994;-2,2837;-0,6893;3,832
30,442459;-3,4345;-2,0817;-0,0355;4,016
30,444455;-2,6503;-1,6332;4,4136;5,401
30,467252;-1,4126;-0,9334;4,4213;4,734
30,468931;-0,5217;-0,3321;4,4297;4,473
30,470224;-0,3461;0,1112;4,4354;4,450
30,492498;-0,2592;0,4013;2,4816;2,527
30,494910;-0,3247;0,4621;2,4816;2,545
30,517812;0,2656;0,6745;0,8719;1,134
30,519698;0,6437;0,9804;0,8661;1,458
30,521108;0,9494;1,7986;-0,0995;2,036
30,542452;0,8717;2,4942;-0,1077;2,644
30,544478;0,4545;3,1350;-0,5392;3,213
30,567622;0,1122;3,7217;-0,5497;3,764
30,569605;-0,6565;4,1500;-1,3252;4,406
30,570866;-1,0440;4,3764;-2,1772;4,998
30,592201;-1,2840;4,0070;-2,1859;4,742
30,594963;-1,3350;3,4255;-2,1942;4,281
30,617649;-0,9672;3,0243;-2,2023;3,864
30,619104;-0,4875;2,9271;-1,4035;3,283
30,619898;0,0899;2,6755;-1,4018;3,022
30,642916;0,6003;2,2947;-0,8909;2,534
30,645182;0,6354;0,9128;0,3951;1,180
30,667572;0,7790;-0,0116;0,4245;0,887
30,669757;1,2323;-1,0108;1,6466;2,292
30,671179;3,3759;-2,3929;1,6862;4,468
30,692335;3,6845;-2,3535;2,3049;4,942
30,694659;2,9208;-1,8792;2,3522;4,195
30,717549;2,6113;-1,6559;2,4024;3,916
30,719354;2,2982;-1,8473;2,0646;3,600
30,720358;2,4125;-2,5023;2,0933;4,058
30,742141;2,4069;-2,7825;1,9924;4,184
30,743595;1,4939;-2,8128;1,9993;3,760
30,767638;-0,0010;-2,2837;1,4585;2,710
30,769435;-0,0741;-2,1198;1,4427;2,565
30,770365;-0,4503;-2,0686;1,4218;2,550
30,792172;0,4846;-2,2389;1,4021;2,686
30,794300;1,4647;-2,4871;1,3857;3,202
30,817383;2,0106;-2,7357;1,3785;3,664
30,819219;2,1580;-2,8650;1,2660;3,804
30,820177;1,7204;-2,7298;1,4310;3,530
30,842194;0,9491;-2,2562;1,4451;2,842
30,843114;0,0825;-1,5957;1,3048;2,063
30,867025;-0,7679;-1,0918;1,3169;1,875
30,868885;-0,9500;-0,8088;0,7525;1,457
30,869824;-0,5421;-0,7923;0,7596;1,224
30,892167;-0,1729;-0,6920;0,7675;1,048
30,893724;-0,0876;-0,5383;0,7675;0,942
30,917189;-0,1113;-0,5458;0,6508;0,857
30,919209;-0,0972;-0,4486;0,6491;0,795
30,920646;-0,1596;-0,4735;1,6050;1,681
30,942155;-0,1830;-0,3847;1,6032;1,659
30,943322;-0,2352;-0,3753;1,3684;1,438
30,967502;-0,0754;-0,1778;1,3566;1,370
30,969276;-0,0105;-0,1420;1,3380;1,346
30,970363;0,1084;-0,0727;0,1653;0,211
30,992679;0,2211;-0,1189;0,1446;0,290
30,995040;0,3111;-0,1267;0,1315;0,361
31,017415;0,5039;-0,3298;0,1220;0,615
31,019431;0,5292;-0,3101;0,4228;0,745
31,020746;0,7534;-0,5692;0,4254;1,036
31,042295;0,7818;-0,7181;0,5054;1,176
31,043739;0,6935;-0,7519;0,5093;1,143
31,067017;0,7598;-1,2440;0,5130;1,545
31,068478;0,5568;-1,1994;0,3639;1,371
31,069590;0,7689;-0,9981;0,3443;1,306
31,092218;0,8614;-0,6375;0,3528;1,128
31,094417;0,6808;-0,2751;0,5290;0,905
