time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
28,724877;-0,2085;3,7668;-2,2397;4,387
28,725778;-0,2120;4,4742;-1,6592;4,777
28,749843;-0,2938;5,1844;-1,6430;5,446
28,751107;-0,1863;5,4750;0,6995;5,523
28,751665;-0,2775;4,8102;0,7004;4,869
28,774743;-0,0210;3,4558;0,6991;3,526
28,776148;0,5473;2,4072;0,7001;2,566
28,800334;0,4877;2,2785;-0,7811;2,458
28,802145;-0,7305;2,8411;-0,7159;3,020
28,803424;-2,3353;3,7488;-2,3512;5,004
28,825180;-2,6747;4,4273;-2,2550;5,643
28,826925;-1,9356;5,5272;-2,4244;6,338
28,850122;-1,6178;6,1304;-2,3250;6,753
28,852021;-1,6006;6,5807;-2,6470;7,272
28,853002;-2,0175;7,1109;-2,5517;7,820
28,874732;-2,1854;7,4095;-2,4581;8,107
28,876240;-2,3100;7,0132;0,1104;7,385
28,900560;-1,8093;5,6206;0,1775;5,907
28,903034;-1,1227;3,6165;1,7098;4,155
28,904405;-0,6706;1,6910;1,7514;2,525
28,925096;-0,5291;0,0739;1,7942;1,872
28,926507;-0,6192;-1,4652;0,5731;1,691
28,950383;-0,8982;-3,2733;0,5818;3,444
28,952105;-0,7888;-3,2810;0,3850;3,396
28,952723;-0,6805;-4,2846;0,3575;4,353
28,975021;-0,7301;-4,6359;0,5122;4,721
28,976540;-1,0151;-4,8328;0,6253;4,978
29,000103;-1,1096;-5,1821;0,5750;5,331
29,002254;-1,0113;-5,5304;0,7852;5,677
29,003438;-0,3698;-6,1456;0,7268;6,199
29,025117;0,0515;-6,7598;1,6935;6,969
29,026910;0,4255;-7,5649;1,6333;7,751
29,049697;0,8603;-8,1401;1,5674;8,334
29,050631;0,8341;-8,1401;1,5267;8,324
29,050934;0,4645;-7,8718;0,7531;7,921
29,075132;-0,3958;-7,2966;-1,0947;7,389
29,076037;-1,2140;-7,1426;-1,1342;7,333
29,099223;-1,7169;-6,7965;-1,1813;7,109
29,100168;-1,9471;-6,7180;-1,2331;7,102
29,100668;-2,0366;-6,1777;0,7921;6,553
29,124662;-2,5154;-5,0212;1,1475;5,732
29,125406;-3,5699;-3,3602;0,9981;5,003
29,149721;-5,4827;-1,4238;3,5087;6,663
29,150640;-6,0283;1,0261;3,2957;6,947
29,151022;-0,9777;8,2149;7,4655;11,143
29,175239;8,2624;12,8266;7,1818;16,863
29,176193;14,5644;12,9424;11,4212;22,585
29,198197;6,8271;13,7161;11,1997;18,978
29,199302;7,1149;13,8274;11,0404;19,071
29,199845;4,4278;10,4619;10,9881;15,805
29,224816;3,4375;-1,4366;0,6562;3,783
29,225621;3,4270;-2,2267;-1,0870;4,229
29,249947;5,7821;-0,3452;-1,2860;5,933
29,250543;6,9946;1,4879;-4,9279;8,685
29,250821;6,7306;4,1449;-5,0029;9,355
29,275528;5,0584;6,3531;-5,0175;9,546
29,277395;2,9204;6,8604;-4,9518;8,951
29,300030;1,3898;5,8162;-3,0293;6,704
29,302033;0,7410;3,1065;-2,8826;4,302
29,302855;1,1951;0,0529;-2,6734;2,929
29,325005;2,4062;-1,5256;-2,6662;3,902
29,326535;3,0831;-1,9890;-2,4298;4,401
29,350498;2,7091;-0,0944;-3,8861;4,738
29,351812;1,5447;1,1643;-3,7282;4,200
29,352641;0,0841;1,9732;-5,3850;5,736
29,374613;-1,8380;2,7830;-5,1940;6,173
29,375595;-3,6754;2,7095;-4,9212;6,713
29,399303;-3,1302;1,3358;-4,6333;5,749
29,401030;-1,2960;-0,4771;1,2735;1,879
29,401993;-0,0593;-2,1309;1,5177;2,617
29,425315;0,0342;-3,7102;1,6948;4,079
29,426275;-0,2347;-4,9840;1,2572;5,145
29,450194;-0,2315;-4,9449;1,4396;5,155
29,451003;-0,0058;-4,3264;1,6136;4,618
29,451410;0,0480;-3,3588;1,7354;3,781
29,475320;-0,1533;-2,5111;1,3675;2,863
29,476933;-0,6093;-2,4760;1,3221;2,872
29,500379;-0,7448;-2,7120;1,2713;3,086
29,502593;-0,8606;-2,9519;-0,2398;3,084
29,503669;-0,5883;-3,1545;-0,3074;3,224
29,530621;-0,3276;-3,2393;-0,4192;3,283
29,531400;-0,0005;-3,2076;-0,5838;3,260
29,549625;0,3839;-2,8239;-0,7902;2,957
29,550745;0,5143;-2,2695;-1,0120;2,538
29,551153;0,0287;-1,1273;-1,1018;1,577
29,574834;-0,8356;0,0126;0,0489;0,837
29,575776;-1,3358;0,9579;-0,0530;1,645
29,600772;-0,9920;1,9337;0,5751;2,248
29,601772;-1,0131;1,9487;0,4746;2,247
29,602210;-0,0799;3,3349;0,7997;3,430
29,627023;0,7075;3,7156;0,3548;3,799
29,627922;1,5778;3,5544;0,3672;3,906
29,650289;1,7845;3,1534;-1,2304;3,827
29,651386;1,0938;3,2477;-1,1123;3,603
29,651890;0,2706;3,5391;-2,7184;4,471
29,675281;-0,0767;4,1352;-2,6042;4,887
29,676344;-0,1418;4,6152;-2,4943;5,248
29,701016;-0,3792;4,9015;-2,3906;5,467
29,702963;-0,8035;5,2272;-2,2959;5,765
29,703934;-0,7600;5,0553;-2,2092;5,569
29,728554;-0,4164;4,5414;-0,3335;4,573
29,730364;0,1800;3,5336;-0,2697;3,548
29,750286;-0,1963;1,9928;-0,2109;2,014
29,751100;-0,6943;1,9478;1,6057;2,618
29,751369;-1,6184;2,1721;1,6564;3,175
29,775235;-3,0010;3,0094;1,7038;4,579
29,776389;-3,1528;4,1529;1,7488;5,500
29,799929;-2,5754;4,7600;-0,7077;5,458
29,802067;-1,6020;5,0206;-0,6853;5,314
29,803023;-0,9595;5,2416;-2,9918;6,111
29,825354;-1,1194;5,9225;-2,9622;6,716
29,826248;-1,5789;6,6415;-2,9326;7,430
29,850176;-2,4430;7,2828;-1,6004;7,847
29,851151;-2,3449;7,2733;-1,5709;7,802
29,851678;-2,2082;6,3447;0,9988;6,792
29,874943;-1,6803;2,8880;0,9952;3,486
29,875937;-0,9823;0,7721;2,6007;2,885
29,900287;-0,5145;-1,1510;2,5879;2,879
29,902296;-0,1629;-2,7285;2,5470;3,736
29,903123;-0,0428;-3,9978;2,5065;4,719
29,924778;0,1041;-4,7668;0,3398;4,780
29,925579;0,0773;-5,6110;0,2110;5,616
29,949616;0,0736;-6,1862;0,1973;6,190
29,951003;-0,1702;-6,5313;-0,5268;6,555
29,951827;-0,4520;-6,8377;-0,5686;6,876
29,974580;-0,4213;-7,1050;-0,6117;7,144
29,975610;-0,3174;-7,6783;-0,6574;7,713
29,999475;-0,0029;-8,7877;-0,7073;8,816
30,000454;0,0342;-8,9009;-0,5710;8,919
30,000881;-0,0484;-8,6313;-0,5981;8,652
30,024300;-0,1798;-7,7877;-0,9391;7,846
30,025517;-0,5571;-6,7917;-0,9266;6,877
30,050063;-1,0097;-6,0256;0,1755;6,112
30,051678;-1,4923;-5,6040;0,2595;5,805
30,052210;-1,6976;-5,4110;0,3611;5,683
30,074763;-1,6434;-5,2158;1,1358;5,585
30,076132;-1,8991;-4,5194;1,2251;5,053
30,101127;-3,0291;-3,5492;4,2850;6,335
30,102178;-5,1440;-1,7659;4,4176;7,007
30,102722;-4,3726;2,1693;7,7324;9,144
30,125584;4,0570;11,7001;7,7450;14,606
30,127253;13,1849;13,2244;11,1100;21,729
30,149900;9,1416;12,9056;11,0519;19,294
30,150905;5,7659;11,4324;10,8887;16,808
30,151362;3,8126;5,4273;10,5802;12,487
30,175573;2,3564;-1,4840;9,5358;9,934
30,176439;1,0531;-5,9554;-0,1161;6,049
30,199846;-0,3631;-7,7738;-0,8057;7,824
30,201356;-0,4430;-4,7427;-2,4057;5,336
30,202081;1,8008;0,3731;-2,8799;3,417
30,224748;4,3020;4,4926;-4,2069;7,509
30,225511;5,4712;6,9606;-3,9808;9,707
30,249669;4,9454;8,8132;-4,1181;10,913
30,250853;3,2762;7,9037;-4,6724;9,749
30,251413;2,4157;5,5922;-4,4194;7,526
30,275273;2,9051;2,3094;-3,6413;5,199
30,276913;3,0472;-0,2941;-3,4357;4,602
30,300353;2,2561;-1,6543;-3,7876;4,709
30,302017;1,3244;-1,9265;-3,6262;4,315
30,302677;1,6309;-1,4234;-4,3166;4,829
30,325533;1,9983;-0,6316;-4,0706;4,578
30,327230;1,4434;0,1476;-4,3355;4,572
30,350079;0,0326;1,0979;-3,9779;4,127
30,351301;-1,6939;1,7992;-3,6127;4,377
30,351883;-1,8993;1,9720;0,2331;2,748
30,375069;-1,2496;1,5393;0,5771;2,065
30,376074;-1,2127;-0,7943;0,9083;1,711
30,400048;-1,1889;-2,6694;1,2389;3,174
30,402415;-0,6340;-4,5023;1,5473;4,803
30,403405;0,0283;-6,1400;1,6752;6,364
30,425849;-0,3776;-6,0554;0,2557;6,073
30,426605;-0,4676;-5,2834;0,3179;5,314
30,449813;-0,5815;-4,1333;0,3403;4,188
30,451163;-0,7009;-2,9912;1,4986;3,418
30,452142;-0,6927;-1,8913;1,4837;2,502
30,474850;-0,4092;-1,6766;1,4048;2,225
30,476189;-0,0511;-1,8827;-0,9584;2,113
30,500483;1,0305;-1,7419;-1,0679;2,288
30,502301;1,0635;-1,7501;-1,1821;2,365
30,502991;1,5806;-1,4093;-1,3020;2,486
30,525081;0,6775;-0,7219;-0,7944;1,269
30,526453;-0,2305;-0,1487;-0,8393;0,883
30,550673;-0,3181;0,1993;1,7959;1,835
30,552350;-0,3328;0,3183;1,7495;1,809
30,553327;-0,6990;0,7453;1,7037;1,987
30,575313;-1,5572;1,1332;1,6563;2,540
30,576961;-1,8000;1,7541;1,0026;2,706
30,600769;-0,9972;2,2960;0,9096;2,663
30,602498;0,3426;2,6468;0,2842;2,684
30,603439;1,3001;2,4598;-0,0062;2,782
30,625141;1,5551;2,4229;0,0094;2,879
30,626134;0,8714;2,4659;-2,5315;3,640
30,650657;0,3167;3,6170;-2,5036;4,410
30,652918;0,1977;4,6501;-2,4744;5,271
30,653381;0,0991;5,6025;-2,4446;6,113
30,675048;-0,1006;6,2087;-1,9374;6,505
30,675954;-0,3644;6,6629;-1,9860;6,962
30,746739;-0,3625;7,2706;-2,0243;7,556
30,748398;-0,8604;8,0296;-2,0278;8,326
30,750005;-1,4746;6,5225;-1,9353;6,962
30,750923;-0,8228;4,4024;-1,0241;4,594
30,751870;-1,0544;3,0869;0,6196;3,320
30,752692;-3,2836;4,2267;0,7598;5,406
30,753683;-3,2469;4,2185;-0,4874;5,346
30,754251;-2,7393;5,2063;-0,3629;5,894
30,774729;-2,0946;5,6178;-0,2456;6,001
30,775355;-2,6385;5,5656;-0,1398;6,161
30,799946;-3,4495;6,1283;-2,5283;7,473
30,801824;-4,1382;6,5008;-2,4301;8,080
30,802547;-3,3480;6,1451;-2,3341;7,377
30,824434;-1,7870;4,8334;3,4579;6,206
30,825525;-0,4957;3,5224;3,5121;4,999
30,849973;0,0248;2,2517;3,5565;4,209
30,850970;0,3874;0,9814;3,5768;3,729
30,851242;0,7077;-0,5220;1,4229;1,673
30,874758;0,9484;-1,9473;1,3673;2,561
30,876568;0,9201;-3,3707;-1,2923;3,725
30,899884;0,1549;-5,5958;-1,3341;5,755
30,901437;-0,3195;-6,4405;-1,3751;6,593
30,902526;-0,6148;-7,3980;-1,3952;7,553
30,924718;-0,5311;-8,2005;1,2097;8,306
30,926158;-0,3850;-8,8117;1,2018;8,902
30,949392;-0,0887;-9,1578;1,1216;9,227
30,950217;0,0081;-9,5799;0,6168;9,600
30,950504;-0,1910;-9,5046;0,5280;9,521
30,974394;-0,4390;-8,8542;0,3648;8,873
30,975361;-0,7321;-7,7049;-1,0951;7,817
31,000357;-0,7903;-6,6700;-1,1320;6,811
31,001306;-0,8412;-6,2091;-1,1693;6,374
31,001900;-0,7215;-5,9002;-1,1847;6,061
31,024913;-0,5117;-5,7807;0,0996;5,804
31,026393;-0,4793;-5,3537;0,1328;5,377
31,050514;-1,3964;-4,9998;1,0258;5,292
31,052136;-3,2815;-4,2548;0,9704;5,460
31,053019;-4,8771;-2,9236;1,9860;6,023
31,074888;-1,9587;2,4452;1,7580;3,593
31,075866;6,5692;10,2437;7,8558;14,485
31,100344;14,0991;12,5622;7,8957;20,468
31,102442;14,3191;13,8852;10,8662;22,714
31,103495;10,9017;14,2403;10,8552;20,964
31,124741;8,4358;10,2857;10,8285;17,153
31,126266;5,9862;3,3272;4,6319;8,268
31,150149;0,9316;-6,0590;4,3894;7,540
31,151333;0,8540;-6,0547;1,0513;6,204
31,151708;-2,9560;-5,0481;0,7881;5,903
31,175341;-1,5201;-0,6454;-0,0674;1,653
31,176889;1,9412;4,0709;-1,5198;4,759
31,200261;4,5902;8,5941;-1,5546;9,866
31,202103;6,2856;11,1023;-0,8731;12,788
31,202977;6,4065;8,6919;-0,8708;10,833
31,224695;4,5149;6,2582;-3,1029;8,317
31,226542;2,8939;4,5801;-4,8406;7,265
31,249683;2,3355;2,9189;-4,8134;6,094
31,250337;2,1662;0,9204;-4,7822;5,330
31,250779;1,4584;-0,7742;-4,7094;4,990
31,275353;1,1222;-2,0057;-3,6392;4,304
31,276686;1,1158;-2,2845;-3,5199;4,342
31,299725;2,0245;-0,7294;-3,3372;3,971
31,300741;1,4274;0,4074;-3,1186;3,454
31,301182;-0,0834;1,4723;-4,0969;4,354
31,324850;-1,0567;2,3936;-3,8576;4,661
31,326284;-0,8263;2,5234;-3,6309;4,498
31,350553;-0,2132;1,5128;3,2019;3,548
31,351774;-0,1429;0,3837;3,4468;3,471
31,352671;-0,0728;-0,6836;3,6967;3,760
31,375241;0,2942;-2,2470;3,9611;4,564
31,376391;0,2742;-3,7637;3,1181;4,895
31,400132;-0,4992;-4,3131;3,3622;5,491
31,401352;-0,5030;-4,2834;2,3715;4,922
31,402005;-0,4687;-4,1815;2,5408;4,915
31,424903;-0,1368;-3,4861;2,5632;4,329
31,426582;-0,3004;-3,0669;1,8078;3,573
31,450412;-0,3443;-3,1571;1,7088;3,606
31,452114;-0,1535;-3,4042;-1,0241;3,558
31,453019;0,0697;-3,4998;-1,1925;3,698
31,474684;0,2810;-3,6672;-1,3671;3,924
31,475232;0,4347;-3,6751;0,3636;3,719
31,500020;-0,1804;-3,2219;0,1229;3,229
31,501164;-1,2281;-2,4159;1,2771;2,996
31,501690;-1,6432;-1,6748;0,9909;2,547
31,525169;-1,4686;-0,7739;1,1047;1,994
31,526268;-1,2069;0,2495;0,8008;1,470
31,550362;-0,7702;3,0770;0,5101;3,213
31,551571;0,0497;4,0379;0,2087;4,044
31,552582;0,9377;4,2724;0,2770;4,383
31,575002;1,4052;3,3256;0,2551;3,619
31,576408;0,8086;2,8676;-1,2544;3,233
31,600567;0,5375;2,8606;-1,2063;3,151
31,602354;0,0230;2,8053;-1,3210;3,101
31,602971;-0,1665;3,5481;-1,6474;3,915
31,624825;0,3555;4,2479;-1,5461;4,535
31,626768;0,7999;4,8739;-1,4533;5,148
31,650036;1,0099;5,0817;-1,3684;5,359
31,651202;1,0150;4,7224;0,9419;4,921
31,651758;0,6995;4,2909;0,9816;4,457
31,675041;0,3029;4,2073;1,0006;4,335
31,677017;-0,9766;5,0817;0,4844;5,197
31,699735;-2,1463;5,1909;0,5072;5,640
31,701314;-2,7817;5,2967;-2,3361;6,423
31,701894;-2,5339;5,2103;-2,2584;6,218
31,725429;-1,3971;5,0464;-3,2533;6,165
31,727071;-0,4472;5,3048;-4,1511;6,751
31,749696;-0,2252;5,7547;-4,0825;7,059
31,750427;-0,7526;6,5856;-4,0206;7,753
31,750966;-1,3412;7,9126;-3,9648;8,951
31,774560;-1,6943;8,5490;0,7503;8,748
31,775538;-1,2725;7,6913;0,8287;7,840
31,800471;-0,4622;2,6971;2,0383;3,412
31,801511;-0,3748;2,6833;2,0996;3,428
31,802000;0,1775;-1,7737;2,1645;2,804
31,825348;0,3440;-3,3559;2,2426;4,051
31,827335;0,2785;-4,6680;-0,1036;4,677
31,858630;-0,0973;-5,4799;-0,0030;5,481
31,860199;-0,5914;-5,9468;-0,0066;5,976
31,861364;-1,1287;-6,4129;0,0163;6,512
31,876194;-1,6040;-6,8390;0,0354;7,025
31,878520;-1,8648;-7,3785;0,7785;7,650
31,899471;-1,6647;-7,5353;0,7755;7,756
31,901088;-1,1228;-7,6542;1,6687;7,914
31,901985;-0,5260;-7,3119;1,6338;7,511
31,924953;-0,1802;-7,1987;0,8273;7,248
31,926583;0,0331;-7,3136;0,7452;7,352
31,954582;-1,0257;-7,3506;0,6739;7,452
31,955500;-2,0843;-7,2339;0,6149;7,553
31,955967;-2,9437;-7,0406;0,5450;7,651
31,974930;-2,8953;-6,8486;0,0048;7,435
31,975890;-2,2914;-6,8464;-0,1501;7,221
32,000270;-1,4632;-6,6502;-0,3452;6,818
32,001329;-0,6939;-6,0328;-0,5221;6,095
32,001804;0,0432;-5,4841;-0,7519;5,536
32,024765;0,0011;-2,5077;-1,0345;2,713
32,026254;1,9829;7,3836;0,8189;7,689
32,050429;12,2694;11,3063;0,5298;16,693
32,051378;12,3321;11,3409;11,3606;20,243
32,051924;12,4873;9,5618;11,2674;19,347
32,075606;5,9721;5,2003;11,2483;13,756
32,076637;4,6499;3,5124;0,9270;5,901
32,101296;4,4496;-0,1593;1,0789;4,581
32,102261;3,7604;-2,1250;-0,5482;4,354
32,102995;2,1046;-1,4697;-0,5485;2,625
32,125700;1,7357;0,3893;-1,0988;2,091
32,127348;1,9927;3,4881;-1,0716;4,158
32,150062;1,8576;7,3495;-2,1840;7,889
32,151071;0,9479;10,0979;-2,1015;10,358
32,151621;0,2729;8,8143;-2,0148;9,046
32,176844;-0,2042;7,3635;-1,9278;7,614
32,177555;-0,6178;6,4805;-1,8216;6,760
32,199973;0,6022;1,3444;-1,7348;2,276
32,201050;1,8901;-1,6911;-1,4535;2,923
32,201754;-0,6194;-10,6646;-1,3431;10,767
32,225435;1,4668;-7,2244;-2,1191;7,670
32,227331;4,2136;-0,4419;-2,9880;5,184
32,249867;3,9862;2,5566;-2,9151;5,561
32,251036;1,2401;3,0125;-2,7983;4,295
32,251374;-1,6244;3,2217;-2,6742;4,491
32,274704;-3,3392;3,7777;-2,0958;5,460
32,275234;-3,0176;3,4915;-1,9803;5,022
32,299705;-0,5492;1,4447;1,4227;2,101
32,300512;2,0240;-1,9391;1,5299;3,193
32,301016;3,4450;-2,3629;1,6378;4,487
32,325163;3,1616;-1,0873;1,7501;3,774
32,326397;-1,0931;-1,3368;1,8436;2,526
32,349691;-2,1811;-1,9265;1,9279;3,491
32,350586;-3,6680;-1,0555;2,4501;4,536
32,351211;-3,6382;-1,1216;3,0783;4,896
32,374987;-2,2029;-1,9224;2,9699;4,168
32,376383;-1,4619;-2,3575;2,8476;3,975
32,399836;-1,0856;-2,4504;2,7189;3,818
32,402302;-0,7226;-2,6527;2,3168;3,595
32,403430;-0,4571;-3,0771;2,1734;3,795
32,424617;-0,2499;-3,4556;-0,3173;3,479
32,426060;-0,0645;-3,7105;-1,0963;3,870
32,452118;0,1334;-3,4191;-1,2727;3,651
32,453862;0,0895;-3,3498;-1,4602;3,655
32,455118;0,1249;-2,5579;-1,6538;3,049
32,475011;0,1461;-1,7338;0,5715;1,831
32,475413;0,1695;-1,5258;0,3433;1,573
32,499876;-0,2635;-1,3531;0,1289;1,384
32,501585;-0,9583;-0,7173;-0,3479;1,247
32,502389;-1,4696;0,3731;-0,4440;1,580
32,525556;-1,1757;1,4233;-1,3785;2,304
32,527107;-0,2958;1,7936;-1,4136;2,303
32,549739;0,7495;1,6286;-1,4262;2,291
32,550806;1,1797;1,4094;-1,3696;2,292
32,551510;1,3477;1,6850;-1,2998;2,519
32,574537;1,0380;2,1084;-1,2226;2,649
32,575838;0,5728;2,2910;-1,0958;2,603
32,600040;0,6050;1,9999;-0,9844;2,310
32,601535;0,6510;1,9745;0,3157;2,103
32,602134;0,2969;2,2265;0,4105;2,283
32,624327;-0,4028;2,9006;0,5086;2,972
32,625402;-1,4790;3,7268;0,8006;4,089
32,649928;-2,6181;4,1297;0,8969;4,971
32,650856;-3,0678;4,8768;-0,0296;5,762
32,651480;-3,0573;5,8939;0,0728;6,640
32,674705;-2,4318;6,2219;-0,6654;6,713
32,675954;-1,3842;6,7061;-2,1877;7,188
32,699447;-0,6354;6,3002;-2,1180;6,677
32,701186;-0,5590;6,2788;-2,2459;6,692
32,701797;-0,8039;4,8351;-2,2193;5,381
32,724261;-0,6901;4,7685;-2,1912;5,293
32,725592;-0,7313;4,6658;-1,2864;4,895
32,749467;-1,2518;4,6823;-1,2507;5,006
32,750284;-1,6180;4,5841;-0,4800;4,885
32,750778;-2,3096;4,5208;-0,4228;5,094
32,774381;-2,6524;5,1091;0,0645;5,757
32,775725;-3,0224;5,3531;0,1284;6,149
32,799235;-2,7677;4,6402;0,6883;5,447
32,801087;-2,6701;3,5478;0,7363;4,501
32,801432;-2,5392;2,5349;1,0124;3,728
32,823828;-1,9908;2,2909;1,0490;3,211
32,824899;-1,7322;1,0131;1,0846;2,281
32,849341;-1,6949;-1,9098;1,1135;2,786
32,850199;-1,0152;-2,9523;0,3617;3,143
32,850634;-0,3121;-3,7623;0,3745;3,794
32,874108;0,7272;-4,0340;0,3848;4,117
32,875139;1,3370;-4,5339;1,0820;4,849
32,899477;1,5644;-5,7591;1,0544;6,060
32,900675;2,0191;-6,0630;1,0108;6,470
32,901332;2,3558;-6,1732;0,9506;6,675
32,924071;2,4205;-6,3580;0,9193;6,865
32,925190;3,2985;-6,6187;-0,0398;7,395
32,949306;3,7096;-7,2244;-0,1276;8,122
32,950093;3,5797;-6,8727;0,6553;7,777
32,950597;3,7698;-5,9835;0,5438;7,093
32,975030;3,0640;-4,5551;1,3722;5,659
32,976024;2,8293;-3,3924;2,5278;5,090
32,999779;2,3535;-2,1480;2,3677;3,970
33,001027;1,7467;-0,8184;2,6278;3,260
33,001651;1,7430;-0,2759;2,4392;3,011
33,024523;1,0344;-0,5917;2,4618;2,735
33,025874;1,1951;-0,6497;2,2452;2,625
33,049706;1,4810;-0,4292;1,9828;2,512
33,050237;1,5871;0,2600;1,7004;2,341
33,050675;1,3981;-0,0943;1,1797;1,832
33,075437;1,2724;0,1279;0,2656;1,306
33,076512;1,2582;0,6065;0,1522;1,405
33,100354;-0,0369;-0,6792;-0,1664;0,700
33,101574;-1,5090;-0,4326;-0,2468;1,589
33,102255;-2,8150;-0,3063;-0,3103;2,849
33,124426;-4,6953;-0,0504;-0,3543;4,709
33,125610;-6,0401;-0,1044;0,9559;6,116
33,149437;-4,7313;-1,0400;0,8833;4,924
33,150439;-4,4853;0,3198;0,8153;4,570
33,151356;-3,8964;0,1107;0,7505;3,970
33,174417;-1,7809;-0,6301;-0,5023;1,955
33,175406;-0,0790;-0,7147;-2,5055;2,607
33,199485;1,9941;-1,6299;-2,4875;3,581
33,200391;4,7791;-2,1593;-5,1059;7,319
33,200977;5,8584;-0,3189;-5,0542;7,744
33,224691;4,8182;2,3013;-8,3949;9,949
33,226278;6,4191;2,3264;-8,3850;10,813
33,249365;6,6074;1,3539;-8,3740;10,752
33,249748;7,7449;0,5624;-8,2178;11,306
33,249972;9,5092;-0,7642;-8,0835;12,504
33,274730;9,4066;-1,3568;-6,0456;11,264
33,275208;8,0976;-0,2888;-5,6947;9,904
33,299858;6,7596;-0,0128;-5,2505;8,559
33,300871;5,3737;0,2760;-4,7639;7,187
33,304482;4,6740;1,0355;-4,2681;6,414
33,325431;4,0893;1,3274;-3,7739;5,721
33,326611;2,5728;1,8231;-3,3084;4,570
33,353310;0,1058;2,0253;-2,8982;3,537
33,354269;-0,1336;2,1916;-2,1668;3,085
33,354752;-1,9097;3,0881;-0,7732;3,712
33,379414;-0,9405;3,6799;-0,4475;3,824
33,380627;0,2802;3,2758;-0,1482;3,291
33,400086;0,6773;3,8278;0,1294;3,889
33,400932;0,1995;4,4248;0,3709;4,445
33,401518;-0,1638;3,8348;0,5469;3,877
33,424646;-0,2647;3,4255;1,3537;3,693
33,425723;-0,0396;2,9876;1,3882;3,295
33,452471;0,7178;1,9552;1,3330;2,473
33,453378;0,9615;1,0557;1,2660;1,908
33,453991;1,0664;0,6840;1,2008;1,746
33,474467;1,3217;0,8928;1,7880;2,396
33,475476;0,9204;0,7262;2,2234;2,514
33,499666;-1,2104;1,0976;2,1350;2,688
33,500574;-1,7773;0,6325;2,8810;3,444
33,501161;-2,1697;-0,2382;2,7872;3,540
33,524354;-2,9948;-1,1368;2,9242;4,337
33,525362;-3,8223;-1,0361;2,8302;4,868
33,551052;-3,7694;-1,0519;2,7084;4,759
33,552168;-4,0927;-1,3530;2,5644;5,016
33,552678;-3,1260;-2,1051;2,3954;4,466
33,574784;-2,3604;-2,2216;2,2256;3,932
33,576127;-2,1578;-1,8452;3,1065;4,208
33,599827;-2,1743;-0,5119;2,9501;3,700
33,600815;-2,1002;-0,5631;4,3077;4,825
33,601395;-2,6305;-0,6533;7,0737;7,575
33,624264;-3,4207;-0,3215;6,8806;7,691
33,626453;-4,0799;-0,0312;6,6772;7,825
33,649917;-4,1422;0,6339;6,4995;7,733
33,650956;-3,6870;0,2272;3,3957;5,018
33,651445;-3,6444;-0,5362;3,1379;4,839
33,674590;-3,9211;-0,6136;2,7902;4,851
33,675546;-4,3987;-0,7511;2,7908;5,263
33,699478;-4,7442;-0,9919;2,4382;5,426
33,700465;-4,5308;-1,0301;4,2109;6,271
33,701084;-3,9729;-1,0908;3,9051;5,677
33,724600;-3,3621;-1,3422;4,1417;5,501
33,726523;-3,1952;-1,5752;3,8575;5,251
33,749481;-2,3654;-2,1431;3,4923;4,731
33,750592;-1,6989;-1,7790;1,6993;2,990
33,751120;-0,9608;-1,7460;1,3787;2,423
33,774755;-0,5749;-2,2064;0,8584;2,436
33,775886;-0,7076;-1,9110;0,6202;2,130
33,799444;-0,4503;-1,8340;0,3922;1,929
33,800956;0,3657;-2,8841;0,2089;2,915
33,801871;0,7008;-3,3921;0,5309;3,504
33,824478;0,9602;-3,3108;0,4028;3,471
33,825961;0,9032;-3,2302;0,6653;3,419
33,851870;0,2880;-3,4829;0,5370;3,536
33,852892;-0,1160;-3,1882;0,8225;3,295
33,853566;-0,5510;-2,8116;2,9477;4,111
33,874441;-1,0321;-3,0063;2,8142;4,245
33,874901;-1,1047;-2,5414;2,6769;3,853
33,899599;-0,2465;-2,4600;2,5884;3,579
33,900713;0,0674;-2,6385;0,3486;2,662
33,901311;0,6846;-2,4618;0,2462;2,567
33,924392;0,8415;-3,2629;-0,3693;3,390
33,925669;1,6878;-4,0324;-0,5130;4,401
33,949544;1,8344;-3,3431;-0,6525;3,869
33,950525;0,9302;-0,9997;-0,5223;1,462
33,951093;0,2633;-0,7321;-0,6485;1,013
33,974489;-1,3099;-4,8352;0,1902;5,013
33,975578;-3,8925;-1,0160;8,7749;9,653
33,999515;-3,4907;-1,8026;8,6713;9,520
33,999973;-3,4539;-1,6723;8,5713;9,391
34,000160;-2,7103;-2,3630;8,4582;9,191
34,024390;-1,8044;-2,2170;5,3269;6,045
34,025620;-0,6376;-1,6111;5,2515;5,530
34,049480;0,1755;-1,8599;0,4366;1,919
34,050260;1,0130;-2,4742;0,3637;2,698
34,050570;1,7297;-2,5479;-1,5480;3,447
34,074360;2,6758;-2,4634;-1,6214;3,982
34,075443;3,3929;-2,6025;-1,6958;4,600
34,100620;3,0091;-2,2848;-0,9237;3,890
34,101905;2,4884;-2,3539;-0,9905;3,566
34,102426;1,9990;-2,7093;0,9274;3,492
34,124889;1,5303;-3,3227;1,0064;3,794
34,126953;1,3042;-5,3918;0,9205;5,623
34,149469;2,3197;-4,8108;0,8381;5,406
34,149807;4,2661;-4,9625;0,7654;6,589
34,149968;3,9540;-4,1676;4,7665;7,465
34,175332;1,0688;-2,7270;4,7164;5,552
