time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
21,614977;4,0851;0,1022;-0,0932;4,087
21,639007;3,2561;1,3518;1,0088;3,667
21,641117;1,8687;1,8247;0,9254;2,771
21,662386;0,8545;2,0570;0,9100;2,406
21,664400;0,0565;1,9069;0,2070;1,919
21,665674;-0,3557;1,2259;0,2011;1,292
21,687697;-1,0679;0,1268;0,2184;1,097
21,689790;-1,9255;-0,9270;1,1185;2,412
21,712658;-2,5316;-1,6209;1,1079;3,204
21,715348;-2,5715;-1,7669;1,0895;3,305
21,716975;-1,7837;-1,1330;0,9247;2,307
21,737565;-0,3785;-0,0296;0,9098;0,986
21,739931;1,2997;0,7745;0,4422;1,576
21,762321;1,9720;1,5839;0,3981;2,561
21,763567;1,9622;2,1675;-0,8454;3,043
21,765152;1,9719;2,8314;-0,8995;3,566
21,787368;1,9603;3,5334;-0,9350;4,148
21,790063;1,9176;3,6596;-0,6887;4,189
21,812311;1,0299;3,0544;-0,6952;3,297
21,814675;-0,0973;1,7904;0,2463;1,810
21,816280;-0,9584;0,7211;0,3286;1,244
21,837038;-1,6268;0,0357;0,2939;1,654
21,838933;-1,6050;-0,1130;0,2589;1,630
21,862179;-2,3886;0,8812;0,2515;2,558
21,864323;-3,3326;2,1008;-0,5459;3,977
21,865406;-3,5319;2,9325;-0,5352;4,622
21,887425;-3,3776;3,2190;-1,3114;4,847
21,889445;-4,2843;3,1581;-1,2263;5,462
21,912414;-4,8258;2,5700;-1,4002;5,644
21,914836;-5,0500;1,5637;-1,3063;5,446
21,916053;-5,0471;0,3750;-1,2194;5,206
21,937562;-4,6515;-0,3393;-1,6135;4,935
21,939999;-4,2766;-0,9302;-1,5623;4,647
21,962216;-4,1253;-1,2862;-1,5181;4,580
21,964597;-4,1049;-1,4754;-1,4434;4,595
21,966252;-4,3550;-1,0392;-1,3456;4,675
21,986871;-4,2481;0,3656;0,8268;4,343
21,988542;-3,9942;2,0067;0,9338;4,566
22,012332;-1,6874;4,6848;2,2692;5,472
22,014963;-1,4488;4,7667;2,3747;5,519
22,016377;0,4719;4,9708;4,6597;6,830
22,037732;1,2026;4,1104;4,7498;6,395
22,040233;2,4710;2,9355;4,8115;6,154
22,062537;3,5077;2,0923;2,8148;4,960
22,064585;4,0373;1,4829;2,7807;5,122
22,065926;3,9241;0,9755;1,5918;4,346
22,087965;3,5775;0,4259;0,9282;3,720
22,089495;3,1714;-0,0418;0,8758;3,290
22,112263;2,7621;-0,6077;-0,7563;2,928
22,114899;2,5694;-0,9290;-0,8463;2,860
22,116231;2,4256;-1,0880;-1,1029;2,878
22,136927;1,9926;-1,7104;-1,2114;2,892
22,139523;1,5666;-2,3217;-1,1737;3,037
22,161908;0,7018;-3,5681;-1,2938;3,860
22,164645;0,1847;-4,1980;-1,2049;4,371
22,165890;-0,1776;-4,8628;-1,2965;5,036
22,186846;-0,4662;-5,2585;1,3064;5,438
22,189056;-0,4954;-5,7669;1,4908;5,977
22,211919;-0,3282;-6,1576;1,4240;6,329
22,214470;0,3541;-6,4386;2,1948;6,812
22,215746;1,0166;-6,6735;2,2019;7,101
22,237254;1,6280;-6,6983;2,2157;7,241
22,239669;2,1231;-6,8162;1,6522;7,328
22,262223;2,4909;-6,7801;1,5584;7,389
22,264613;3,0696;-6,2891;0,8998;7,056
22,266234;3,6837;-5,4591;0,7225;6,625
22,287724;4,0501;-2,9990;0,5266;5,067
22,289794;3,7581;-0,6939;0,3159;3,835
22,312285;3,3080;2,5219;0,8688;4,249
22,315118;2,5678;6,4394;1,9242;7,195
22,316386;1,8746;12,1463;1,5417;12,386
22,336890;3,5385;16,2707;2,8233;16,889
22,339636;4,9589;16,2886;2,3394;17,187
22,362665;4,7858;13,2552;7,0244;15,746
22,365107;4,2117;9,2477;6,6933;12,168
22,366996;3,8922;4,3442;6,5483;8,769
22,387693;3,3683;-0,3992;6,4811;7,315
22,390205;2,6181;-3,1125;2,9123;5,002
22,412276;1,5219;-2,1912;2,9327;3,965
22,413019;-1,0659;1,9582;0,7897;2,365
22,413313;-4,2958;7,3628;0,8712;8,569
22,437106;-6,1234;10,2327;0,9837;11,965
22,439334;-5,6360;9,0465;-1,2884;10,736
22,462252;-3,2600;5,2537;-1,0960;6,279
22,464725;-1,4966;1,4402;-5,4456;5,828
22,466221;-0,8777;-1,0813;-5,3179;5,497
22,486612;-0,5422;-3,2722;-7,0328;7,776
22,487587;-0,5244;-5,5964;-6,9852;8,966
22,511479;-0,6563;-6,2957;-6,9677;9,414
22,512546;-1,2349;-4,9383;-2,6726;5,749
22,513193;-2,1716;-3,1214;-2,7059;4,667
22,536898;-3,9298;-0,8851;-2,6583;4,826
22,538202;-6,2264;2,8228;-2,5715;7,304
22,562327;-6,3091;3,4774;-2,4246;7,601
22,564418;-6,6482;3,5394;-2,2246;7,853
22,565414;-6,6410;3,0792;-4,0967;8,389
22,587439;-6,1775;1,9444;-4,7141;8,010
22,589458;-4,5475;0,2322;-4,4891;6,394
22,612471;-2,3530;-1,5872;-4,2381;5,101
22,613664;-1,1055;-2,3570;-3,9591;4,738
22,614570;-1,2523;-2,1509;-0,4759;2,534
22,637302;-1,4391;-1,6573;-0,1584;2,201
22,639264;-1,5915;-0,9107;0,1103;1,837
22,662270;-1,0122;0,0030;0,4062;1,091
22,664077;-0,7712;0,0325;0,9201;1,201
22,665617;0,4719;-0,0081;0,3177;0,569
22,687805;0,6449;-0,0518;0,4465;0,786
22,689483;0,9131;-0,1619;-0,6025;1,106
22,712441;1,3465;-0,4942;-0,5836;1,549
22,715073;1,8912;-0,9210;-0,7472;2,232
22,716509;2,3459;-1,2178;-0,7095;2,737
22,737033;2,7558;-1,4786;-0,7901;3,226
22,739482;3,0742;-1,6938;-0,8587;3,613
22,761814;3,2531;-1,5302;-0,9697;3,724
22,764629;3,2305;-1,0773;-1,0985;3,578
22,766310;3,1074;-0,4886;-0,4072;3,172
22,797455;3,2666;0,0072;-0,3628;3,287
22,799666;3,0562;0,3245;-0,2975;3,088
22,819595;1,6132;0,9350;0,6442;1,973
22,821843;1,1002;1,2091;0,7041;1,780
22,823143;0,8142;1,2180;2,0674;2,534
22,837926;0,6379;1,0758;2,1301;2,470
22,839824;0,3545;0,5583;2,1831;2,281
22,862513;-0,1607;-0,1836;1,0686;1,096
22,864935;-0,4443;-0,8043;1,0838;1,421
22,866478;-0,2458;-0,8761;1,0275;1,373
22,896555;0,1035;0,2171;0,9672;0,997
22,898833;0,8150;1,7747;0,1457;1,958
22,914734;1,4098;3,2175;0,0963;3,514
22,917202;1,3176;3,2059;-0,1420;3,469
22,918931;1,2387;3,5074;-0,2089;3,726
22,937315;0,1103;2,3578;-0,4633;2,405
22,939660;-0,5230;0,8700;-0,5236;1,142
22,961913;-0,9589;-0,0353;-0,5820;1,122
22,964483;-1,5805;-0,4849;-0,1107;1,657
22,966058;-2,2384;-0,2844;-0,1282;2,260
22,989207;-2,5866;0,1090;0,0807;2,590
22,991150;-2,8141;0,3495;0,0650;2,836
23,012548;-2,7310;0,7045;0,0189;2,820
23,015078;-2,8029;1,4800;0,0157;3,170
23,016398;-3,0703;2,4050;0,0292;3,900
23,036877;-3,6064;3,2838;-0,6020;4,914
23,038823;-3,5340;3,5955;-0,5414;5,071
23,062293;-3,5296;3,9562;-0,7035;5,348
23,064366;-4,0542;3,5928;-0,6352;5,454
23,065907;-4,4938;2,8882;-3,5865;6,434
23,093899;-4,6181;1,4994;-3,5139;5,994
23,096178;-4,5382;0,2325;-3,4443;5,702
23,113181;-4,4166;-0,6280;-1,2260;4,626
23,115443;-4,3181;-0,6951;-1,1658;4,526
23,117103;-4,2276;-0,4514;-0,6708;4,304
23,137252;-4,3308;-0,0149;-0,6253;4,376
23,139748;-4,3068;1,1185;-0,4554;4,473
23,161877;-2,8273;2,4464;-0,3888;3,759
23,164641;-1,0895;3,3148;3,1247;4,684
23,165923;-0,1655;3,9533;3,1893;5,082
23,192499;0,5542;3,7854;3,2512;5,021
23,194874;2,2893;2,5010;3,0373;4,552
23,212292;3,0105;2,0151;3,0842;4,758
23,214091;3,6396;1,3705;1,2067;4,072
23,214911;3,8847;0,7270;1,2407;4,142
23,237763;3,5834;-0,0910;0,9897;3,719
23,240276;3,1985;-0,8172;0,9537;3,436
23,262363;2,9276;-1,3727;-0,0038;3,233
23,263982;2,5610;-1,8043;-0,0448;3,133
23,265140;2,3115;-2,1374;-0,2412;3,157
23,286544;1,9768;-2,7008;-0,2945;3,360
23,288345;1,6572;-3,2707;-0,3578;3,684
23,311671;1,3443;-4,0228;1,2034;4,409
23,313587;1,1918;-4,0768;1,1058;4,389
23,315070;1,0890;-4,4273;1,0346;4,675
23,336847;1,2636;-4,5003;1,4853;4,905
23,339271;1,6561;-4,3426;1,3515;4,840
23,361857;2,1065;-4,2621;2,0126;5,163
23,364251;2,5459;-4,2538;1,8549;5,293
23,365754;2,5864;-4,1250;1,6762;5,149
23,387809;2,6930;-4,2456;1,5317;5,256
23,389673;2,6599;-4,5428;1,4023;5,448
23,411923;2,9728;-4,4386;1,2533;5,487
23,414240;3,4664;-4,3430;-0,0372;5,557
23,415684;4,2615;-3,9233;-0,4209;5,808
23,437373;5,0078;-3,7364;-0,6337;6,280
23,440071;5,8159;-3,0561;-0,8628;6,626
23,462988;5,1788;-0,3271;-1,0736;5,299
23,465473;4,4371;1,8658;0,1294;4,815
23,467046;3,9075;4,6244;-0,0810;6,055
23,487495;3,5655;8,2724;2,2361;9,281
23,489343;5,0441;11,8459;1,9769;13,026
23,511705;6,2179;13,5466;2,7779;15,162
23,513633;4,4578;12,5585;2,5992;13,577
23,515022;3,0848;9,6961;4,3629;11,071
23,537737;2,1637;5,3635;4,4269;7,283
23,539642;1,3954;0,0431;4,5184;4,729
23,562292;-0,0941;-5,0107;3,8829;6,340
23,565019;-0,4183;-4,9375;3,8215;6,258
23,566495;-1,6674;-3,6427;-0,2913;4,017
23,587480;-5,7310;4,5254;-0,3240;7,309
23,589232;-6,7558;7,6978;-0,2872;10,246
23,611946;-6,9200;8,1680;-2,0713;10,904
23,614910;-6,4899;6,8286;-2,0063;9,632
23,616263;-4,6022;4,0578;-4,9929;7,910
23,636538;-2,8283;1,5079;-4,9091;5,863
23,640835;-1,9218;-0,6815;-6,8998;7,195
23,661839;-1,5461;-3,2437;-6,7975;7,689
23,664441;-2,2071;-5,7763;-6,7492;9,154
23,666992;-3,8025;-5,0771;-6,7308;9,249
23,687258;-5,1983;-2,7129;1,0311;5,954
23,689269;-5,1340;-0,4192;1,0049;5,248
23,712146;-4,1398;2,3986;1,0122;4,890
23,716108;-4,0966;2,9455;-0,5415;5,075
23,716335;-4,1825;2,9590;-0,3838;5,138
23,736998;-4,1184;2,3673;-6,8726;8,355
23,738695;-3,3945;1,0231;-6,6878;7,569
23,762417;-1,4343;-0,9147;-6,3985;6,621
23,764741;0,3758;-2,1523;-6,0685;6,450
23,765787;0,5338;-1,4944;0,6047;1,698
23,787202;1,7938;0,0736;0,9369;2,025
23,788637;2,0754;-2,5043;0,9897;3,400
23,812165;1,1027;-3,5472;2,1040;4,269
23,813384;-0,6578;-3,2940;2,1744;4,001
23,814097;-1,6281;-2,8202;0,6583;3,322
23,837042;-1,5497;-2,3470;0,3089;2,829
23,839253;-1,1322;-1,6963;0,3386;2,067
23,862364;0,0663;-1,6268;0,1696;1,637
23,864607;1,2908;-1,2912;0,1817;1,835
23,866123;2,0725;-0,7718;-0,0015;2,212
23,886906;2,3643;-0,4910;-0,0127;2,415
23,888728;2,4265;-0,4419;-0,7044;2,565
23,912180;2,5471;-0,5689;-0,9456;2,776
23,914304;2,8498;-0,6033;-1,2319;3,163
23,915440;2,7189;0,0233;-0,3446;2,741
23,938519;1,5526;1,2110;-0,5745;2,051
23,939682;0,4591;2,3622;1,7605;2,982
23,961558;0,8380;2,9033;1,8101;3,522
23,963381;0,7599;2,8571;1,8589;3,492
23,964159;2,4251;0,8894;1,9092;3,212
23,988157;2,1762;0,2517;0,3869;2,225
23,989506;1,4296;0,2539;0,4407;1,517
24,012404;0,4566;0,2101;-1,4165;1,503
24,013194;-0,7477;0,1391;-1,3785;1,574
24,013683;-2,0133;0,1209;-1,3582;2,432
24,037034;-3,2577;-0,0317;-1,3403;3,523
24,038771;-3,5189;-0,0922;-0,9741;3,652
24,061609;-2,6067;0,0143;-0,9495;2,774
24,063398;-1,0516;0,3573;-0,9242;1,445
24,064329;0,5810;0,6974;-2,5721;2,728
24,086485;1,7499;0,9493;-2,4930;3,190
24,088240;2,2515;1,6596;-2,4212;3,699
24,111964;1,0965;4,0477;-2,3601;4,812
24,112979;0,0617;4,7441;-0,6540;4,789
24,113278;-0,4795;4,0314;-0,5949;4,103
24,136662;-0,0558;2,6006;0,0410;2,602
24,137778;0,6201;1,4424;0,1065;1,574
24,161736;0,9539;1,5862;0,1788;1,860
24,162742;0,3564;2,3405;-0,1676;2,373
24,163197;-0,5902;3,2478;-0,0935;3,302
24,187699;-1,5831;4,0010;-1,4380;4,537
24,189229;-2,4568;3,7504;-1,2836;4,664
24,212492;-3,0845;2,0015;-1,2031;3,869
24,214695;-3,1493;1,9727;-1,1075;3,878
24,215587;-3,4749;1,0987;-0,9748;3,773
24,237788;-3,5886;-0,1079;-0,5808;3,637
24,240106;-3,5682;-0,1589;-0,5085;3,608
24,262333;-3,6308;0,1492;-0,4382;3,660
24,264290;-4,0364;0,6663;-0,3713;4,108
24,265682;-5,0430;1,6867;-0,8443;5,384
24,296811;-6,0527;2,9386;-0,7789;6,773
24,299185;-6,8241;4,0411;-0,7030;7,962
24,319831;-6,4808;4,4965;2,4744;8,267
24,321882;-5,1353;4,4974;2,5474;7,286
24,323123;-3,2142;3,6592;4,8039;6,841
24,337376;-1,2896;2,3662;4,8743;5,570
24,340452;-0,1613;1,3869;4,9293;5,123
24,362045;1,3591;-0,8107;4,0574;4,355
24,363198;2,1583;-1,7749;4,0882;4,952
24,363740;2,7242;-2,4260;2,3205;4,323
24,393286;2,6209;-2,8075;2,1969;4,425
24,395559;2,1596;-3,1523;0,7445;3,893
24,412877;1,5846;-3,3752;0,6309;3,782
24,414775;1,4198;-3,6373;0,0544;3,905
24,415778;1,3623;-3,7271;-0,3376;3,983
24,436806;1,3883;-3,9626;-0,4776;4,226
24,439464;1,4589;-4,1122;-0,7970;4,435
24,461763;1,7294;-3,8304;-0,9793;4,315
24,464293;1,9745;-3,3551;-1,1216;4,051
24,465804;2,1373;-3,1870;-1,2611;4,039
24,493214;2,0473;-3,1436;-0,7406;3,824
24,495336;1,9839;-3,1815;-0,8637;3,848
24,516478;1,9411;-3,3393;2,1530;4,422
24,518556;1,7615;-3,6171;2,0229;4,503
24,519610;1,6886;-3,9413;1,9214;4,699
24,537543;1,6153;-4,4100;1,6665;4,983
24,539756;1,8027;-4,6494;1,6777;5,261
24,562725;2,1166;-4,7941;0,4687;5,261
24,565215;2,5103;-4,9089;0,4829;5,535
24,566328;2,8298;-4,7750;0,4817;5,571
24,593339;3,2261;-4,3627;0,6219;5,461
24,595393;3,4411;-3,5063;0,5540;4,944
24,614482;3,7851;-0,0958;2,3773;4,471
24,616691;3,7109;-0,0734;2,2139;4,322
24,617820;3,0554;6,4668;3,9896;8,190
24,637923;3,5176;10,1678;3,6721;11,368
24,640264;5,4109;12,7294;4,8801;14,667
24,661870;5,7356;13,7322;4,5424;15,560
24,664753;5,0110;12,7885;4,2213;14,369
24,666563;4,6218;9,8995;3,9699;11,624
24,692776;4,4228;5,6837;3,3562;7,945
24,694789;4,0177;1,8000;1,1519;4,551
24,715542;3,0674;-0,2788;0,9692;3,229
24,717692;2,4316;-0,6407;-1,0929;2,742
24,718848;1,5235;1,4310;-1,1921;2,406
24,737078;-1,4599;6,3736;-1,1518;6,639
24,739556;-7,0569;12,1995;-1,0407;14,132
24,762472;-5,8046;8,6468;-4,1839;11,223
24,765235;-2,7195;4,2134;-4,0625;6,454
24,767121;-1,1954;0,5419;-6,9936;7,116
24,787180;-0,8665;-2,4120;-6,8756;7,338
24,789254;-1,0848;-4,6907;-6,6870;8,240
24,811647;-1,3823;-7,7157;-6,5395;10,208
24,814329;-1,8101;-8,6095;-6,4397;10,903
24,816134;-2,8022;-6,7734;-1,8777;7,567
24,837161;-3,2091;-4,2217;-1,6933;5,567
24,839338;-3,8936;-1,9847;-1,5659;4,642
24,862362;-5,4278;1,8189;-1,5012;5,918
24,864875;-5,2703;1,7466;-1,3352;5,710
24,866573;-7,6792;3,2808;-3,2531;8,962
24,887582;-8,3705;2,5922;-3,0342;9,273
24,889340;-6,3901;0,7659;-3,3092;7,237
24,912001;-3,8132;-1,3590;-3,0635;5,077
24,914138;-2,4571;-2,7436;-2,7898;4,620
24,915040;-1,7362;-3,7184;-2,5131;4,812
24,937498;-1,1340;-3,9706;1,3110;4,332
24,939590;-0,9786;-3,3395;2,5407;4,309
24,962843;-0,9045;-2,2745;2,6622;3,616
24,964873;-0,7383;-1,1750;2,7785;3,106
24,966085;-0,1148;-0,5745;2,8773;2,936
24,987439;0,8135;-0,4262;1,0013;1,359
24,989166;1,4840;-0,2624;1,0140;1,816
25,012193;2,3863;-0,3400;-0,0891;2,412
25,014301;2,7072;-0,7266;-0,0747;2,804
25,015502;2,8198;-1,2708;-0,9141;3,225
25,037369;2,6367;-1,7371;-0,9898;3,309
25,039146;2,5433;-1,9377;-1,1084;3,384
25,062246;2,5839;-2,1414;-1,2463;3,580
25,064660;2,3725;-2,4015;-1,1434;3,564
25,065734;1,6833;-2,1455;-0,6571;2,805
25,087601;0,3674;-1,1038;-0,7480;1,383
25,089202;-0,8365;0,2430;1,0505;1,365
25,112077;-1,8452;2,4468;1,0864;3,251
25,114647;-1,9710;2,3848;2,2701;3,837
25,115732;-1,4720;2,4081;2,3338;3,662
25,137372;-0,0517;1,2464;2,3989;2,704
25,139530;0,3032;0,6263;-0,4523;0,830
25,162419;0,3422;0,1691;-0,3882;0,544
25,164726;0,0771;0,2139;-0,3357;0,405
25,166498;-0,3354;0,2637;-0,2959;0,519
25,187329;-0,3157;0,5078;-0,4811;0,767
25,189553;0,1792;0,9861;-0,4337;1,092
25,212682;1,1528;1,4689;-0,3804;1,906
25,215280;2,0794;1,6145;-0,3236;2,652
25,216404;2,7032;1,9908;-0,2629;3,367
25,237369;3,0160;2,6016;0,1442;3,986
25,239748;2,8522;3,2464;0,1683;4,325
25,262462;1,8425;3,2777;0,1902;3,765
25,265050;1,2901;3,4239;0,2091;3,665
25,266110;0,6594;3,8284;-0,6562;3,940
25,287580;-0,0167;4,4609;-0,6373;4,506
25,289358;-1,3082;4,8617;-1,2571;5,189
25,312357;-2,7800;4,7584;-1,2229;5,645
25,314892;-3,9518;4,0417;-1,3409;5,810
25,316073;-4,7392;2,9818;-1,3053;5,749
25,337460;-5,3046;1,9601;-1,2718;5,796
25,339853;-5,5238;1,1293;-0,4532;5,656
25,361858;-5,7947;0,7252;-0,3962;5,853
25,364622;-6,1754;0,2529;-0,3385;6,190
25,366078;-6,2166;-0,4361;-0,2827;6,238
25,386955;-6,2238;-0,9196;-0,7263;6,333
25,388707;-5,8631;-0,5467;-0,6671;5,926
25,411665;-5,4869;-0,0827;-0,5929;5,519
25,412566;-4,5556;0,6223;1,5462;4,851
25,413006;-3,5895;1,1912;1,6156;4,113
25,437407;-2,6212;1,4255;3,3289;4,470
25,439434;-1,5775;1,3631;3,3851;3,976
25,462467;-0,6453;1,3894;3,4590;3,783
25,464723;-1,6574;-0,1788;3,4868;3,865
25,465730;-0,9039;0,1046;3,8588;3,965
25,487767;1,8787;0,5534;5,4749;5,815
25,489812;3,8050;-0,0232;5,4019;6,607
25,512236;3,6202;-1,1465;5,2998;6,520
25,514548;3,8051;-1,0214;5,1294;6,468
25,515863;3,2472;-1,5717;-2,6324;4,466
25,536977;3,0091;-1,8489;-2,8181;4,518
25,539343;3,0657;-2,1130;-3,0206;4,794
25,561831;3,1144;-2,2926;-3,2573;5,056
25,564030;3,1846;-2,4200;-2,8132;4,890
25,565266;2,8647;-2,3459;-3,0719;4,811
25,587131;2,5781;-2,3349;-2,1983;4,115
25,588787;2,3677;-2,1696;-2,4373;4,032
25,611146;2,0236;-2,3455;0,7876;3,196
25,612198;1,6703;-2,4459;0,7191;3,048
25,612669;1,6219;-3,0142;1,2964;3,660
25,636959;1,6258;-3,6170;1,2231;4,150
25,639029;1,7759;-4,2832;1,4615;4,862
25,662403;2,5576;-5,2550;1,5083;6,036
25,664350;2,8416;-5,5103;1,4280;6,362
25,665639;3,2075;-5,5800;1,6275;6,639
25,687182;3,3034;-5,3668;1,0738;6,393
25,689235;3,1356;-4,9781;1,0259;5,972
25,712302;3,2737;-3,9457;0,9666;5,217
25,714831;3,4077;-2,1877;1,8343;4,446
25,716236;3,5503;-0,1722;1,7866;3,978
25,737676;3,0053;2,7059;1,9824;4,504
25,740432;2,3890;6,4591;1,8959;7,143
25,762256;4,1648;11,5089;5,8364;13,560
25,764720;3,9632;11,6098;5,4027;13,405
25,766254;3,3158;12,5373;4,9665;13,887
25,796661;2,4854;8,7985;3,6787;9,855
25,798906;1,8347;4,3144;3,4033;5,793
25,820131;1,7480;0,2104;2,7328;3,251
25,822329;1,9492;-2,1572;2,5706;3,881
25,824112;2,1712;-3,2316;2,2350;4,489
25,837691;2,6850;-2,2151;1,2208;3,689
25,840016;2,4554;1,8637;1,1668;3,296
25,862494;-0,4333;7,5462;1,1904;7,652
25,864754;-3,4085;11,5937;1,2634;12,150
25,868178;-4,2998;11,2459;-1,0241;12,083
25,896040;-3,1869;8,8591;-0,8771;9,456
25,898260;-1,5096;5,5580;-8,3559;10,148
25,917170;-0,6582;-1,7434;-8,2457;8,454
25,919324;-1,1562;-6,6964;-8,1548;10,615
25,920528;-1,8635;-7,4949;-8,0951;11,188
25,937091;-3,1341;-5,7349;-4,7593;8,085
25,939990;-3,7443;-3,0845;-1,7473;5,156
25,962164;-3,5351;-0,8341;-1,8013;4,054
25,964352;-3,5311;1,0854;-1,8086;4,113
25,965505;-4,5662;2,6275;-1,7525;5,552
25,994873;-6,1209;3,4624;-5,0284;8,645
25,997330;-7,6237;3,7222;-4,8384;9,767
26,021017;-8,0271;3,2276;-5,5997;10,306
26,023179;-6,6895;1,7823;-5,3040;8,721
26,024257;-3,7540;0,0169;-5,0209;6,269
26,037099;0,7052;-0,5040;-1,0526;1,364
26,039372;1,4075;-3,4197;-0,7396;3,771
26,062324;-0,2101;-4,1317;2,4283;4,797
26,063557;-1,9549;-4,1282;2,7404;5,327
26,064162;-3,2342;-3,6785;2,9894;5,738
26,092720;-3,4933;-2,7247;2,1189;4,911
26,093736;-2,8256;-2,0116;2,2582;4,139
26,116000;-1,8100;-1,6836;0,6576;2,558
26,116907;-0,5352;-1,6159;0,7483;1,859
26,117471;0,8128;-1,6157;0,0766;1,810
26,137340;2,0882;-1,6240;0,1193;2,648
26,139794;2,7808;-1,1720;0,1169;3,020
26,162238;2,2103;-0,2540;-0,0061;2,225
26,164389;2,2621;-0,1982;-0,6563;2,364
26,165453;2,9431;0,0662;-0,8718;3,070
26,192586;3,6755;0,4380;-1,0866;3,858
26,194851;4,1622;0,9910;-0,2731;4,287
26,216023;3,9002;1,2998;-0,4234;4,133
26,218148;2,9779;1,4029;0,6610;3,358
26,219379;2,2336;1,3528;0,6817;2,699
26,237320;1,8594;1,2378;0,7206;2,347
26,239384;1,6440;1,0245;0,8028;2,097
26,262351;0,9343;0,9962;-0,4636;1,442
26,264626;-0,1952;0,9289;-0,4157;1,036
26,266204;-1,4977;0,5187;-0,3687;1,627
26,287757;-2,5479;0,0091;-0,3199;2,568
26,289549;-2,7547;-0,2145;1,1871;3,007
26,312379;-1,1643;0,3054;1,2318;1,722
26,314886;0,5396;0,9619;1,2768;1,687
26,316102;1,8221;1,2188;1,2621;2,529
26,337548;2,3039;1,4040;0,3479;2,720
26,340421;2,4037;1,9018;-2,0108;3,666
26,362588;2,7390;2,5935;-2,0724;4,304
26,364905;2,6634;3,4385;-2,1214;4,839
26,366633;2,2588;4,2419;-2,1379;5,260
26,387311;1,3962;4,5811;-2,0555;5,212
26,389113;0,0976;3,9188;-0,5822;3,963
26,416580;-1,8517;1,4569;-0,5672;2,423
26,417844;-1,8822;1,4486;0,1319;2,379
26,418647;-2,1752;0,7893;0,1467;2,319
26,436857;-2,1635;1,8199;0,1390;2,831
26,438734;-2,1953;3,3489;0,1254;4,006
26,462578;-2,6135;4,1069;-1,9365;5,239
26,464759;-3,1829;3,9006;-1,8956;5,379
26,466168;-3,4257;2,6942;-1,7779;4,707
26,487107;-3,3075;1,4483;-1,5855;3,943
26,488871;-3,4559;0,4760;-1,3969;3,758
26,510807;-3,4439;-0,1450;-2,2080;4,094
26,511727;-3,5043;-0,5287;-2,0414;4,090
26,512251;-3,5947;-0,5581;-2,6395;4,494
26,536618;-3,5071;-0,5762;-2,5359;4,366
26,537816;-3,6506;-0,2361;-1,7148;4,040
26,562243;-4,2780;2,2574;-1,6244;5,102
26,564046;-3,3312;3,7987;-0,2706;5,060
26,565211;-1,4257;4,8852;4,1484;6,566
26,587860;0,5124;4,8627;4,2586;6,484
26,589671;1,4104;4,1150;5,6383;7,121
26,612121;1,5433;2,9133;5,7425;6,622
26,614300;1,8309;1,9089;5,8174;6,390
26,615466;2,2365;0,8937;5,8729;6,348
26,638185;2,7195;-0,2117;4,2913;5,085
26,640176;3,0886;-1,1232;4,2220;5,350
26,662250;3,2434;-1,7112;0,6153;3,718
26,664499;3,0098;-2,3687;0,3751;3,848
26,665600;2,3895;-2,4635;-1,7457;3,850
26,687219;1,6290;-2,5230;-1,9932;3,604
26,689399;-0,2704;-2,5472;-2,2447;3,406
26,712474;-0,9074;-2,6762;-2,0836;3,511
26,714800;-1,2291;-2,6740;-2,3586;3,771
26,716222;-1,2385;-2,7798;-0,8866;3,170
26,736853;-1,1925;-2,7470;-1,0247;3,165
26,739342;-1,1459;-3,0515;-1,1769;3,466
26,762128;-0,9814;-3,2335;-1,3384;3,635
26,764418;-0,7737;-3,6263;-1,5025;4,001
26,766122;-0,1668;-4,0468;-0,3692;4,067
26,787137;0,3963;-4,5443;-0,4170;4,581
26,789292;1,1566;-4,9884;-0,5016;5,145
26,811835;2,7458;-5,5884;0,0832;6,227
26,812847;2,9159;-5,5795;0,2269;6,300
26,813352;4,4814;-4,8584;1,5683;6,793
26,837449;5,4604;-3,8895;2,1861;7,051
26,839646;5,7905;-2,3520;2,2705;6,650
26,862338;5,5958;-0,1823;2,8448;6,280
26,864558;4,9345;2,2558;2,9328;6,168
26,865721;4,5464;4,8540;5,3239;8,519
26,887046;5,0461;7,4311;5,0995;10,329
26,888806;6,3629;8,7517;4,8260;11,848
26,912415;7,0340;8,8495;4,4666;12,155
26,915248;6,4245;7,7871;5,6012;11,545
26,916770;5,2486;5,6712;5,2473;9,340
26,937213;4,0666;2,8516;4,9650;7,023
26,939497;3,1136;0,0184;0,4003;3,139
26,962289;1,9346;-3,0547;0,1342;3,618
26,964414;1,4884;-2,8911;-2,1960;3,924
26,965556;1,7355;-1,0338;-2,3760;3,119
26,987255;1,4116;3,8341;-2,4908;4,785
26,988911;-0,7282;9,2945;-2,4915;9,650
27,011314;-1,6720;11,8222;-3,1043;12,337
27,012355;-2,5294;13,3218;-3,0216;13,892
27,012906;-3,9542;13,6070;-3,3438;14,559
27,037086;-6,0213;6,7933;-3,1492;9,608
27,039111;-6,1385;0,1773;-2,8932;6,788
27,061517;-4,4671;-3,2338;-2,6756;6,130
27,063642;-4,4240;-3,3345;-2,4822;6,071
27,065078;-4,1169;-3,1359;-3,0818;6,023
27,087087;-3,9619;-1,5531;-4,6918;6,334
27,089508;-4,1465;-0,9883;-4,5351;6,224
