time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
29,322092;-3,0236;-0,3617;-10,8023;11,223
29,324473;-2,5079;8,1305;-1,2808;8,604
29,347048;-3,0328;10,4441;-0,7789;10,903
29,348826;-5,3715;7,1123;14,5954;17,102
29,349649;-5,5241;16,4944;18,4680;25,370
29,372133;-1,0468;25,1497;14,7505;29,175
29,374443;0,4440;29,7876;2,4958;29,895
29,397393;6,5348;34,4829;3,2532;35,247
29,399475;15,4256;33,7814;-5,9014;37,603
29,400449;20,2408;17,1782;-3,8225;26,821
29,422343;17,3313;2,3729;-3,2620;17,795
29,424108;13,7586;-3,8053;5,0775;15,151
29,447077;12,9957;-4,9429;3,8827;14,436
29,449132;12,7697;-4,7873;4,7853;14,453
29,450583;10,2431;-5,4972;4,1603;12,347
29,471697;5,8459;-5,0379;3,5693;8,503
29,473866;-0,3975;-0,2953;-2,4770;2,526
29,496965;-8,1983;14,8508;-2,9110;17,211
29,499364;-8,7030;18,1079;-3,2892;20,358
29,500873;-6,9031;19,9152;-3,5186;21,369
29,521588;-1,0905;21,1120;-3,5827;21,442
29,523356;6,6820;15,0150;-3,5624;16,816
29,546762;12,1528;7,0013;3,2928;14,407
29,547565;10,7368;2,8441;3,3896;11,613
29,547887;7,9220;-0,5545;6,9977;10,585
29,572009;3,9674;-2,5308;6,7400;8,220
29,573774;-0,8870;-3,8642;6,4082;7,536
29,597008;-4,9405;-5,1004;6,3324;9,514
29,599265;-8,5664;-6,2608;3,3521;11,127
29,600621;-10,5172;-7,4248;1,7274;12,989
29,621608;-10,4497;-9,0145;1,6980;13,905
29,623761;-5,6100;-12,4340;1,6775;13,744
29,646813;-2,2173;-12,1959;1,6730;12,508
29,649287;0,4866;-11,0904;1,3065;11,178
29,650948;2,7603;-10,0043;1,2280;10,451
29,671732;4,9802;-8,6287;0,9914;10,012
29,673746;6,2011;-6,9998;1,8311;9,529
29,697066;5,6651;-6,0202;1,3903;8,383
29,699253;3,0650;-5,8173;0,8368;6,628
29,700385;0,4396;-5,8210;0,4278;5,853
29,732311;-1,5567;-5,9529;-1,0038;6,234
29,734344;-3,3811;-5,1331;-4,1982;7,444
29,750809;-2,9479;2,1705;-4,3972;5,722
29,753261;-2,9895;2,2156;-5,3532;6,519
29,755017;-1,5207;22,3333;-5,4701;23,044
29,771757;-2,6815;38,9790;-5,5570;39,464
29,774133;-4,6423;47,2781;-5,6402;47,839
29,796783;-3,7896;37,3856;-7,1247;38,247
29,799245;-4,2714;25,9712;-6,8578;27,199
29,800772;-5,8174;16,9830;-9,1558;20,152
29,831337;-6,5223;9,7739;-8,3637;14,423
29,833196;-5,9460;5,3290;-7,6738;11,074
29,850461;-4,8672;2,6358;-7,1745;9,061
29,851936;-3,2794;0,4695;-4,1326;5,297
29,852531;-1,0122;-1,4135;-0,2732;1,760
29,871820;1,2403;-4,0582;-0,0679;4,244
29,873866;3,4068;-6,5913;2,6839;7,890
29,896824;6,6167;-9,2818;2,8031;11,738
29,899145;7,2266;-9,9472;9,7161;15,671
29,900366;7,2949;-10,8393;9,8186;16,344
29,934252;6,8262;-11,9901;10,1422;17,124
29,935457;5,9660;-12,9863;10,2725;17,600
29,946639;4,4881;-13,2733;10,3405;17,414
29,947524;2,4667;-12,9742;8,0270;15,455
29,953703;0,8395;-12,6521;7,9567;14,970
29,971658;-0,7379;-13,4527;5,8813;14,701
29,972920;-2,0120;-13,8385;-3,4046;14,393
29,997682;-4,1313;-13,1431;-3,5870;14,236
29,999888;-4,5748;-13,1567;-6,5693;15,401
30,001071;-5,7253;-12,9920;-6,9493;15,807
30,028012;-8,9807;-8,7066;-7,5183;14,594
30,028975;-10,1567;-2,6746;-8,4186;13,460
30,049246;-10,7917;3,3321;-9,6544;14,858
30,050485;-10,1726;8,6586;-11,8011;17,825
30,051214;-7,8349;10,5719;-8,3868;15,604
30,072105;-4,6305;13,2100;-8,4341;16,343
30,074206;1,0355;15,5364;6,9173;17,038
30,096661;4,3272;17,6364;8,2243;19,935
30,098923;1,2208;17,2036;9,5964;19,737
30,100349;0,9747;18,0732;-0,5826;18,109
30,127869;1,9272;21,5383;3,3113;21,876
30,129672;3,4713;23,3223;2,3993;23,701
30,159947;8,1670;24,4337;3,1332;25,952
30,162312;11,1683;15,6124;-3,8275;19,574
30,163748;12,6322;7,3219;-4,4208;15,255
30,172848;12,3140;1,8378;-4,9671;13,405
30,173905;9,1247;-0,3404;2,5705;9,486
30,196870;4,6725;-0,8369;2,2500;5,253
30,199059;0,6660;0,8439;13,5646;13,607
30,200186;-2,8095;4,0523;13,0047;13,908
30,226109;-5,4157;8,3921;12,4000;15,922
30,227727;-5,1115;11,9448;2,9522;13,324
30,253909;-2,3336;13,7174;2,4064;14,121
30,255550;1,4030;16,2074;-2,0069;16,391
30,256752;5,5452;16,8725;-2,2331;17,900
30,272167;12,2343;13,2394;-2,4158;18,188
30,274735;22,1623;1,8809;-2,5982;22,393
30,297146;16,3526;-0,5416;1,3268;16,415
30,299389;9,4960;-1,5984;1,1596;9,699
30,300261;4,3046;-1,3639;4,0787;6,085
30,322438;-0,1054;-1,8919;3,8896;4,327
30,324099;-3,6804;-2,6094;3,9909;6,023
30,346813;-6,3913;-3,6478;3,8330;8,297
30,348870;-8,0694;-4,6227;3,6582;9,993
30,349841;-9,3665;-6,0114;3,1911;11,578
30,371745;-9,4208;-7,4880;3,1215;12,432
30,374220;-8,0948;-9,3214;1,1713;12,401
30,397060;-4,5897;-11,4767;1,1558;12,414
30,399633;-4,6967;-11,4474;-0,0289;12,373
30,401292;-1,7903;-12,7544;-0,1347;12,880
30,421802;-0,5091;-12,5274;-0,2746;12,541
30,424216;0,6620;-11,1702;0,3101;11,194
30,447356;1,4307;-8,8958;0,1491;9,011
30,449584;1,7379;-7,1329;2,0476;7,622
30,450815;1,5370;-6,0285;1,8775;6,498
30,472096;1,2811;-4,3762;2,3464;5,128
30,474253;2,3141;0,7910;3,2194;4,043
30,497145;3,0875;4,4116;2,9689;6,149
30,499376;0,4980;7,8524;2,7620;8,339
30,500631;-2,0107;13,8212;2,4870;14,186
30,521806;-4,4013;22,1476;-1,4833;22,629
30,523949;-9,8736;31,1740;-1,8207;32,751
30,547201;-11,6775;26,1730;-6,4432;29,375
30,549019;-10,5898;19,3270;-6,5519;22,991
30,550080;-8,5236;12,5683;-6,4925;16,516
30,572303;-5,0451;7,2293;-6,3581;10,869
30,573902;-1,6997;3,4496;-2,0708;4,368
30,597006;1,3540;0,8448;-1,9759;2,540
30,599103;3,3030;-1,0938;-1,4638;3,775
30,600049;4,4598;-2,0412;0,6218;4,944
30,622270;5,3052;-2,8899;0,8133;6,096
30,624184;6,3424;-3,8847;1,4256;7,573
30,647338;7,6319;-6,9155;1,5500;10,415
30,648165;7,8555;-6,9529;4,1056;11,265
30,648622;5,6408;-9,7666;4,1970;12,034
30,672647;3,9670;-10,4456;4,2600;11,958
30,674886;2,1500;-10,3159;1,1397;10,599
30,697230;0,2762;-10,2216;1,1054;10,285
30,699702;-1,3321;-10,0800;1,0742;10,224
30,701102;-2,7688;-10,3450;1,0456;10,760
30,722197;-4,5831;-10,7416;1,3203;11,753
30,724032;-5,7712;-10,9751;1,2745;12,465
30,747352;-7,5338;-10,0374;1,2171;12,609
30,750275;-8,7063;-8,4246;-0,1035;12,115
30,751626;-9,7287;-6,4154;-0,2665;11,657
30,772506;-10,6865;-3,9958;-3,5357;11,944
30,775111;-12,1077;1,3994;-3,7925;12,765
30,797665;-10,6734;14,4223;-4,1162;18,408
30,800588;-7,5449;17,4042;-4,5462;19,506
30,801902;-4,3263;16,4745;7,0161;18,421
30,822662;-2,5984;10,6639;6,2552;12,633
30,824087;-2,1446;4,0081;5,3297;7,005
30,847824;-1,8805;-1,6508;4,4342;5,092
30,849934;-1,4115;-5,6979;-2,6520;6,441
30,851047;-0,3204;-8,6992;-7,3640;11,402
30,872223;0,2129;-9,4770;-7,3526;11,997
30,874587;0,4129;-7,7996;-9,8738;12,590
30,897350;-0,3511;-4,8624;-8,5530;9,845
30,899776;-1,5352;-0,7843;-7,3826;7,581
30,901099;-2,6932;5,5655;-6,3436;8,858
30,922306;1,9918;18,9425;-5,1171;19,722
30,923953;6,5064;22,2051;-0,9840;23,160
30,947381;11,4527;21,5641;-0,7316;24,428
30,948198;16,1214;17,8839;-0,5392;24,084
30,948607;17,1559;11,0644;-0,3871;20,418
30,972452;13,3997;5,7990;-2,1378;14,756
30,973464;8,5324;2,8162;-1,9915;9,203
30,997811;4,8622;1,4489;-1,7483;5,366
30,999949;2,5561;0,7599;0,4331;2,702
31,000982;1,5824;0,4708;0,6299;1,767
31,022521;0,9856;0,2672;1,6057;1,903
31,024077;0,6446;-0,1330;1,7024;1,825
31,047575;-0,9407;-1,2360;3,0313;3,406
31,049681;-1,5935;-1,6542;2,9733;3,757
31,051021;-1,9070;-1,8405;2,9052;3,932
31,071802;-1,9626;-1,7251;2,7635;3,803
31,073420;-1,6094;-1,6039;1,7409;2,862
31,097180;-1,0632;-1,5908;1,7293;2,579
31,099541;0,4164;-2,1670;1,1194;2,474
31,100812;1,5878;-2,7480;1,0887;3,355
31,122421;2,9087;-3,4431;1,0586;4,630
31,123975;4,2211;-3,9857;1,0065;5,892
31,147603;5,3349;-4,2655;0,8746;6,886
31,149561;6,1806;-4,0846;2,3769;7,780
31,151000;5,9366;-4,0155;2,2024;7,498
31,172309;4,4932;-3,7888;2,2390;6,289
31,174681;1,6144;-3,6649;2,7892;4,880
31,197729;0,2266;-3,4072;2,5973;4,290
31,199546;-1,2158;-3,1404;2,4221;4,148
31,200394;-2,7686;-2,7141;2,2359;4,476
31,232312;-4,3571;-2,2801;2,6076;5,566
31,234098;-5,5273;-1,9901;3,6229;6,902
31,255624;-6,3776;-1,4162;3,4067;7,368
31,257871;-6,7047;-0,6014;3,2081;7,457
31,259181;-6,4589;0,1822;2,9598;7,107
31,272568;-5,8722;1,1702;1,2158;6,110
31,274998;-5,4341;2,6638;0,9638;6,128
31,297765;-5,6859;7,9004;-1,3997;9,834
31,299907;-5,3933;7,8886;-1,6492;9,697
31,301044;-7,1743;11,9732;-2,2084;14,132
31,330914;-6,1360;9,5380;-2,3843;11,589
31,332765;-3,0936;5,3176;-2,4702;6,629
31,355340;-0,3553;1,6277;-2,4819;2,989
31,357571;1,8926;-0,9267;-1,8918;2,832
31,358797;3,7203;-2,6363;-1,0314;4,675
31,372054;5,3602;-3,4869;-0,9144;6,460
31,374467;6,6579;-3,5529;-0,7972;7,589
31,397493;7,9784;-3,0739;-0,6730;8,577
31,399792;9,0993;-2,0608;-1,1311;9,398
31,401078;9,4685;-1,4095;-0,9499;9,620
31,429481;8,7453;-1,5605;-0,7970;8,919
31,431337;7,3699;-2,0401;0,9987;7,712
31,453856;5,3433;-3,1270;1,0822;6,285
31,456225;3,9707;-3,2821;1,1646;5,282
31,457860;2,8095;-3,6103;1,2435;4,741
31,472890;1,5445;-3,5288;0,5940;3,898
31,475172;0,0252;-3,3826;0,3841;3,404
31,497571;-0,9044;-3,0174;0,3962;3,175
31,499742;-1,8233;-1,7017;0,4047;2,527
31,500685;-2,7253;-0,0696;0,3397;2,747
31,522680;-3,5566;1,3998;0,2640;3,831
31,524609;-3,9835;3,0361;0,1911;5,012
31,546350;-5,5957;3,7893;1,3870;6,899
31,548637;-5,7622;3,8595;1,3405;7,064
31,550242;-6,3530;3,2506;1,2393;7,243
31,572823;-6,0172;0,9824;1,1071;6,197
31,575410;-5,3822;0,2712;0,1375;5,391
31,597199;-4,4165;0,2061;0,0329;4,421
31,598969;-3,5537;0,3548;-1,0118;3,712
31,600041;-2,6381;0,5925;-1,0732;2,909
31,622698;-1,5299;0,4219;-1,0976;1,930
31,624653;-0,5368;-0,0092;-0,2630;0,598
31,647681;0,0640;-0,3037;-0,2250;0,383
31,649514;0,5715;-0,2282;1,4890;1,611
31,650623;0,8681;-0,2500;1,5263;1,774
31,672668;1,3149;-0,4453;1,5583;2,087
31,674883;1,9575;-0,6307;0,2016;2,066
31,698078;2,9001;-0,1625;0,2045;2,912
31,700139;3,1905;0,1091;-0,9780;3,339
31,701451;3,2662;0,2196;-0,9730;3,415
31,722341;3,2623;0,2078;-2,0233;3,844
31,723753;2,8827;0,1176;-1,9982;3,509
31,747465;2,5154;-0,1700;-1,9487;3,187
31,749345;2,0783;-0,7235;-0,3704;2,232
31,750437;1,3923;-1,1521;-0,3520;1,841
31,773082;0,4758;-1,1137;-0,1950;1,227
31,775419;-0,4033;-0,6873;-0,1962;0,821
31,797710;-1,5897;-0,2199;0,6505;1,732
31,800873;-2,3171;0,0178;0,6691;2,412
31,802669;-2,9300;-0,2011;0,7681;3,036
31,822233;-3,4214;-1,0319;0,7997;3,662
31,823485;-2,8873;-0,4469;1,4118;3,245
31,847964;-2,7813;-0,1827;1,4557;3,145
31,850372;-2,0718;-0,1922;1,4854;2,557
31,851895;-1,5556;-1,5831;-0,3937;2,254
31,872560;-1,2219;-1,3249;-0,4043;1,847
31,874917;-1,3080;-0,2600;-0,4205;1,398
31,897747;-1,1988;0,1256;-0,4765;1,296
31,900229;-0,0360;0,5511;-0,6920;0,885
31,901532;1,5682;1,5083;-0,7323;2,296
31,922317;2,6366;2,4285;-0,7679;3,666
31,923942;2,7472;2,1230;-1,4835;3,776
31,947752;1,1938;0,1228;-1,4632;1,892
31,949657;1,3221;0,1166;-1,4434;1,961
31,951077;0,0998;0,2267;-1,4224;1,444
31,972382;0,0970;0,1821;-1,3895;1,405
31,974345;0,2075;-0,0151;-1,0472;1,068
31,997334;0,1886;-0,0980;-1,0117;1,034
31,999450;-0,4144;0,1215;-1,2719;1,343
32,000880;-1,2504;0,5592;-1,1796;1,808
32,022544;-1,6321;0,6137;-0,9677;1,994
32,024527;-1,4778;0,8968;-0,8582;1,930
32,047275;-0,6342;0,9117;-0,8555;1,402
32,049598;0,2861;1,1576;-0,7355;1,401
32,051072;0,4792;1,1758;-1,0778;1,665
32,072226;0,3277;0,9659;-0,9613;1,402
32,074428;0,0630;0,7968;-0,8519;1,168
32,097464;1,3082;0,7501;-0,7892;1,702
32,099670;1,5231;0,9335;0,6919;1,916
32,101229;1,1729;1,3474;0,7551;1,939
32,122436;0,9422;1,5329;0,8084;1,973
32,124088;0,3222;1,6041;0,1692;1,645
32,147830;-0,1884;1,7904;0,2194;1,814
32,149737;-0,3923;2,2843;0,1083;2,320
32,151068;-0,2896;2,3591;0,1266;2,380
32,172686;-0,3784;1,5150;0,1421;1,568
32,174484;-0,1988;0,3652;0,8762;0,970
32,197531;0,3222;-1,0904;0,8757;1,435
32,199406;0,3034;-1,0898;2,1342;2,416
32,200605;0,6665;-0,0542;2,1207;2,224
32,222396;0,8731;1,5570;2,0985;2,755
32,223653;0,9187;1,9450;-0,0546;2,152
32,247599;0,9973;2,1799;-0,0989;2,399
32,249575;0,9612;1,8378;-0,1179;2,077
32,250854;1,3086;0,9587;-0,1287;1,627
32,272509;2,3852;-0,1890;0,2482;2,405
32,274821;2,0453;-0,2256;0,2418;2,072
32,299192;1,6939;0,5432;1,4948;2,324
32,301231;2,8287;0,0880;1,4724;3,190
32,302769;2,9628;0,0951;1,4331;3,293
32,322877;2,7468;-0,0477;1,3723;3,071
32,324497;2,9840;0,5035;0,9030;3,158
32,347756;3,4922;0,9433;0,8189;3,709
32,349697;3,5569;0,6185;0,1372;3,613
32,350978;3,6050;0,7544;-0,2970;3,695
32,372479;3,1706;0,9280;-0,3120;3,318
32,374616;3,0364;1,1388;-0,6407;3,306
32,397845;3,1661;1,6219;-0,6262;3,612
32,400397;2,9798;1,8840;-1,4415;3,809
32,401730;2,4991;1,6582;-1,4597;3,336
32,422701;2,1595;1,3256;-1,4806;2,935
32,424258;1,8260;0,7290;-0,1986;1,976
32,447769;1,4004;0,4361;-0,2068;1,481
32,449689;0,7604;-0,0508;-0,2008;0,788
32,450854;0,5895;-0,4256;-0,1723;0,747
32,472342;0,7740;-0,8803;0,2982;1,209
32,474656;0,9671;1,0363;-0,2395;1,438
32,497356;0,6551;1,4123;-0,1627;1,565
32,499499;-0,2840;0,7108;-0,1364;0,777
32,500783;-1,5129;0,0057;-0,0819;1,515
32,522476;-1,7552;-1,1658;-0,0545;2,108
32,524293;-1,2230;-2,4540;-0,0364;2,742
32,547477;-1,2965;-3,1698;4,4991;5,654
32,549203;-1,2862;-4,1560;4,5107;6,267
32,550476;-1,1681;-5,7662;5,6216;8,137
32,572332;-1,6917;-6,4218;5,6158;8,697
32,574517;-2,0483;-6,6993;5,8361;9,118
32,597851;-1,5038;-6,2162;5,8091;8,640
32,600131;-1,4589;-6,2269;8,8227;10,897
32,601444;-0,8142;-5,5130;8,5757;10,227
32,622404;-0,9554;-5,3420;8,2400;9,866
32,624804;-1,3400;-4,8620;6,0113;7,847
32,647971;-1,5606;-4,8827;5,5249;7,537
32,649697;-1,6859;-5,2857;4,9929;7,464
32,650700;-1,6039;-5,7576;4,4275;7,438
32,672349;-1,6582;-6,1444;5,6154;8,487
32,674816;-1,6869;-3,1289;4,9447;6,090
32,697840;1,9450;-2,8122;4,2906;5,486
32,700057;0,6540;-3,4876;3,5272;5,003
32,700787;0,2281;1,2022;2,9246;3,170
32,722577;5,0314;-1,6738;1,0132;5,398
32,724541;1,5712;-0,7778;1,9611;2,630
32,748257;1,1230;-1,1071;1,6271;2,266
32,749709;0,8148;-1,9127;0,4482;2,127
32,751000;0,1126;-3,0710;0,3034;3,088
32,772483;-0,5616;-3,9336;0,2254;3,980
32,774922;-0,8612;-4,4578;0,1869;4,544
32,797157;-0,7863;-4,5325;0,0792;4,601
32,799297;-0,8389;-3,8866;0,0550;3,977
32,800508;-0,2840;-2,8814;-0,1641;2,900
32,822432;0,2898;-2,3616;-0,1761;2,386
32,824961;0,5406;-1,6949;-0,1944;1,790
32,847614;0,9052;-0,3615;-0,2165;0,998
32,849225;0,8483;-0,2552;-0,5812;1,059
32,850470;1,4603;0,3263;-0,5861;1,607
32,872632;2,1022;0,1834;-0,6646;2,212
32,874750;1,5632;-0,1804;-1,5891;2,236
32,897637;0,5813;0,1887;-1,5992;1,712
32,899792;0,2568;0,3680;-1,6104;1,672
32,900980;0,6330;0,5708;-1,6197;1,830
32,922497;0,7764;0,5945;-1,4286;1,731
32,924532;0,4905;0,5270;-1,4220;1,594
32,947527;0,0894;0,3690;-1,4111;1,461
32,949244;0,0302;0,2446;-1,1294;1,156
32,950546;-0,0343;0,1251;-0,7986;0,809
32,972907;0,0998;0,1520;-0,7745;0,796
32,974762;0,3599;-0,1757;0,0627;0,405
32,997554;0,1939;-0,3680;0,1028;0,428
32,999445;-0,0896;-0,3641;0,1438;0,402
33,000408;-0,2155;-0,4298;0,1821;0,514
33,022711;-0,1804;-0,3388;-1,0086;1,079
33,024826;-0,0677;-0,2063;-0,9742;0,998
33,047647;0,0078;-0,2259;-1,0930;1,116
33,049580;0,2346;-0,0923;-1,0571;1,087
33,051015;0,3037;0,5947;-1,0242;1,223
33,072078;0,8813;1,1303;-1,0086;1,753
33,072839;1,1639;1,6375;-1,4991;2,507
