time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
28,408263;-3,2188;-9,5198;2,6286;10,387
28,408459;-3,0333;-7,9367;1,9931;8,727
28,428714;-2,3008;-7,9177;-0,2113;8,248
28,429665;-1,7688;-8,1445;-3,0664;8,881
28,454163;-1,0471;-6,6698;-4,1611;7,931
28,455866;0,4844;0,6539;-6,1190;6,173
28,456482;1,4752;10,0992;-7,0120;12,383
28,484117;2,6438;20,8184;-8,1633;22,517
28,486137;6,2915;42,2508;-5,1798;43,030
28,510763;10,4544;50,0793;-6,2143;51,535
28,511759;14,0642;51,4443;-7,0611;53,797
28,512311;13,1850;40,3539;-7,1765;43,056
28,529069;10,2689;27,7110;-19,5336;35,425
28,531532;7,3937;15,8864;-17,2009;24,554
28,553851;5,2372;7,3538;-14,7160;17,265
28,556176;3,9209;1,9609;-13,1086;13,822
28,557714;3,5749;-1,4137;-10,0992;10,806
28,583385;3,5508;-4,0105;-9,5004;10,906
28,585408;2,7451;-6,4926;-7,3794;10,205
28,608952;-3,2041;-10,9549;-7,0139;13,397
28,611414;-3,3255;-10,9211;-5,1910;12,541
28,613052;-9,3601;-15,0206;-3,0149;17,953
28,627776;-11,1041;-16,5789;-2,7519;20,143
28,630092;-11,4063;-17,3599;-2,4963;20,921
28,652581;-9,8046;-17,0176;-2,2388;19,767
28,655098;-9,8849;-16,9763;-3,7556;20,000
28,656458;-6,1103;-16,5456;-3,4860;17,979
28,681491;-5,0144;-16,6554;-3,1214;17,672
28,683585;-3,8281;-16,9192;4,7574;17,987
28,703606;-2,2828;-17,1608;5,3624;18,123
28,704874;-2,6680;-14,7802;11,2093;18,741
28,705547;-7,1185;-9,2648;12,0751;16,802
28,728386;-7,9315;-6,1546;13,0708;16,481
28,729511;-7,9459;-3,5372;13,4782;16,041
28,754074;-9,6681;-1,1673;14,7944;17,712
28,755913;-10,7841;0,2346;9,2894;14,235
28,757282;-9,1041;3,0614;9,3729;13,420
28,778891;-3,8454;8,7285;5,8815;11,206
28,781067;0,8694;17,0477;4,6943;17,704
28,803850;3,1012;15,1336;3,6754;15,879
28,806788;4,8739;14,9004;2,7984;15,925
28,808267;5,4946;15,9765;1,9725;17,010
28,828786;6,2882;20,6347;1,4420;21,620
28,830778;7,5343;27,8904;-4,6050;29,255
28,854095;12,3114;40,8567;-4,9708;42,960
28,856222;12,9450;39,5714;-9,5352;42,713
28,857736;16,6294;43,2182;-13,1209;48,130
28,878304;19,4859;33,0895;-13,2513;40,623
28,880168;16,9478;27,2239;-13,4038;34,757
28,903665;13,4601;20,5535;-13,7231;28,142
28,904723;10,5621;14,6614;-7,4121;19,531
28,905072;9,1108;11,2701;-7,1768;16,172
28,928474;6,8638;7,7236;1,2049;10,403
28,929466;4,2927;3,5342;2,3344;6,030
28,953800;1,5027;2,2004;2,4304;3,606
28,955563;-2,0584;3,6060;4,8476;6,383
28,956496;-4,9838;4,7685;4,9123;8,468
28,978612;-5,7272;5,3673;14,8882;16,831
28,979963;-3,8943;5,9380;14,9479;16,549
29,003599;-0,0876;2,7525;14,8712;15,124
29,004336;0,6763;1,1942;9,0862;9,189
29,004722;1,1466;0,1009;8,9631;9,037
29,028458;1,2339;-1,5796;7,1932;7,467
29,029579;0,8392;-4,7528;7,0316;8,529
29,053887;-0,1354;-8,6035;3,0681;9,135
29,055902;-1,3882;-11,6647;2,8528;12,088
29,057365;-2,8887;-11,8661;2,5944;12,485
29,078170;-3,4165;-10,3555;2,3172;11,148
29,080245;-3,0126;-9,6463;2,1302;10,328
29,103695;-2,7579;-9,5496;1,7971;10,101
29,105820;-2,6368;-10,0968;1,4618;10,537
29,107323;-2,2117;-10,8579;1,0272;11,128
29,128453;-1,8613;-11,6001;0,5555;11,762
29,131267;-0,9985;-10,5088;-1,3070;10,637
29,153287;-0,5555;-8,5304;-1,6907;8,714
29,154406;0,2182;-6,6217;-3,2379;7,374
29,154980;1,2129;-1,2095;-3,5529;3,944
29,178542;1,7771;5,3427;-3,9693;6,889
29,180421;1,6619;11,2121;-4,3467;12,139
29,204067;2,3698;17,9489;-4,6259;18,686
29,205977;4,3069;26,4896;-4,8604;27,274
29,207024;8,2480;34,1269;-5,0929;35,477
29,228587;12,5486;35,4085;-4,7256;37,862
29,230551;13,3343;31,6869;-4,1941;34,633
29,253415;9,9451;18,5435;-2,7876;21,226
29,255155;9,1729;18,5089;-5,0797;21,273
29,256344;9,4735;8,2830;-4,6133;13,403
29,278630;8,3249;4,5343;-4,4210;10,460
29,280232;7,0350;0,6611;-4,3063;8,275
29,303751;6,2513;-3,2452;1,5100;7,204
29,305983;4,1899;-5,8236;1,5574;7,341
29,306949;0,0927;-7,6873;1,9697;7,936
29,328899;-4,0354;-8,9481;1,9878;10,015
29,331119;-8,4477;-10,2523;2,8793;13,593
29,353513;-11,6082;-11,7797;2,8999;16,790
29,356205;-13,4915;-13,1073;2,8981;19,032
29,358120;-14,4485;-13,7746;0,1289;19,963
29,378142;-14,6890;-13,0942;0,0580;19,678
29,380370;-14,8138;-11,7720;-5,9791;19,844
29,403435;-13,4171;-11,6578;-6,0015;18,760
29,404374;-11,9370;-12,9166;-6,0073;18,585
29,404893;-10,0646;-14,3689;-5,9910;18,538
29,428483;-6,9881;-14,3876;-5,5078;16,917
29,430594;-2,9610;-12,4110;4,3818;13,491
29,453961;1,2830;-9,6218;4,3660;10,644
29,455946;3,6564;-8,6440;7,6816;12,128
29,457115;5,9626;-8,9097;7,5638;13,120
29,479095;8,5059;-9,6271;7,1837;14,719
29,480360;11,5899;-8,1835;-2,2623;14,367
29,504188;11,5560;-0,8505;-2,4630;11,846
29,506595;11,6706;2,7471;-6,2985;13,543
29,507672;9,6995;14,4133;-5,9582;18,366
29,529018;11,2308;26,2109;-5,2652;28,998
29,530593;8,8188;24,9200;-4,5538;26,824
29,554152;7,4248;19,1019;12,7995;24,163
29,556310;5,8195;17,7590;13,1881;22,873
29,557626;4,5227;19,1253;13,1221;23,631
29,578716;4,6087;21,7339;-8,2026;23,683
29,580799;6,1717;21,7269;-8,5219;24,141
29,603797;6,9401;18,1264;-9,5177;21,618
29,605814;3,4699;13,8677;-8,8782;16,828
29,606810;0,2734;13,5229;-8,4956;15,972
29,628467;-0,5671;15,0040;-7,7550;16,899
29,630412;0,0913;16,7943;-7,7827;18,510
29,654150;8,8442;21,1113;-6,9550;23,922
29,656014;10,2675;19,2785;-6,9368;22,917
29,657358;10,2887;15,8285;11,9586;22,347
29,687813;9,9662;12,0309;11,8345;19,599
29,689897;8,9275;8,2345;11,7016;16,865
29,712308;7,2465;5,2908;11,7157;14,757
29,714631;5,2690;2,8576;8,1310;10,102
29,715981;3,5317;0,6944;8,3129;9,059
29,729997;3,0781;-2,8007;8,5082;9,471
29,732158;3,6219;-4,4728;8,4407;10,216
29,753891;3,6557;-5,0908;8,2012;10,322
29,755780;3,1666;-5,9723;5,8824;8,961
29,756305;2,5392;-7,0879;5,5820;9,373
29,787667;2,1819;-8,2293;1,7151;8,685
29,789628;0,3195;-9,8537;1,4171;9,960
29,811399;-0,7639;-11,0063;1,1020;11,088
29,813711;-1,3000;-11,9273;0,6589;12,016
29,815078;-1,7078;-12,3636;1,3444;12,553
29,828135;-2,1050;-12,6865;0,7895;12,884
29,830342;-2,8043;-12,2337;0,9049;12,584
29,853438;-3,7404;-10,8343;0,2525;11,465
29,855937;-4,3776;-9,4085;-0,4581;10,387
29,857112;-4,4759;-8,2602;-4,3445;10,351
29,883988;-4,3732;-7,0483;-5,3739;9,883
29,885763;-4,6286;-3,6861;-5,8975;8,354
29,904330;-6,0189;16,1960;-6,3150;18,396
29,906208;-6,2680;16,6043;-5,9872;18,731
29,906845;-7,8692;47,0018;-6,4672;48,093
29,928505;-7,4748;60,5920;-5,4261;61,292
29,930642;-2,8497;61,0294;-6,0279;61,393
29,953944;-0,8143;46,9474;-6,4460;47,395
29,956264;0,9636;31,7641;-23,8280;39,720
29,957837;3,5570;17,2638;-21,5421;27,834
29,985062;6,1430;6,0703;-19,0930;20,955
29,987699;8,1865;-1,1824;-17,3381;19,210
30,011027;9,4468;-6,6452;-16,5905;20,215
30,013684;8,8652;-11,2107;-10,7203;17,866
30,015265;6,6462;-14,6147;-10,4795;19,172
30,028193;3,1822;-16,5751;-2,6422;17,083
30,030393;-3,2486;-19,8893;-2,2558;20,279
30,053780;-5,8323;-21,6973;-1,9490;22,552
30,055846;-8,5312;-22,7305;-1,6785;24,337
30,057308;-9,3156;-22,0203;-2,5920;24,050
30,078312;-8,9666;-21,7852;-2,2444;23,665
30,080397;-7,9725;-21,1888;-4,6449;23,111
30,103604;-7,4857;-19,9151;-4,0816;21,663
30,106161;-7,2324;-16,7629;-3,5049;18,590
30,107634;-5,9067;-11,7375;6,8091;14,799
30,128426;-2,5871;-5,6217;7,8942;10,031
30,129542;-2,6706;-1,6528;9,8798;10,367
30,153582;-4,8123;2,4005;11,0453;12,285
30,154581;-4,4079;4,4730;17,0133;18,135
30,155147;-4,0057;5,4993;17,4757;18,753
30,178676;-2,5163;6,0132;17,1693;18,365
30,180136;-0,2360;7,2418;7,7599;10,617
30,204139;0,8002;8,7140;6,8199;11,094
30,205962;1,6414;10,0497;1,2409;10,258
30,207160;2,0281;11,2414;0,7137;11,445
30,228764;1,9351;13,2205;0,3162;13,365
30,230643;2,2210;16,1366;3,3303;16,626
30,252999;3,1800;19,3630;2,8648;19,830
30,255073;3,9337;22,1919;2,5287;22,679
30,256417;5,0443;25,2015;2,1971;25,795
30,278677;6,6525;28,9720;-2,1750;29,805
30,280561;8,2812;31,8995;-2,4933;33,051
30,303978;12,7277;32,6359;-11,0301;36,725
30,306871;14,4058;29,4620;-11,4377;34,733
30,308921;14,8248;25,5343;-19,7460;35,520
30,328914;13,8475;21,5024;-19,9879;32,460
30,330968;14,1451;11,7149;-20,1618;27,273
30,352316;11,2855;6,7478;-10,6161;16,900
30,355207;9,2433;8,0605;-10,5381;16,170
30,357000;7,9222;8,2162;5,2411;12,559
30,379099;6,8991;7,6603;5,3070;11,595
30,380590;6,5130;5,8150;7,2383;11,341
30,403390;6,1033;-0,5485;7,2808;9,516
30,404159;5,6863;-0,5640;5,9409;8,243
30,404501;4,7099;-3,9689;5,9850;8,588
30,428479;3,2794;-10,6508;6,6961;13,001
30,430757;2,1402;-12,6019;6,6574;14,412
30,453028;0,4794;-12,9909;6,4183;14,498
30,455086;-0,4337;-12,2167;6,6467;13,915
30,456501;-0,9293;-11,3103;6,4328;13,045
30,478427;-1,3706;-11,0113;6,1619;12,692
30,480367;-1,9303;-11,2598;0,4637;11,433
30,503714;-2,4301;-11,4373;0,2057;11,694
30,506239;-3,0524;-11,0079;-0,7868;11,450
30,507488;-3,8385;-9,6809;-1,1575;10,478
30,528338;-4,5246;-8,7585;-1,5355;9,977
30,530235;-4,2959;-8,3502;-2,1042;9,623
30,553289;-3,3545;-4,9633;-3,4651;6,920
30,555361;-2,6906;0,3889;-4,3285;5,111
30,556504;-2,2853;7,4660;-4,5545;9,039
30,578630;-2,0550;17,9818;-5,6492;18,960
30,580603;-2,1150;32,6651;-5,3415;33,166
30,603791;-1,0051;46,2901;-5,9365;46,680
30,605827;1,5175;57,7327;0,1499;57,753
30,606677;4,2299;56,8194;-0,2997;56,977
30,628533;3,7252;43,1862;-0,2539;43,347
30,629658;2,9164;27,9277;-23,8454;36,838
30,656074;4,3221;13,0766;-20,9347;25,059
30,658142;6,6749;3,1412;-18,7258;20,126
30,659541;8,7716;-3,2896;-17,6850;20,013
30,678734;9,6403;-7,7603;-9,2396;15,444
30,680707;4,6715;-13,6848;-1,2190;14,511
30,703352;0,6661;-15,2617;-1,0062;15,309
30,704208;-3,1121;-16,3342;0,7685;16,646
30,704603;-6,6822;-16,4859;0,6150;17,799
30,728569;-10,2144;-16,0832;0,4769;19,059
30,730543;-13,6434;-16,0594;-12,6582;24,582
30,753467;-16,9850;-16,5283;-12,6327;26,856
30,754920;-19,3340;-17,4220;-12,3129;28,791
30,755750;-20,9511;-18,2926;-11,8302;30,225
30,779018;-20,2033;-18,0365;-1,8363;27,145
30,781186;-17,6353;-16,2793;-1,1426;24,028
30,803426;-12,6468;-7,8809;6,6368;16,312
30,804351;-12,6403;-7,3332;7,5013;16,426
30,804943;-8,5522;-1,2159;12,3919;15,106
30,828505;-7,4190;-1,1925;13,6567;15,587
30,829554;-6,0454;-1,4214;15,1314;16,356
30,853786;-3,3624;1,1583;16,0547;16,444
30,855703;0,2614;4,8427;15,5385;16,278
30,856801;2,0240;9,8831;5,6451;11,560
30,879086;2,1272;14,0348;4,4839;14,886
30,880882;2,9276;16,4213;3,7799;17,103
30,903655;4,1975;20,8709;3,2726;21,539
30,904490;5,5590;24,1005;1,3839;24,772
30,904895;6,9577;26,7076;0,5144;27,604
30,928721;8,5953;30,2765;-0,5639;31,478
30,930515;11,4859;34,6323;-12,8282;38,677
30,953832;14,8885;40,1363;-13,3481;44,842
30,956486;15,7913;37,3811;-21,8265;46,077
30,958062;15,1479;31,6958;-21,8340;41,362
30,978461;12,5424;25,3895;-21,7421;35,702
30,980161;8,9386;15,7541;-18,3181;25,761
31,004255;4,4787;8,6388;-18,3545;20,774
31,006533;3,1395;7,3198;17,2846;19,031
31,007688;3,0604;6,4718;17,3430;18,762
31,029160;3,3278;5,5599;17,4085;18,575
31,031140;3,5964;4,7846;17,4276;18,427
31,053604;3,8191;2,7783;5,3389;7,128
31,055386;3,5468;2,7761;5,3518;6,995
31,056888;4,0965;1,7475;4,3406;6,219
31,078420;3,6084;-3,3045;4,3347;6,537
31,080174;3,1745;-6,0007;5,2158;8,561
31,103852;2,6368;-8,2403;5,0006;9,993
31,105937;1,9211;-10,0512;3,5718;10,839
31,107543;0,9083;-10,9743;3,3876;11,521
31,128133;0,0121;-11,1656;3,1836;11,611
31,129117;-0,5163;-11,1578;-0,4424;11,179
31,152954;-1,0164;-11,6014;-0,6715;11,665
31,154053;-1,3925;-12,0704;-1,2987;12,220
31,154721;-1,6091;-12,1011;-1,5694;12,308
31,178421;-2,1113;-12,1503;-1,8861;12,476
31,180486;-2,5016;-11,8672;-2,2748;12,340
31,203492;-3,0346;-10,7804;-2,7682;11,536
31,205580;-3,7969;-9,1933;-3,8925;10,681
31,206769;-3,9187;-7,6208;-4,4433;9,653
31,228229;-3,9356;-6,3125;-4,2857;8,585
31,229100;-3,7920;-5,4435;-3,2471;7,386
31,253802;-3,7290;-3,9733;-3,4584;6,454
31,255635;-3,2226;2,1907;-3,6221;5,320
31,256541;-2,9796;15,8600;-3,9162;16,606
31,278641;-5,6116;30,5296;-1,4640;31,076
31,280884;-9,3509;47,1289;-1,3293;48,066
31,303703;-13,9634;60,1555;0,1743;61,755
31,305507;-16,9515;63,3473;2,8391;65,638
31,307218;-13,9234;51,9939;-6,2321;54,186
31,328502;-8,3008;33,8014;-8,7582;35,891
31,329230;0,1431;6,4271;-10,8708;12,629
31,353971;2,0443;-2,0702;-12,8507;13,176
31,356038;2,1955;-7,6304;-14,0771;16,162
31,357495;1,6820;-11,5938;-1,7442;11,844
31,378492;1,3184;-14,1519;-2,2477;14,390
31,380825;1,0365;-15,3691;-1,7788;15,506
31,403259;0,6903;-15,6452;-1,8050;15,764
31,405599;-0,0076;-15,1904;-1,8246;15,300
31,407003;-0,7357;-14,4626;-1,8205;14,595
31,428345;-1,2127;-13,7941;-2,5182;14,074
31,429308;-1,9894;-14,5287;-2,3400;14,850
31,453496;-2,5747;-19,3413;-2,0777;19,622
31,455658;-2,5445;-19,2639;1,5112;19,490
31,456991;0,1419;-19,4638;1,9042;19,557
31,478430;1,8033;-17,8875;13,2400;22,327
31,479919;2,4722;-15,4977;13,9561;21,002
31,503222;2,5503;-13,2340;15,0025;20,167
31,505226;2,0266;-11,1855;10,4246;15,424
31,506458;1,9786;-7,6681;12,0295;14,402
31,528457;0,6052;-2,5687;5,5490;6,145
31,529263;-0,7203;1,9740;5,9769;6,336
31,554144;-1,0328;5,7461;5,1536;7,787
31,555941;-1,1431;9,1500;3,6907;9,932
31,556566;-1,5778;12,0880;1,9589;12,347
31,578899;-1,9676;14,6092;1,2510;14,794
31,581127;-2,2003;17,8614;-0,2487;17,998
31,603705;-5,1477;36,4164;-0,2192;36,779
31,605643;-6,1628;43,1186;-1,6587;43,588
31,607108;-5,3196;48,0870;-8,7192;49,160
31,628037;-3,1684;51,2587;-8,2295;52,012
31,629022;-0,1590;51,1613;-17,7657;54,158
31,653362;2,6908;46,9054;-16,8194;49,902
31,655637;3,8365;39,2113;-15,8465;42,466
31,657142;4,0305;28,8310;-15,7255;33,087
31,678478;7,5306;11,4278;-16,9137;21,757
31,679684;8,4345;4,9225;33,5507;34,943
31,704311;3,3526;5,9183;32,6190;33,321
31,706502;3,0990;5,4983;31,9891;32,606
31,707516;2,6826;5,9653;31,5422;32,213
31,728457;1,5501;3,8319;14,2049;14,794
31,729276;1,3617;1,2631;3,7377;4,174
31,753531;1,5741;-1,5839;3,6359;4,267
31,755246;2,3497;-4,0897;3,5103;5,880
31,756160;2,6726;-5,3779;3,2363;6,822
31,778373;2,6022;-6,8389;4,6783;8,685
31,780216;2,2119;-8,6301;4,4594;9,963
31,804273;1,8606;-10,8706;4,2536;11,821
31,806608;1,5523;-12,1172;4,0106;12,858
31,808242;1,2037;-12,4217;1,7341;12,600
31,827899;0,8410;-12,3405;1,5527;12,466
31,828983;0,5741;-12,1434;1,0722;12,204
31,853306;-0,2932;-10,3634;0,8863;10,405
31,854494;-0,6958;-8,7677;0,1858;8,797
31,854995;-0,6843;-8,0479;-0,4444;8,089
31,878873;-0,6271;-7,1742;-0,7664;7,242
31,880486;-0,1704;-4,7486;-1,3709;4,945
31,903858;0,2066;-0,3348;-1,9348;1,974
31,905392;0,2059;5,5716;-2,8097;6,243
31,906307;-0,1922;13,8062;-2,8657;14,102
31,928371;-1,0492;23,1809;-2,8482;23,379
31,929682;-2,8032;32,3956;-3,3617;32,690
31,953660;-5,3380;40,1460;-3,1685;40,623
31,955226;-7,5232;39,1590;-2,5395;39,956
31,956108;-7,6098;29,2492;-1,6946;30,270
31,978709;-5,9195;19,4973;-5,5096;21,108
31,981177;-2,7574;5,3934;-5,0941;7,915
32,010077;-0,6737;0,1330;-5,0649;5,111
32,011327;0,9728;-4,2166;-3,1901;5,376
32,011919;2,3924;-7,4086;-3,2085;8,421
32,032567;3,2918;-9,4254;0,4914;9,996
32,033661;3,0925;-10,5556;0,4537;11,009
32,053706;0,6869;-10,6096;0,4164;10,640
32,056255;-1,7448;-10,2814;0,3754;10,435
32,057606;-3,2266;-11,2145;-1,3681;11,749
32,078417;-3,9131;-12,6743;-1,3470;13,333
32,080443;-3,7774;-13,9312;-1,2691;14,490
32,110995;-3,0066;-16,0597;-1,1600;16,380
32,113431;-1,8994;-16,6112;1,6468;16,800
32,114906;-0,2414;-16,5351;5,4979;17,427
32,136818;1,8205;-15,7068;5,7483;16,824
32,137990;3,7488;-14,5736;8,6249;17,345
32,153573;5,2753;-12,6526;8,9934;16,395
32,155834;5,6269;-10,2050;9,4854;15,026
32,157269;4,3232;-8,3045;10,1260;13,791
32,179092;2,8736;-7,0643;6,5280;10,039
32,181144;1,5849;-6,3242;4,9472;8,184
32,209882;0,7003;-4,5595;6,7868;8,206
32,211477;-0,4564;2,3707;8,2810;8,626
32,212358;-1,6982;13,5289;7,0908;15,369
32,234498;-1,9097;18,2420;8,8571;20,368
32,236307;-4,5291;28,8895;7,3649;30,156
32,253643;-7,2025;32,6464;6,1946;34,000
32,255891;-10,8332;37,1916;2,7997;38,838
32,257965;-13,4538;40,2590;1,2419;42,466
32,278855;-14,8730;41,0987;-14,9680;46,199
32,281321;-14,8070;39,0528;-17,4924;45,281
32,308278;-11,9443;29,3108;-28,8737;42,843
32,310996;-3,1707;10,3076;-24,9990;27,226
32,312483;-0,3936;6,3541;-22,5248;23,407
32,331064;1,2634;6,4918;-21,5339;22,527
32,331943;2,1581;6,6366;-7,1575;9,997
32,354475;3,9349;3,8498;-6,7472;8,708
32,356341;3,9431;3,8382;-0,5237;5,528
32,357328;6,5139;0,7733;4,6544;8,043
32,378241;5,8701;0,2813;4,8914;7,646
32,380392;4,8407;0,0166;6,6895;8,257
32,409314;2,8010;0,4373;6,9184;7,477
32,411055;0,5142;0,5133;7,1167;7,154
32,411780;-0,7567;0,1739;7,2937;7,335
32,433824;-1,1034;0,4806;4,7155;4,867
32,435790;0,3875;0,5865;3,3208;3,394
32,453664;2,0269;-0,0462;3,2603;3,839
32,455228;2,9310;-1,2180;2,9089;4,305
32,456256;3,1897;-1,9368;2,8180;4,676
32,478515;3,4895;-2,4277;2,7014;5,037
32,480164;3,3322;-2,6864;2,5751;4,995
32,508108;2,4234;-5,0118;2,3818;6,055
32,510104;1,9897;-6,1039;2,1503;6,771
32,511314;1,9559;-6,2609;1,8706;6,821
32,533278;2,1218;-5,8625;0,2118;6,238
32,535248;2,4864;-4,8347;-0,0920;5,437
32,553757;2,3066;-3,6794;-0,6534;4,392
32,555731;2,5700;-4,0005;-1,0174;4,862
32,557053;2,0854;-4,9074;-1,4159;5,517
32,579227;0,5160;-5,9585;-1,7382;6,228
32,581743;-1,2168;-7,1742;-1,3514;7,401
32,603807;-2,3500;-5,3942;-1,3911;6,046
32,605568;-2,5545;-5,3474;-1,3777;6,084
32,606617;-3,4052;-2,7692;-3,0481;5,344
32,628824;-3,6156;3,2912;-3,0328;5,753
32,630783;-3,3771;6,9279;-3,8757;8,627
32,653607;-2,9000;11,3646;-3,8188;12,335
32,655706;-2,4995;16,9985;-5,6933;18,100
32,657242;-2,7108;22,9232;-5,5986;23,752
32,678706;-4,1834;28,3974;-10,0821;30,423
32,681367;-3,8635;31,6207;-9,9167;33,364
32,703751;-4,6652;25,9759;-13,9289;29,842
32,706275;-5,1509;18,4343;-13,5102;23,428
32,707384;-4,6751;11,6805;-13,0934;18,158
32,728335;-3,9269;6,2768;-6,3402;9,748
32,729131;-3,2843;1,8776;-5,9229;7,028
32,753268;-2,1574;-4,1034;1,7137;4,943
32,754282;-0,8148;-5,7826;1,9284;6,150
32,754777;0,7520;-6,9174;3,7539;7,906
32,778251;2,1294;-8,0477;3,9041;9,195
32,779172;3,1300;-8,8333;4,0194;10,197
32,803761;3,6066;-9,3883;4,1208;10,869
32,805656;3,6140;-9,9019;3,2018;11,016
32,806957;3,3021;-10,1296;3,1948;11,123
32,828348;2,8992;-10,2077;1,8658;10,774
32,829308;2,4190;-9,8659;-0,9930;10,207
32,853643;2,0026;-10,0260;-1,0228;10,275
32,856026;1,4277;-10,0323;-1,5079;10,245
32,857371;0,4206;-9,9201;-1,5101;10,043
32,878221;-0,3782;-10,2794;-1,5827;10,407
32,880386;-1,4274;-10,8366;-1,7028;11,062
32,902969;-2,2137;-11,0088;-1,5134;11,331
32,904822;-3,2056;-10,6751;-1,5926;11,259
32,906285;-4,1626;-9,7169;2,1649;10,790
32,928083;-4,8998;-7,6728;2,1097;9,345
32,928755;-5,8360;-5,1044;5,6896;9,617
32,953362;-7,2402;-2,3509;5,4498;9,362
32,953948;-9,1128;0,0137;5,1183;10,452
32,954282;-11,3700;2,2751;5,8599;12,992
32,978188;-12,3335;5,3540;14,1263;19,502
32,980767;-8,7095;10,5631;19,0100;23,427
33,003400;2,4402;16,5243;16,8566;23,731
33,004834;5,1104;14,8398;10,0554;18,640
33,005635;6,2142;5,9658;7,4056;11,360
33,028441;5,8269;6,2215;6,5113;10,726
33,030023;7,4686;8,4776;6,1939;12,885
33,054064;9,3967;7,7074;0,9123;12,187
33,055879;9,2888;5,8259;0,7231;10,988
33,056599;7,5255;3,0346;0,5534;8,133
33,079071;6,7088;1,6592;0,4394;6,925
33,081193;5,2644;2,6972;-8,3595;10,241
33,103800;3,2720;6,4910;-8,4557;11,151
33,105680;1,7330;10,9848;-8,5307;14,016
33,106512;-0,7434;13,7126;-7,7641;15,776
33,128152;-3,4328;14,1212;-7,7426;16,466
33,128997;-4,5688;9,9694;-7,3923;13,225
33,153401;-4,1809;7,8283;-7,2921;11,486
33,154468;-2,1390;6,5559;-6,8676;9,732
33,155047;-0,2118;4,5762;-6,3758;7,851
33,179135;1,2177;2,3826;-7,4569;7,922
33,181168;2,0220;0,3680;-7,0145;7,309
33,203717;2,4550;-1,0818;-6,5792;7,105
33,205559;2,7430;-2,3532;-5,1896;6,324
33,206740;2,9185;-3,1813;-4,7514;6,420
33,228486;3,0916;-3,7579;-3,7799;6,162
33,229286;3,0527;-4,2338;-2,0898;5,622
33,253691;3,8093;-3,6468;-1,6794;5,534
33,254708;3,7503;-3,6183;-1,2320;5,355
33,255233;5,0828;-2,9271;-0,8413;5,925
33,278482;6,0110;-0,4957;2,1651;6,408
33,279410;4,7997;0,8439;2,5840;5,516
33,303383;3,5266;1,6704;4,8942;6,259
33,304456;2,1308;1,6666;5,0574;5,735
33,305759;1,0334;1,0914;5,0930;5,310
33,328921;0,1529;0,4428;3,6738;3,704
33,329706;-0,6817;0,1429;3,7094;3,774
33,353630;-1,3769;0,0605;3,6948;3,943
33,355579;-1,3589;0,3234;3,5435;3,809
33,356412;-0,8200;0,6186;3,3417;3,496
33,378514;-0,1802;0,4964;3,1119;3,156
33,380458;0,4131;0,2684;2,3680;2,419
33,404151;1,3858;-0,4472;2,1068;2,561
33,406017;1,5171;-1,0119;1,2447;2,208
33,407215;1,4188;-1,5030;0,9377;2,270
33,428079;1,6770;-1,6473;0,6249;2,432
33,428883;1,9363;-1,4425;0,4313;2,453
33,453743;1,7194;-0,8863;0,1272;1,939
33,455750;0,8973;0,0235;-0,1254;0,906
33,456872;0,0507;0,6748;-0,3025;0,741
33,478745;-0,3388;1,1376;-0,7972;1,430
33,480393;-0,1528;0,8360;-1,7393;1,936
33,513385;0,4771;0,4218;-1,8310;1,939
33,515361;1,0058;-0,1853;-2,5576;2,754
33,516772;0,8674;-1,7096;-2,4927;3,145
33,533709;0,9458;-2,7328;-2,4220;3,772
33,534783;0,5519;0,0398;-2,3514;2,416
33,553695;0,0418;0,8221;-0,4031;0,917
33,555416;-0,8432;1,0294;-0,3312;1,371
33,556395;-1,9469;1,4654;0,3922;2,468
33,578300;-2,7774;2,7824;0,4629;3,959
33,580064;-3,1262;4,5550;0,5294;5,550
33,613035;-3,2684;6,7077;0,5950;7,485
33,614874;-3,3842;8,4328;0,6348;9,109
33,615903;-3,5339;8,7307;-0,6313;9,440
33,639319;-3,3708;6,7286;-0,6129;7,551
33,641254;-3,1446;4,1852;-0,5911;5,268
33,653767;-3,1220;-0,2169;-0,5699;3,181
33,655836;-2,9137;-0,2542;-1,8148;3,442
33,656954;-3,5996;-2,5128;-1,8018;4,745
33,678574;-4,0829;-2,5068;-1,7900;5,115
33,681103;-4,8318;-1,7287;-0,5535;5,162
33,710172;-5,1600;-1,0200;-0,5233;5,286
33,711162;-5,3418;-0,5345;0,2347;5,374
33,711554;-5,8807;-0,4257;0,2662;5,902
33,736016;-5,6931;-0,6178;1,1076;5,833
33,736903;-4,4258;-1,1105;4,0605;6,108
33,753644;-2,9333;-1,5190;4,1035;5,268
33,755559;-1,3710;-1,8056;4,1478;4,727
33,756449;0,2174;-1,5118;4,1895;4,459
33,779054;1,6919;-0,9843;3,2371;3,783
33,780840;2,9183;-0,6462;3,2213;4,394
33,810757;3,5340;-0,5862;3,1695;4,783
33,812273;2,8732;-0,3751;3,0714;4,222
33,813416;2,0100;-0,3205;3,0648;3,679
33,834142;1,2052;-0,4172;2,8603;3,132
33,835810;0,6358;-0,7536;2,6495;2,827
33,854110;0,0884;-1,1260;2,0201;2,314
33,856510;-0,0797;-1,3392;1,7665;2,218
33,857829;-0,1374;-1,5077;1,3156;2,006
33,878606;0,0841;-1,5225;1,0604;1,857
