time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
28,606261;-1,5790;-3,5884;0,1294;3,923
28,607967;-1,9186;-3,6521;-0,8907;4,220
28,630693;-2,4357;-3,5083;-0,9610;4,378
28,632406;-3,0185;-3,6151;-1,0376;4,822
28,633138;-3,6971;-3,7085;-1,1254;5,356
28,655640;-4,2712;-3,6396;-0,7752;5,665
28,658263;-4,6603;-3,6023;-0,8942;5,958
28,680912;-4,8963;-3,5271;1,7708;6,289
28,682824;-4,6697;-3,5279;1,6688;6,086
28,684048;-4,5972;-3,4871;2,1705;6,165
28,705707;-3,8536;-3,3025;2,0465;5,472
28,706532;-3,1830;-3,0264;3,4764;5,601
28,731226;-2,4728;-2,4394;3,3210;4,806
28,732913;-1,4569;-1,6986;3,6016;4,240
28,733639;-0,4486;-0,8093;3,6728;3,788
28,756155;0,5615;0,0865;3,4485;3,495
28,757863;1,3642;1,1146;4,5205;4,852
28,781175;1,7697;2,1151;4,2499;5,066
28,782766;1,9896;3,3444;5,9838;7,138
28,784091;2,1428;3,9448;5,6050;7,181
28,806269;1,8027;3,9291;5,2464;6,798
28,808280;1,4600;3,2211;4,2543;5,532
28,831013;0,9432;1,2735;3,9896;4,293
28,833256;0,5892;0,8626;1,6555;1,958
28,834028;0,0282;0,8805;1,4428;1,690
28,856413;-0,4235;0,9443;-3,8296;3,967
28,858785;-0,5013;1,3987;-3,9726;4,241
28,880884;0,5042;1,8361;-4,4365;4,828
28,882530;1,5092;2,3777;-4,5350;5,338
28,883306;2,7293;2,3328;-5,3681;6,458
28,906743;3,3259;3,1565;-5,3528;7,048
28,909227;3,1595;4,4592;-5,3121;7,621
28,931139;2,6346;3,7751;-4,6363;6,534
28,933068;2,6243;2,3026;-4,3245;5,558
28,934077;2,9421;0,4891;-4,0114;4,999
28,956477;3,2013;-1,3926;-3,7032;5,089
28,958895;2,5575;-4,2211;-4,6323;6,769
28,991067;2,7247;-4,3295;-4,3514;6,716
28,993066;2,9549;-3,5003;-4,0663;6,125
28,994227;2,8213;-2,6188;-2,7198;4,713
29,013723;2,4544;-1,9167;-2,3932;3,928
29,015619;1,6555;-1,1536;-1,5308;2,533
29,031640;0,2192;-0,3952;-1,2104;1,292
29,033191;-0,8706;0,3013;-0,3877;1,000
29,034288;-1,4871;0,7362;-0,0568;1,660
29,056175;-1,6428;0,7666;1,8417;2,584
29,058134;-1,4491;0,1214;2,1726;2,614
29,090328;-0,5665;-1,0388;2,4324;2,705
29,091703;-0,7152;-0,9181;2,4571;2,719
29,093010;-0,6609;-1,3761;1,4260;2,089
29,111507;-0,7247;-1,4386;0,9066;1,848
29,113078;-0,6222;-1,3556;0,8514;1,717
29,130847;-0,5177;-1,3839;0,7896;1,675
29,132693;-0,2895;-1,3040;0,7239;1,519
29,133536;-0,2845;-1,1140;0,3844;1,212
29,156401;-0,3492;-0,8518;0,0321;0,921
29,158627;-0,4684;-0,6093;-0,0533;0,770
29,189094;-0,4788;-0,4734;-0,5588;0,875
29,190817;-0,4857;-0,4927;-0,6439;0,945
29,191772;-0,6884;-0,2002;-0,7301;1,023
29,209441;-0,7022;0,0946;-0,8072;1,074
29,211386;-0,8368;0,2420;0,3829;0,951
29,231255;-0,7336;0,3062;0,3095;0,853
29,232896;-0,6195;0,2832;0,2438;0,724
29,234116;-0,5526;0,4181;0,1244;0,704
29,256176;-0,8587;0,7294;0,0971;1,131
29,258068;-1,0810;1,2201;0,0608;1,631
29,288182;-1,2925;1,7771;0,0657;2,198
29,289996;-1,5719;2,4810;0,0636;2,938
29,291041;-1,9624;2,6841;0,0588;3,325
29,310555;-1,2399;2,1962;2,2372;3,371
29,312598;0,4401;1,7470;2,2319;2,868
29,331127;2,2043;1,0618;2,2262;3,308
29,332821;2,2588;1,0157;-0,8040;2,604
29,333659;1,9780;0,4644;-0,8078;2,187
29,356344;1,3531;0,4497;-0,8111;1,640
29,358751;1,4177;0,8187;-0,8126;1,828
29,386098;1,7124;1,1494;-0,2747;2,081
29,388449;1,8264;1,3104;-0,2692;2,264
29,389643;1,7163;1,4582;-0,2600;2,267
29,406218;1,6438;1,9118;-1,3931;2,881
29,408139;1,4890;2,4441;-1,3632;3,170
29,430912;1,4420;2,9442;-1,3358;3,540
29,433403;1,6543;3,1423;-1,2929;3,779
29,434484;2,0142;2,6517;-1,2246;3,548
29,455952;2,4471;2,0499;-1,1577;3,396
29,457795;2,6452;1,3382;-1,7057;3,420
29,486180;2,8382;1,0899;-1,6326;3,451
29,487530;2,5996;1,5376;-1,5357;3,388
29,488701;2,2093;2,1775;-0,8278;3,211
29,509957;1,8232;2,8922;-0,7344;3,497
29,511598;1,4430;3,3352;-0,6426;3,690
29,531224;1,3719;3,2415;-0,5547;3,563
29,533571;1,4005;2,8613;-1,3125;3,445
29,534574;1,6510;2,8011;-1,2297;3,476
29,555828;1,4452;2,7776;-1,1525;3,336
29,557705;1,0457;2,4125;-1,0890;2,846
29,584024;0,3357;1,8216;0,6590;1,966
29,585455;-0,3051;0,9309;0,7134;1,212
29,586080;-0,8279;0,0384;0,7461;1,115
29,606812;-1,3880;-0,6633;0,2422;1,557
29,609151;-1,9467;-1,4425;0,2744;2,438
29,631273;-2,2358;-1,6865;0,2985;2,816
29,633452;-2,4389;-1,8231;0,2984;3,060
29,633961;-2,3969;-1,9718;0,2864;3,117
29,655561;-2,4320;-2,0049;-0,1127;3,154
29,657237;-2,6280;-2,1464;-0,1291;3,396
29,680618;-2,8637;-2,5548;-0,1462;3,840
29,682215;-3,2171;-2,8075;-0,1643;4,273
29,683551;-3,4588;-3,0192;0,9272;4,684
29,705517;-3,6983;-3,1941;0,9062;4,970
29,707624;-3,6639;-3,1049;0,8834;4,883
29,733723;-3,5858;-2,7129;0,8588;4,578
29,736003;-3,5296;-2,7539;1,2536;4,649
29,737497;-4,0377;-1,9973;2,4507;5,128
29,756109;-4,0552;-1,8742;2,4191;5,080
29,758263;-3,8134;-1,5381;2,8782;5,019
29,781152;-3,1228;-1,3684;2,7781;4,398
29,782470;-2,1976;-1,1193;3,9703;4,674
29,783763;-1,0236;-0,7771;3,8710;4,079
29,806330;0,1133;-0,4674;4,3586;4,385
29,808307;0,9204;-0,0039;4,1921;4,292
29,831013;1,5921;0,5448;4,7803;5,068
29,833333;1,4742;1,0604;4,5180;4,869
29,833891;1,1349;1,2834;4,2276;4,561
29,855932;0,7817;0,9176;3,9221;4,103
29,858321;0,8344;0,2241;3,5542;3,658
29,881446;1,0678;-1,0748;4,4838;4,733
29,882984;1,1348;-1,6223;4,1393;4,588
29,883818;1,0003;-2,1431;3,7786;4,458
29,906560;0,7224;-2,6049;3,3638;4,315
29,908496;0,6142;-2,5774;3,0973;4,076
29,931208;0,7235;-2,0166;0,6473;2,238
29,933190;1,7526;-1,2672;0,4402;2,207
29,934162;3,0127;0,0520;-1,8148;3,517
29,955903;3,9677;1,1258;-1,9670;4,569
29,958115;4,4225;2,2997;-7,4886;8,996
29,981387;4,4022;8,0900;-7,5636;11,918
29,982558;4,3407;8,1730;-7,6336;11,996
29,983325;3,6149;10,4316;-4,4226;11,893
30,006834;2,0664;6,1204;-4,4229;7,829
30,009268;2,2269;3,2613;-4,3153;5,849
30,031266;2,5704;0,3411;-4,1959;4,932
30,033791;2,2333;-2,5432;-6,5074;7,335
30,035084;1,6125;-3,8746;-6,2285;7,510
30,055960;0,9545;-3,2104;-5,9310;6,811
30,057022;0,6764;-1,3997;-5,5924;5,804
30,081030;0,2677;-0,0686;-5,1410;5,148
30,082769;-0,4659;0,6984;-4,5180;4,595
30,083918;-0,9421;1,2063;-4,0373;4,318
30,106323;-1,0492;1,0762;-1,5977;2,194
30,108464;-1,0233;0,4666;-1,1111;1,581
30,130844;-0,8661;-0,5059;-0,2882;1,044
30,132871;-0,8492;-0,8453;0,1876;1,213
30,133937;-0,9001;-1,1618;1,0835;1,826
30,155840;-1,0729;-1,0629;1,4336;2,082
30,158424;-1,0468;-1,3750;1,6907;2,418
30,181111;-0,9391;-1,8000;1,9218;2,796
30,182805;-0,6805;-2,3125;1,9949;3,129
30,183771;-0,4570;-2,6015;2,2599;3,476
30,206119;-0,2717;-2,9687;2,2792;3,753
30,206804;-0,2792;-2,9567;1,2991;3,242
30,231222;-0,1823;-2,7203;1,1476;2,958
30,232946;-0,2499;-2,1279;0,7617;2,274
30,233740;-0,0710;-1,7079;0,2168;1,723
30,255924;0,1314;-1,1970;0,0472;1,205
30,257706;-0,1761;-0,1752;-0,1305;0,281
30,281081;-0,4552;0,1308;-0,3063;0,564
30,282068;-0,4261;0,3634;1,0095;1,154
30,282959;-0,1997;0,5544;0,8947;1,071
30,306231;0,0094;0,5702;0,7794;0,966
30,307054;0,2948;0,3972;0,6640;0,828
30,331308;-0,1675;0,4786;0,2135;0,550
30,332991;-0,4506;0,8763;0,0002;0,985
30,333813;-0,7526;1,6012;-0,0086;1,769
30,356154;-1,0474;2,3565;0,0033;2,579
30,358202;-1,1861;2,8041;0,0023;3,045
30,381028;-0,1292;1,8660;1,0367;2,139
30,382586;-0,0997;1,8416;1,0378;2,116
30,383717;2,0470;0,9665;2,4920;3,367
30,406476;2,6301;1,0830;2,4812;3,774
30,408163;2,5337;1,0023;2,4531;3,666
30,431222;2,1356;0,8807;2,4204;3,346
30,433606;2,0055;0,9899;0,5890;2,313
30,434509;1,9117;1,2921;0,5652;2,376
30,455970;1,9985;1,6804;0,5358;2,665
30,457597;2,2103;2,1280;0,5106;3,110
30,489071;2,4347;2,4801;0,4823;3,509
30,490806;2,5315;2,7273;-0,5839;3,767
30,491875;2,7289;2,5645;-0,6194;3,796
30,511058;2,4967;2,1019;-0,6542;3,329
30,513020;2,1076;1,5644;-0,6783;2,711
30,530996;1,2944;0,6084;-1,0856;1,796
30,533158;1,1639;0,5395;-1,1110;1,697
30,534431;1,0693;0,7410;-2,2067;2,562
30,555605;1,2420;1,0941;-2,2081;2,760
30,557794;1,2965;1,3274;-2,2309;2,902
30,590541;0,9776;1,7832;-2,1740;2,977
30,591850;0,5913;2,4236;-2,1177;3,272
30,592947;-0,1334;3,2502;-2,0171;3,828
30,615418;-0,4573;4,0601;-1,9354;4,521
30,617517;-0,5646;4,5403;-0,7932;4,644
30,631205;-0,1186;3,9352;-0,6869;3,996
30,633567;-0,0950;3,9073;0,8363;3,997
30,634523;-0,2991;2,4236;0,9422;2,617
30,656082;-0,6919;1,1308;1,0483;1,690
30,657586;-1,0630;-0,1399;1,1548;1,576
30,689472;-1,0027;-1,0335;0,9179;1,708
30,690922;-1,1636;-1,7783;1,0273;2,360
30,691749;-1,1631;-2,5747;1,0688;3,021
30,710841;-0,8901;-3,3260;1,1523;3,631
30,711821;-0,8836;-3,6955;1,3399;4,029
30,730468;-1,0286;-3,8355;1,3063;4,180
30,732829;-1,1481;-3,9647;1,2726;4,319
30,733784;-1,2842;-4,0428;1,2358;4,418
30,755415;-1,5666;-4,1365;0,9809;4,531
30,757387;-1,8825;-4,2442;0,8923;4,728
30,787919;-2,4667;-3,9014;0,7784;4,681
30,789931;-2,8340;-3,7001;0,6557;4,707
30,790959;-3,2022;-3,3032;0,9831;4,704
30,811684;-3,6061;-3,0194;0,8397;4,778
30,813402;-4,0112;-2,6535;0,6862;4,858
30,831061;-4,5859;-2,2313;0,5219;5,127
30,832790;-5,2263;-1,6189;0,3429;5,482
30,834127;-5,5872;-0,9725;0,7797;5,725
30,856052;-5,4080;-0,2863;0,6073;5,450
30,858369;-4,5290;0,2735;2,3478;5,109
30,887049;-2,5639;1,7043;2,2188;3,795
30,888832;-2,5714;1,7427;2,1264;3,764
30,889805;-1,5375;2,6974;2,0145;3,701
30,910320;-0,3261;4,8187;3,0444;5,709
30,911822;0,1367;5,4465;2,9761;6,208
30,931179;0,2794;5,0145;3,7780;6,285
30,933359;0,2757;3,6951;3,6753;5,219
30,934584;0,3303;2,1865;3,8509;4,441
30,956310;0,2896;0,9108;3,6884;3,810
30,958083;0,3136;0,0336;3,9355;3,948
30,981109;0,0563;-0,6551;3,7972;3,854
30,982839;0,0800;-1,1937;3,6895;3,879
30,983917;0,4154;-1,7129;3,4358;3,862
31,006271;0,9164;-1,8224;3,2368;3,826
31,008081;1,8816;-2,0327;3,0547;4,124
31,031278;4,5474;-1,6584;2,8846;5,635
31,033167;5,4275;-0,8467;1,1811;5,619
31,034229;5,3841;0,0338;0,9997;5,476
31,056092;4,8301;1,1535;-10,5916;11,698
31,058491;3,8423;3,4338;-10,7650;11,935
31,081093;2,5755;5,5235;-10,9189;12,505
31,083077;0,5710;4,9316;-8,0282;9,439
31,084162;0,0187;3,2074;-8,1203;8,731
31,106342;0,7130;1,7109;-4,3905;4,766
31,107865;1,7483;0,3085;-4,4540;4,795
31,131105;1,9498;-0,8451;-4,4618;4,942
31,133217;1,6245;-1,3921;-4,2887;4,793
31,134076;0,6425;-1,1349;-6,0508;6,190
31,155975;-0,0421;-0,4658;-5,8193;5,838
31,157971;-0,1710;0,8601;-5,4884;5,558
31,181330;0,0938;0,9046;-4,0658;4,166
31,182747;0,2352;0,7837;-3,6439;3,735
31,183827;0,5125;0,2491;-1,9253;2,008
31,206395;0,5031;-0,2381;-1,4518;1,555
31,208129;0,5034;-0,8065;-0,8984;1,308
31,231323;0,2801;-1,3489;-0,4807;1,459
31,233065;0,1023;-1,7910;-0,0986;1,797
31,233859;-0,3528;-2,2069;-0,8582;2,394
31,256321;-0,5821;-2,3682;-0,4840;2,486
31,258385;-0,8150;-2,6145;-0,1653;2,744
31,280896;-1,0923;-2,6832;0,1152;2,899
31,282594;-1,0881;-2,6855;1,0835;3,094
31,283340;-1,1599;-1,3855;1,1332;2,133
31,306027;-1,2013;-0,5401;2,1700;2,538
31,307981;-1,0182;-0,0383;2,0522;2,291
31,330940;-0,7011;0,2517;1,8905;2,032
31,332684;-0,5108;0,0573;1,2246;1,328
31,333675;-0,3688;-0,2005;1,0467;1,128
31,356593;-0,3395;-0,3016;0,4032;0,607
31,358952;-0,4526;-0,1061;0,2779;0,542
31,380699;-0,2825;0,3036;-0,7598;0,866
31,382194;-0,3138;0,7214;-0,7839;1,111
31,383451;-0,2177;1,2043;-0,8029;1,464
31,406578;-0,0272;1,5569;2,0523;2,576
31,408326;-0,1818;1,6818;2,0209;2,635
31,431066;0,4273;1,4317;2,3281;2,766
31,432503;1,2622;1,2272;2,2296;2,841
31,433571;1,9458;1,3683;1,7424;2,949
31,456094;2,2965;1,5730;1,6667;3,244
31,458625;2,1980;1,7622;-0,0470;2,818
31,480649;1,6816;1,5636;-0,0581;2,297
31,481958;1,2401;1,4793;-0,0537;1,931
31,482839;0,9827;1,4764;-0,0385;1,774
31,506213;0,6029;1,6710;-0,4036;1,822
31,506887;0,9479;2,0602;-0,3875;2,301
31,531203;1,1684;2,5731;-0,3794;2,851
31,532950;1,1738;2,5685;-1,1422;3,046
31,533791;1,4048;2,7975;-1,1426;3,332
31,556408;2,8537;3,4154;-1,1419;4,595
31,557946;3,0415;3,0348;-1,1389;4,445
31,580578;2,7275;2,0022;-3,2193;4,670
31,582491;2,2947;1,2755;-3,1667;4,113
31,583762;2,0456;0,9374;-3,1087;3,838
31,606054;2,2899;1,0978;-5,0523;5,655
31,608015;2,6381;1,4968;-4,9582;5,812
31,631036;2,5643;2,0900;-4,8727;5,890
31,633294;1,9899;3,0322;-4,7986;6,015
31,634437;0,6551;4,0441;-1,7314;4,448
31,656139;-0,2422;5,4272;1,1968;5,563
31,658634;-0,2530;6,5785;1,3259;6,716
31,680662;0,2815;4,8902;1,4526;5,109
31,682070;0,3633;2,5854;1,5768;3,050
31,683039;0,1406;-0,7915;1,3921;1,608
31,706059;0,0320;-2,6719;1,5117;3,070
31,706955;-0,0191;-3,3015;1,0949;3,478
31,730887;-0,3217;-3,3696;1,1753;3,583
31,732742;-1,4302;-3,0174;0,5798;3,389
31,733684;-2,5665;-2,6728;-0,2833;3,716
31,756163;-3,4708;-1,9084;-0,2751;3,970
31,758055;-4,4627;-1,4816;-0,9470;4,797
31,780475;-5,0092;-2,0494;-0,9639;5,497
31,782000;-5,0241;-2,6903;-0,9803;5,783
31,783081;-5,0515;-2,7107;-1,0469;5,828
31,806430;-5,2753;-2,8422;1,1652;6,105
31,808530;-4,5931;-3,5663;1,0740;5,913
31,830755;-4,4666;-3,9114;1,3201;6,082
31,832865;-4,1848;-4,0929;1,2873;5,993
31,833955;-3,9211;-4,0939;1,1645;5,787
31,855530;-3,9060;-3,8355;1,2560;5,617
31,857253;-4,0235;-3,2143;1,1025;5,266
31,881322;-4,2937;-2,5134;2,1966;5,439
31,882917;-4,2744;-2,0564;2,1171;5,194
31,884003;-3,0130;-1,9089;3,0769;4,711
31,906159;-0,7394;-1,8013;2,9396;3,526
31,907138;1,3077;-1,6314;2,7852;3,483
31,931108;2,4010;0,0568;6,4271;6,861
31,932922;2,7568;-0,0862;6,2565;6,837
31,933976;3,5383;2,4992;6,4354;7,758
31,956170;3,9215;2,4748;6,1476;7,700
31,958217;3,7375;1,6459;5,8038;7,097
31,981057;3,1368;0,6306;5,4804;6,346
31,982460;2,1688;0,2319;4,2959;4,818
31,983495;1,1036;0,2230;2,5179;2,758
32,009131;0,1588;0,1029;2,2224;2,230
32,010997;-0,5686;-0,0685;1,4349;1,545
32,033248;-0,5934;0,3275;1,2157;1,392
32,035271;0,1187;0,3965;0,5146;0,660
32,036126;1,2594;0,5284;0,3840;1,419
32,056109;1,9377;1,4190;-2,1709;3,237
32,057798;2,0550;2,5265;-2,2555;3,961
32,080892;2,9519;5,6503;-7,1497;9,579
32,083071;3,4062;5,4576;-7,1928;9,650
32,084616;3,0193;3,7495;-7,1992;8,660
32,105991;2,4934;1,6201;-4,1517;5,107
32,107340;2,1505;0,0859;-4,0889;4,621
32,131058;1,7865;0,0417;-4,0145;4,394
32,133373;1,3812;0,3647;-3,8855;4,140
32,134380;1,0960;0,4899;-4,5033;4,661
32,155912;0,4639;0,2301;-5,4351;5,460
32,158172;0,5616;-0,1775;-5,1710;5,204
32,180608;-0,2987;-0,6584;-4,8889;4,942
32,182705;-0,3979;-0,7171;-4,5677;4,641
32,183914;-0,5777;-0,7213;-1,7515;1,980
32,206318;-0,1726;-0,3360;-1,4195;1,469
32,207949;0,0885;-0,5949;-0,7747;0,981
32,231316;0,1296;-1,0359;-0,4414;1,133
32,232958;0,2519;-1,3832;0,4321;1,471
32,233871;0,1456;-1,4110;0,7155;1,589
32,255895;-0,1826;-1,3957;0,9996;1,726
32,257737;-0,5042;-1,4872;1,1656;1,956
32,280889;-0,8983;-1,8024;1,3662;2,434
32,283098;-1,1212;-2,2010;1,0896;2,700
32,283934;-1,2541;-2,4160;1,0636;2,922
32,306441;-1,1963;-2,4757;0,0814;2,751
32,308090;-1,2567;-2,3023;0,0162;2,623
32,330941;-1,0018;-1,5215;-0,2953;1,845
32,332775;-0,7063;-1,2749;-0,5754;1,567
32,333857;-0,5596;-1,1062;-0,7042;1,426
32,355830;-0,2937;-0,8236;-0,6820;1,109
32,357672;-0,1468;-0,6501;-0,8141;1,052
32,381058;-0,1609;-0,4334;-0,5743;0,737
32,383348;-0,3353;-0,1067;-0,5937;0,690
32,384770;-0,7396;0,4882;0,1145;0,894
32,406406;-0,9500;1,0431;0,0951;1,414
32,407721;-1,1493;1,3931;0,1039;1,809
32,431170;-0,9933;1,5027;0,1246;1,806
32,433175;-0,6049;1,3009;0,1658;1,444
32,434066;-0,0657;1,1004;0,1773;1,116
32,456129;0,7112;0,9307;0,2364;1,195
32,457118;1,5423;0,8247;-0,3903;1,792
32,481127;1,9237;0,7875;-0,3234;2,104
32,483476;1,9257;0,6335;-0,2579;2,044
32,484914;2,0092;0,4391;0,2569;2,073
32,506011;1,9397;0,4775;0,2857;2,018
32,507430;1,8263;0,5593;1,3059;2,314
32,531539;1,8773;0,8175;1,3077;2,430
32,533370;2,0907;1,2162;0,2766;2,434
32,534257;2,4862;2,0815;0,2480;3,252
32,556144;2,8017;2,8721;0,0024;4,012
32,558226;2,9538;3,3643;-0,9313;4,573
32,581367;2,5266;2,7116;-0,9456;3,825
32,583015;2,4767;2,7532;-2,3356;4,378
32,583761;2,1589;2,5643;-2,3366;4,086
32,606317;1,7737;2,7504;-2,4805;4,107
32,607797;1,3637;3,0782;-2,4671;4,174
32,631096;1,0658;3,3705;-2,4558;4,304
32,633072;0,8114;3,7344;-2,4349;4,531
32,634229;0,7555;4,2043;-2,4945;4,947
32,655775;0,6255;4,3252;-2,4031;4,987
32,656845;0,6179;4,4376;-2,2555;5,016
32,680434;0,8236;4,7256;-2,1014;5,237
32,681285;0,8690;4,7220;-1,9455;5,180
32,681574;0,7466;4,1660;0,1578;4,235
32,705874;0,4052;3,0302;0,2959;3,071
32,706414;0,2219;2,0475;1,6194;2,620
32,731014;-0,6136;0,4947;1,7536;1,923
32,731698;-0,9089;-0,3683;1,8831;2,123
32,731991;-1,2762;-0,8491;1,3127;2,018
32,755714;-1,6891;-1,5137;1,4227;2,677
32,756488;-1,9310;-2,0924;1,0801;3,045
32,780442;-2,0963;-2,8256;1,1000;3,686
32,781363;-2,3497;-3,3593;0,8447;4,186
32,781603;-2,4986;-4,0026;0,8372;4,792
32,807919;-2,3819;-4,3005;0,1280;4,918
32,808398;-2,4261;-4,5214;0,0574;5,132
32,830385;-2,5787;-4,6696;0,6737;5,377
32,831249;-2,5445;-4,6994;1,5871;5,575
32,831783;-2,6456;-4,6769;1,4989;5,579
32,855906;-3,0713;-4,2982;1,3874;5,462
32,857701;-3,3942;-4,0637;1,2606;5,443
32,881270;-3,7142;-3,9445;2,0393;5,789
32,883324;-3,7672;-3,5540;1,8822;5,511
32,884622;-3,8209;-3,1598;1,7059;5,243
32,914861;-4,1008;-2,6479;1,7296;5,179
32,916776;-3,8409;-2,0991;1,5924;4,658
32,935802;-3,6650;-1,3533;3,1254;5,003
32,936779;-3,0794;-0,7380;3,0039;4,365
32,937218;-2,3587;-0,0543;4,1519;4,775
32,955767;-1,7320;0,5143;3,9154;4,312
32,957208;-0,9950;1,1075;5,0897;5,303
32,981091;0,6926;2,3407;4,8443;5,425
32,983228;1,5156;2,7316;5,1672;6,038
32,984329;2,2110;2,4848;5,0567;6,053
33,012025;2,8048;1,9730;4,7288;5,841
33,013538;2,9710;1,3383;4,3819;5,461
33,030701;2,7882;1,4223;4,0708;5,135
33,032039;2,2636;1,3218;3,7311;4,560
33,032974;1,6630;0,7195;3,4330;3,882
33,056716;1,1435;0,0934;2,7041;2,937
33,058692;0,7263;-0,4281;2,4860;2,625
33,081079;1,3649;-0,1091;0,3455;1,412
33,083219;1,3746;-0,0221;0,1467;1,383
33,083986;1,9362;0,2132;0,0196;1,948
33,113959;2,8247;0,3173;-2,2460;3,623
33,115883;2,8899;1,9615;-2,3230;4,195
33,136043;2,6265;4,1168;-5,1194;7,075
33,138203;2,6644;5,6155;-5,1800;8,091
33,139406;2,5165;4,3734;-5,1801;7,231
33,155946;2,1568;2,1891;-3,0959;4,362
33,158563;2,2260;0,2617;-3,0276;3,767
33,181169;2,5577;-0,7783;-2,9591;3,988
33,182649;2,6351;-0,4353;-2,8087;3,876
33,183703;2,4969;0,2437;-7,0163;7,451
33,212476;2,2425;0,5236;-6,8177;7,196
33,214618;1,4824;0,5878;-6,7136;6,900
33,235515;0,2299;0,4895;-4,6600;4,691
33,237457;0,0838;0,4637;-4,4127;4,438
33,238522;-0,1028;0,2009;-1,9773;1,990
33,255777;0,0274;-0,0976;-1,6775;1,681
33,257970;-0,0987;-0,6245;-1,3668;1,506
33,280723;-0,3252;-1,2649;-1,0870;1,699
33,282886;-0,6862;-1,4720;-0,8080;1,814
33,283669;-1,0197;-1,4909;-0,9385;2,036
33,310430;-1,0646;-1,4986;-0,7654;1,991
33,312506;-1,0406;-1,6512;-0,5817;2,037
33,333433;-1,1648;-1,8846;-0,3726;2,247
33,336348;-1,1808;-2,2369;-0,6028;2,600
33,337422;-1,1468;-2,4386;-0,5207;2,745
33,355876;-0,9655;-2,4376;-0,5505;2,679
33,357911;-0,5163;-2,0515;-0,5147;2,177
33,380847;-0,4893;-1,3198;-0,4778;1,486
33,382606;0,0762;-0,8147;-0,0921;0,823
33,383382;0,4927;-0,6123;-0,1390;0,798
33,409176;0,5663;-0,8325;-0,1090;1,013
33,411064;1,1363;-1,5105;-0,1568;1,897
33,431354;1,7421;-1,9943;1,1346;2,881
33,433097;1,6846;-1,9802;1,1453;2,841
33,433733;1,6274;-1,3604;1,1619;2,418
33,456897;1,1688;-0,3799;1,1818;1,705
33,458484;0,6937;0,3099;-1,3649;1,562
33,481099;-0,1217;1,8424;-1,3550;2,290
33,483156;-0,2025;1,9133;-1,3367;2,343
33,484168;-0,1468;1,6593;0,2118;1,679
33,506434;0,4303;0,7714;0,2268;0,912
33,507757;0,6325;0,3360;0,5462;0,901
33,531213;0,5976;0,5972;0,5598;1,013
33,533307;0,7259;1,0429;0,5587;1,388
33,534130;0,8981;1,0625;0,5546;1,498
33,556020;0,6504;1,0835;0,5339;1,372
33,557501;0,5999;0,8696;0,5097;1,173
33,581207;0,7811;0,8838;-0,1259;1,186
33,583528;0,7406;1,0430;0,6187;1,421
33,584868;0,8283;1,2657;0,5970;1,626
33,606635;1,0002;1,7482;-0,1856;2,023
33,607887;1,3002;2,2944;-0,2010;2,645
33,631146;1,4135;3,2587;-1,5634;3,881
33,633138;1,3293;3,4256;-1,5896;4,004
33,634332;0,9621;3,2997;-1,6124;3,797
33,656032;0,7429;2,9484;-1,6693;3,469
33,657919;0,9821;2,7092;-1,6666;3,329
33,681031;1,4295;2,4904;-2,4198;3,755
33,682955;1,6174;2,5294;-2,3928;3,839
33,684014;1,6572;2,6367;-4,0283;5,092
33,706168;1,6159;3,0436;-3,9079;5,210
33,707770;1,5674;3,4975;-3,7846;5,386
33,731393;1,4801;4,0312;-3,6629;5,644
33,733357;1,2818;4,3339;-1,4729;4,753
33,734179;0,9732;4,5202;-1,0081;4,732
33,756115;0,7411;4,6710;-0,8934;4,813
33,758045;0,8585;4,0158;-0,6704;4,161
33,780938;0,8321;2,7804;-0,5648;2,957
33,782818;0,5418;1,4286;2,2199;2,695
33,783845;-0,2836;0,4227;2,3211;2,376
33,806236;-1,1436;-0,2393;2,4204;2,688
33,807846;-1,7354;-0,7845;2,5020;3,144
33,831162;-1,8709;-1,5554;0,6977;2,531
33,833417;-2,0941;-2,2399;0,1940;3,073
33,834776;-2,2482;-2,7652;0,2432;3,572
33,855886;-2,4848;-3,0957;0,1251;3,972
33,857650;-2,7693;-3,4188;0,1193;4,401
33,880527;-3,2277;-3,7167;0,1151;4,924
33,882561;-3,4136;-3,7876;0,1098;5,100
33,883815;-3,6818;-3,8158;0,6370;5,341
33,905842;-3,8815;-3,7230;1,4293;5,565
33,907380;-3,9366;-3,5860;1,3980;5,505
33,931098;-3,8086;-3,2897;1,3553;5,212
33,933271;-3,8266;-3,0366;1,3012;5,055
33,934137;-3,7876;-2,9879;1,9312;5,196
33,955787;-3,7724;-2,7570;1,8651;5,031
33,957351;-3,7417;-2,6503;1,7912;4,923
33,981022;-3,4301;-2,6650;1,6947;4,663
33,983072;-2,9946;-2,5278;1,9285;4,368
33,984493;-2,3565;-2,2011;3,2221;4,559
34,006154;-1,6520;-1,7706;3,0416;3,888
34,007862;-0,7031;-1,2434;3,4163;3,703
34,031429;0,3420;0,1130;3,1574;3,178
34,033414;0,5871;0,8287;5,1119;5,212
34,034147;0,7575;1,4751;6,4718;6,681
34,056308;1,2392;2,0181;6,2093;6,646
34,057964;1,5836;1,6607;5,9591;6,386
34,081075;1,6277;1,3081;5,6464;6,020
34,083063;1,4119;0,9081;5,3026;5,562
34,083758;1,0296;0,4970;5,0514;5,179
