time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
29,509428;6,5579;2,0491;-5,3100;8,683
29,511708;6,6341;4,0293;-5,0778;9,275
29,513081;3,9142;5,9104;-8,4033;10,994
29,543777;0,1557;7,2609;-8,1120;10,888
29,546158;-2,6530;8,2551;-8,5055;12,146
29,568550;-2,8020;6,6833;-8,1425;10,900
29,570670;-1,9664;4,4693;-8,4903;9,794
29,571912;-1,5995;1,9889;-8,0874;8,481
29,583852;-1,4534;-0,2922;-7,6622;7,804
29,585894;-1,2923;-2,1230;-4,5466;5,182
29,609538;-1,0805;-3,7688;-3,9095;5,537
29,611810;-0,3594;-4,7275;-1,6108;5,007
29,613055;0,6245;-4,4416;-0,9372;4,582
29,639491;1,0313;-3,5306;1,1422;3,851
29,640617;1,2035;-2,6849;2,2862;3,726
29,661825;1,0633;-2,2709;2,7097;3,692
29,662849;0,6841;-2,3469;2,8723;3,772
29,663439;0,3791;-2,8406;3,0406;4,178
29,683668;0,2668;-3,7566;0,9910;3,894
29,685614;0,7487;-4,8291;1,0064;4,989
29,709561;1,1506;-4,8681;0,8110;5,068
29,711681;1,3550;-4,2948;0,7889;4,572
29,712865;1,1218;-3,7594;0,4159;3,945
29,741999;0,8930;-3,4143;0,3854;3,550
29,743447;0,4211;-3,0299;0,3338;3,077
29,766461;0,0626;-2,4926;0,2191;2,503
29,768617;-0,1810;-1,7608;-0,5880;1,865
29,769917;0,0898;-0,9504;-0,2792;0,995
29,784110;0,6793;0,0530;-0,3944;0,787
29,786867;1,0337;1,1357;-0,4921;1,613
29,809108;1,5370;3,3319;-0,5869;3,716
29,811426;1,4296;3,3465;-0,5292;3,677
29,812481;1,7860;3,7840;-0,6236;4,231
29,840639;2,4166;2,3784;-0,5916;3,442
29,842792;3,1167;1,2744;-0,7098;3,441
29,864829;3,2119;1,0129;-0,6365;3,427
29,867122;2,8840;1,3272;-1,4046;3,472
29,868515;2,5494;1,9499;-1,3245;3,472
29,884662;2,2930;3,1482;-1,4425;4,153
29,887163;1,3841;3,9645;-1,6430;4,509
29,909630;0,7859;4,4745;-1,5791;4,810
29,912000;0,6572;4,7151;-2,1374;5,218
29,913311;0,9911;4,8404;-2,0981;5,368
29,934238;1,3222;5,0061;-2,0238;5,559
29,936518;1,1572;4,0609;-1,9592;4,655
29,959146;0,8072;3,3065;-2,3569;4,140
29,961771;0,7339;2,6276;-2,2935;3,564
29,963035;0,5065;2,2946;-3,7928;4,462
29,983640;0,1584;1,8106;-3,7192;4,140
29,985764;-0,2227;1,4043;-3,6243;3,893
30,009263;-0,5208;1,1508;-3,5298;3,749
30,010815;0,1879;1,0873;-3,2829;3,463
30,012027;2,7939;0,9829;-3,1782;4,344
30,034156;5,1411;1,2994;-2,7238;5,961
30,035912;4,5443;3,0003;-2,5748;6,023
30,059260;-2,2976;7,4638;-2,4129;8,174
30,062066;-2,2874;7,4879;-2,2500;8,146
30,063615;-3,3884;7,2091;-2,0839;8,234
30,084638;-2,9501;6,6580;-0,2590;7,287
30,086902;-2,8079;5,9518;1,2899;6,706
30,109146;-3,2740;4,9011;1,4187;6,062
30,110205;-3,3807;3,5415;2,0022;5,290
30,110758;-3,0624;2,0943;2,1107;4,268
30,134420;-2,4452;0,6338;2,9791;3,906
30,136228;-1,7924;-0,5987;3,0593;3,596
30,159106;-1,6475;-1,5750;3,0805;3,832
30,161705;-1,5416;-2,2526;3,6015;4,519
30,162970;-1,5458;-2,6400;3,5200;4,664
30,183957;-1,3927;-3,0695;3,4132;4,797
30,186056;-1,3120;-3,5833;3,2593;5,018
30,209225;-0,6610;-4,6305;1,7523;4,995
30,211578;-0,3916;-5,0197;1,5923;5,281
30,213028;0,1464;-5,2500;0,4376;5,270
30,234171;0,7212;-5,7056;0,2751;5,758
30,236358;0,9054;-6,2720;-0,1640;6,339
30,259204;0,4755;-7,2558;-0,3455;7,280
30,261680;-0,3822;-8,2738;-0,5391;8,300
30,262992;-1,3895;-8,6367;-0,7453;8,779
30,284194;-2,8664;-8,9580;-0,9424;9,453
30,286441;-3,6527;-8,5868;2,0167;9,547
30,309496;-3,0525;-7,4807;1,8673;8,293
30,312109;-3,0147;-7,4820;5,4785;9,751
30,313715;-1,7909;-6,8298;5,5322;8,970
30,334503;-0,5547;-5,7550;5,5403;8,008
30,336799;-1,0677;-4,8303;5,5626;7,444
30,359150;-1,6424;-3,0570;5,6315;6,615
30,360192;-2,8860;-0,5523;5,5170;6,251
30,360759;-4,6939;2,3856;5,3153;7,482
30,384543;-3,7369;5,4075;5,6306;8,655
30,386606;-0,6199;9,2539;9,0023;12,925
30,409653;2,0798;12,4397;8,1295;15,005
30,411779;3,9540;12,9407;7,4293;15,437
30,413040;4,9233;9,4255;6,7538;12,597
30,434666;6,2732;3,1195;6,2446;9,385
30,436759;7,3876;-3,4050;5,8630;10,027
30,459451;7,7620;-7,7576;5,4858;12,269
30,462169;5,1807;-3,7493;5,0886;8,173
30,463486;3,0276;1,6621;4,4556;5,637
30,484387;2,9811;7,7267;4,1041;9,243
30,486472;4,2855;14,2693;0,4373;14,905
30,509698;6,4990;17,7825;0,3236;18,936
30,512211;7,1364;15,3143;-5,3154;17,712
30,514026;2,3638;8,3674;-9,4017;12,806
30,534215;-3,7169;0,2945;-9,2713;9,993
30,536373;-7,8889;-5,4165;-9,1496;13,240
30,559453;-8,4331;-8,4338;-9,1179;15,013
30,562066;-6,7786;-9,0719;-4,1793;12,071
30,563293;-3,7357;-7,1013;-4,1864;9,050
30,583979;5,1659;-0,1116;-4,1871;6,651
30,586417;7,1415;2,3795;-9,0581;11,778
30,610761;6,6485;4,1469;-8,9416;11,889
30,613301;4,4499;5,7427;-8,9394;11,519
30,614376;2,2167;7,3974;-8,6018;11,560
30,634063;-0,1165;8,5158;-8,1124;11,762
30,635707;-1,5174;8,5350;-7,5350;11,486
30,659119;-1,9913;7,1649;-6,9803;10,199
30,660385;-1,8943;3,9463;-5,1825;6,784
30,660973;-1,4643;0,3560;-4,5558;4,799
30,684673;-1,1870;-1,7153;-0,4636;2,137
30,686535;-1,6533;-2,2156;0,3673;2,789
30,709012;-2,2516;-2,5014;1,2384;3,586
30,711400;-1,7369;-2,2992;1,9273;3,467
30,712602;-1,3210;-2,2098;1,9966;3,258
30,734296;-0,8895;-2,4295;2,3068;3,466
30,736623;-0,7151;-2,5306;1,0029;2,814
30,758865;-0,5235;-2,8148;1,2251;3,114
30,759787;-0,0764;-3,2929;1,2792;3,533
30,760207;0,4195;-3,5425;1,5406;3,886
30,783758;0,6569;-3,4448;1,5031;3,815
30,785005;1,0376;-2,9754;1,2027;3,373
30,809810;1,1769;-2,1956;1,0868;2,718
30,811649;0,9071;-1,3756;1,9976;2,589
30,812777;0,5708;-1,0538;1,8389;2,195
30,834216;0,3924;-1,0813;1,6234;1,990
30,836141;0,5059;-1,5256;1,3971;2,130
30,859154;0,8433;-1,5386;1,2220;2,138
30,860233;1,3233;-1,2014;0,9161;2,008
30,860867;1,7989;-0,5930;0,7603;2,041
30,884651;1,9845;-0,0561;0,2736;2,004
30,886553;2,2734;0,5996;-0,6317;2,435
30,909542;2,6466;1,1809;-0,7468;2,993
30,911793;2,9430;1,2283;-0,7823;3,284
30,913267;3,5008;1,0092;-0,8147;3,733
30,945553;3,9359;0,4857;-0,8439;4,055
30,947531;3,8489;0,2733;-0,8723;3,956
30,967988;4,3805;0,0678;-0,7845;4,451
30,970104;4,2229;0,0948;-0,7974;4,299
30,971419;4,4337;1,7741;-1,1004;4,901
30,986118;3,3125;3,1570;-1,0065;4,685
30,988703;1,1205;4,0851;-1,0686;4,369
31,009803;-0,4796;4,2860;-0,9824;4,423
31,011659;-0,6057;4,2943;-0,9088;4,431
31,012757;-0,0641;3,9948;-0,3443;4,010
31,034150;0,4118;3,4640;-0,2975;3,501
31,036386;0,2131;3,0070;-0,1435;3,018
31,061459;-0,3513;2,8524;-0,1076;2,876
31,063841;-0,9261;3,1872;-0,0748;3,320
31,065374;-1,2938;3,5802;-0,0428;3,807
31,085228;-1,3411;3,8151;-2,0427;4,531
31,087259;-1,0526;3,5419;-2,3933;4,402
31,109206;0,1794;2,8783;-2,3492;3,720
31,111450;-0,6874;3,3993;-2,3125;4,168
31,112833;-1,7950;4,3314;-2,2962;5,221
31,134105;-1,7898;5,4811;-2,2837;6,202
31,136710;-0,7288;6,4344;-3,1528;7,202
31,161099;0,2545;7,0119;-3,0856;7,665
31,163134;0,9605;7,2135;-2,9967;7,870
31,164331;0,7745;7,0391;-2,8941;7,650
31,184640;0,3931;6,1786;0,0038;6,191
31,185611;-0,7873;4,7445;0,1026;4,810
31,208191;-2,1587;2,3553;1,7339;3,635
31,210570;-2,0985;2,3495;1,7846;3,621
31,211538;-2,0834;1,1964;1,8852;3,054
31,233952;-2,0494;-0,7939;1,9849;2,961
31,236103;-2,0524;-1,7867;2,0861;3,429
31,259141;-2,1588;-2,4748;2,1793;3,941
31,261064;-2,0720;-3,1751;3,3893;5,085
31,262442;-1,9415;-3,7656;3,3839;5,422
31,283497;-1,4441;-4,5582;3,3330;5,829
31,284452;-0,7668;-5,4642;1,4718;5,711
31,309091;0,1289;-6,2921;1,4022;6,448
31,311140;1,0617;-6,8576;0,3664;6,949
31,312485;1,5041;-7,3853;0,2349;7,541
31,334305;1,4157;-7,4138;-1,3236;7,663
31,336699;0,7931;-7,3634;-1,4710;7,551
31,359615;-1,9403;-7,5014;-1,6247;7,917
31,362030;-3,0983;-7,6350;-0,7304;8,272
31,363331;-4,4426;-7,8425;-0,8721;9,055
31,384605;-5,5789;-7,6267;0,4986;9,463
31,387090;-6,1677;-6,7565;4,2546;10,089
31,409447;-5,3534;-5,8806;4,0276;8,914
31,411548;-3,3743;-4,8460;6,2301;8,584
31,412924;-1,5666;-3,8075;6,1165;7,373
31,434218;-0,5243;-3,1513;7,1922;7,870
31,436907;0,5049;-2,1090;7,2525;7,570
31,459662;1,9118;0,0509;8,5298;8,742
31,462776;2,1228;1,4168;8,4183;8,797
31,464513;2,0761;3,4768;9,8258;10,628
31,484987;0,9746;11,2815;9,0137;14,473
31,495339;0,6398;13,0896;7,9603;15,333
31,509257;2,5937;10,1652;7,0562;12,643
31,510059;5,5542;3,9250;3,7609;7,772
31,510614;6,6822;-2,5320;3,2098;7,834
31,534686;6,9197;-6,5706;2,7670;9,935
31,536833;6,5096;-6,1450;6,8467;11,270
31,559705;3,1448;-1,8386;6,5850;7,525
31,561931;0,6143;3,4425;6,4216;7,312
31,563027;1,1591;8,6985;6,2558;10,777
31,585078;1,8773;14,0904;-4,1081;14,797
31,587635;-0,2468;13,8402;-7,0137;15,518
31,623708;-1,6049;-0,5338;-7,0494;7,249
31,626902;0,8527;-6,0506;-7,0497;9,329
31,628796;2,2885;-8,3672;-6,9446;11,112
31,642116;2,7723;-7,3983;-5,5663;9,665
31,644484;3,4616;-4,0599;-5,5684;7,712
31,659080;4,1887;-0,5916;-5,4948;6,935
31,660081;4,2483;2,4121;-6,1675;7,868
31,661620;3,6578;4,4081;-6,0119;8,304
31,684233;2,6978;6,0718;-7,4226;9,962
31,686192;1,2002;7,8398;-7,1484;10,677
31,709112;0,1572;8,8747;-7,2127;11,437
31,711199;-0,1488;8,2958;-6,8111;10,735
31,712228;-0,1552;6,0046;-6,5728;8,904
31,734673;-0,0870;3,4660;-6,0272;6,953
31,736628;0,0668;-1,0545;-5,4927;5,593
31,759615;-2,1397;-3,0197;-4,9127;6,151
31,761625;-0,2930;-2,2855;-4,2232;4,811
31,763218;-0,2257;-2,2980;-2,1321;3,143
31,783985;-1,2654;-1,7006;-1,4915;2,592
31,785244;-2,2129;-1,1942;-0,5219;2,568
31,809269;-2,3931;-1,0549;-0,1672;2,621
31,811185;-1,8317;-1,3335;0,0931;2,268
31,812101;-1,5120;-1,9923;0,2394;2,512
31,834110;-1,2694;-2,4565;0,3843;2,792
31,836685;-1,4994;-2,7241;2,8665;4,229
31,869062;-1,7450;-2,9932;2,9513;4,551
31,870964;-1,6874;-2,9928;3,1097;4,634
31,872186;-1,4725;-3,3018;3,1641;4,804
31,894179;-1,3956;-3,2302;3,3619;4,867
31,896487;-1,4316;-2,9345;3,3955;4,711
31,910486;-1,4900;-2,5655;3,4042;4,516
31,912909;-1,6188;-2,0133;1,4218;2,949
31,914177;-1,6753;-1,5396;1,3128;2,627
31,934035;-1,7024;-1,1394;1,1211;2,335
31,935910;-1,6486;-0,6986;0,9997;2,051
31,968616;-1,6390;-0,3314;0,4119;1,722
31,970740;-1,1664;0,0768;0,2750;1,201
31,971760;-0,4258;0,5264;-0,6009;0,905
31,995417;0,4636;1,0565;-0,7535;1,378
31,997433;1,4448;1,4371;-0,8930;2,225
32,009379;4,4757;0,4414;-0,9806;4,603
32,011547;6,1350;-0,4387;-0,6721;6,187
32,013163;7,0508;-0,7824;-0,5233;7,113
32,034114;7,1872;-0,6668;-0,5327;7,238
32,036763;6,7031;-0,2833;-0,7227;6,748
32,066899;6,3595;0,1370;-0,7141;6,401
32,069615;5,8339;0,9390;-1,1792;6,025
32,070965;4,9174;2,3937;-1,1091;5,580
32,089566;3,7003;3,5516;-1,6934;5,401
32,091325;2,9945;3,8397;-1,6086;5,128
32,109258;2,3450;4,0608;-1,5216;4,930
32,111675;2,0612;4,0978;-1,1724;4,734
32,113475;0,9134;3,1832;-1,0968;3,489
32,134466;0,0142;3,1542;-0,7144;3,234
32,137003;-1,0949;3,5876;0,0469;3,751
32,167025;-1,7248;4,1755;0,1126;4,519
32,169183;-1,6040;3,9577;0,1718;4,274
32,170369;-1,3419;2,8168;0,2213;3,128
32,193503;-1,6323;1,3642;-2,3176;3,146
32,195525;-2,0081;0,3259;-2,2940;3,066
32,208488;-2,0934;0,4192;-2,6521;3,405
32,209549;-1,9909;1,7547;-2,6213;3,730
32,210140;-1,6747;3,5210;-2,9672;4,900
32,233941;-1,2539;4,8884;-2,9249;5,833
32,236514;-0,7634;5,9156;-2,8972;6,631
32,265049;-0,5073;7,4081;-1,7514;7,629
32,267336;-0,8693;7,2246;-1,6735;7,467
32,268901;-1,3485;6,3941;-0,6011;6,562
32,287083;-1,4445;4,8387;-0,5305;5,078
32,289027;-1,1210;3,0959;1,2263;3,514
32,309139;-1,1483;1,6645;1,3013;2,405
32,311307;-1,3439;0,8901;1,4948;2,198
32,312479;-1,5552;0,2740;1,5756;2,231
32,333676;-1,7766;-0,4919;1,7711;2,556
32,335977;-1,7085;-1,1076;2,7321;3,407
32,365424;-2,0014;-1,6087;2,7571;3,768
32,366883;-2,0898;-2,0812;3,9360;4,918
32,367765;-1,7407;-1,7122;3,8686;4,575
32,387592;-1,1613;-1,5339;3,8790;4,330
32,389866;-0,6768;-2,1215;3,8176;4,420
32,408961;-0,3836;-2,7868;3,7425;4,682
32,410731;0,1023;-3,8411;1,9676;4,317
32,412047;0,4754;-4,6666;1,8118;5,028
32,433719;1,0785;-5,6430;-0,1131;5,746
32,436032;1,7178;-6,3487;-0,2858;6,583
32,458895;2,1285;-7,0134;-0,4710;7,344
32,461198;2,3911;-7,5981;-0,6708;7,994
32,462816;2,2220;-7,9868;0,7998;8,329
32,483677;1,4233;-7,8725;0,5681;8,020
32,484794;-0,2671;-7,2168;3,6108;8,074
32,508553;-2,3174;-5,8268;3,3644;7,116
32,509562;-2,5363;-5,6599;6,2254;8,788
32,510083;-2,7649;-5,7577;6,0297;8,784
32,533555;-2,6988;-6,0420;5,8232;8,815
32,535648;-2,5626;-6,0521;5,3360;8,466
32,558606;-1,9354;-5,6340;5,1080;7,847
32,560476;-1,6131;-4,5655;4,2603;6,449
32,561675;-1,3216;-2,2766;3,8069;4,628
32,583536;-0,8771;0,9493;3,5979;3,823
32,584650;-0,0050;4,9538;3,4258;6,023
32,609026;0,7147;9,0441;2,6614;9,455
32,610998;0,0510;12,4750;1,9307;12,624
32,612227;-1,3017;13,0082;1,2626;13,134
32,633702;-1,5405;10,8991;0,7088;11,030
32,635668;0,4560;2,1139;0,0121;2,163
32,658833;1,7031;-2,1751;-0,0756;2,764
32,660577;2,2946;-4,5539;1,2912;5,260
32,661772;0,7041;-3,5748;1,2474;3,851
32,683962;-0,4459;0,8009;1,2121;1,520
32,686258;0,5326;5,9236;1,1913;6,066
32,709391;2,9057;11,5507;1,2296;11,974
32,711800;5,5796;15,1739;1,3785;16,226
32,713404;6,7947;12,5631;0,8968;14,311
32,733433;4,9754;4,4446;1,1531;6,770
32,735524;2,2836;-3,0851;-7,3225;8,267
32,759039;-1,4470;-7,8891;-7,1339;10,734
32,761107;-0,7479;-5,8117;-7,0108;9,137
32,762436;1,0649;-2,3857;-6,6749;7,168
32,783924;2,6786;0,8952;-6,6222;7,199
32,786259;2,9373;3,6589;-5,7128;7,393
32,808502;2,5699;5,4369;-5,7482;8,319
32,810300;2,2397;6,3326;-5,5699;8,726
32,810828;2,3212;6,4892;-5,2476;8,662
32,833820;4,0296;6,1465;-4,8881;8,827
32,836474;6,1586;4,5511;-2,8577;8,174
32,859222;4,2616;2,6111;-2,5018;5,589
32,861213;2,1760;1,7006;-2,1748;3,515
32,862357;0,5875;1,4282;-1,8675;2,423
32,884407;-0,5352;1,1671;-1,9347;2,322
32,886605;-0,4997;0,4821;-1,7969;1,926
32,909241;-0,4452;-0,0404;-1,3883;1,458
32,911618;-0,4241;-0,5112;-0,9444;1,155
32,913435;0,0008;-0,9952;-0,5218;1,124
32,933659;0,3637;-1,2359;-0,1045;1,293
32,935844;0,6011;-1,4600;0,2903;1,605
32,958956;0,4068;-1,5564;-0,5921;1,714
32,961027;0,2627;-1,6690;-0,5365;1,773
32,962448;-0,2659;-1,6223;-0,1792;1,654
32,983250;-0,7623;-1,8487;-0,2486;2,015
32,984220;-1,2212;-2,0740;-0,7447;2,519
33,008411;-2,0786;-2,3791;-0,8224;3,265
33,009458;-2,0402;-2,3793;-0,4823;3,171
33,009976;-2,1115;-2,4978;-0,5255;3,313
33,033472;-2,2192;-2,7708;-0,5537;3,593
33,035504;-2,2493;-3,1586;0,7961;3,958
33,058893;-2,1259;-3,5075;0,7648;4,172
33,060859;-1,6832;-3,6679;0,7486;4,105
33,062066;-1,2466;-3,9140;0,7857;4,182
33,083839;-1,0669;-3,7775;-0,0574;3,926
33,084972;-0,9578;-3,1426;-0,1703;3,290
33,108467;-0,6115;-2,3157;-0,1269;2,398
33,110052;-0,1024;-1,3735;-0,6153;1,508
33,111111;0,0626;-0,5830;-0,5623;0,812
33,135396;0,1683;0,0572;-0,5043;0,535
33,137415;0,3133;0,5072;-0,1381;0,612
33,158690;1,4301;1,9176;-0,0821;2,394
33,160219;2,1840;2,2570;-0,0239;3,141
33,161700;2,6091;2,8299;-0,0188;3,849
33,183743;3,0025;2,9833;-0,9096;4,329
33,184762;3,3874;2,8686;-0,9157;4,532
33,208830;4,0417;2,8686;-0,9565;5,048
33,210682;5,0241;3,3670;-0,9559;6,123
33,211701;5,5513;3,9819;-0,9324;6,895
33,233699;5,5230;4,4471;-0,9011;7,148
33,235912;4,3121;4,2273;-3,1307;6,802
33,260077;2,7073;4,4329;-3,0907;6,044
33,261924;1,6477;4,4490;-3,0239;5,626
33,263125;0,8325;4,1989;-2,5771;4,996
33,284010;1,1035;2,5327;-2,5175;3,738
33,286173;1,6879;2,0940;-2,4223;3,620
33,308529;1,4797;1,9622;-2,3643;3,410
33,310585;0,8991;1,6396;-2,2315;2,911
33,311504;0,7566;1,5856;-2,0822;2,724
33,333312;-0,0197;1,3013;-1,9408;2,337
33,335153;-1,2120;1,4783;-2,2643;2,963
33,358882;-2,1238;2,2295;-2,1315;3,745
33,360703;-2,5321;3,4030;-2,0010;4,690
33,361771;-2,9215;4,6883;-1,8801;5,835
33,383436;-2,9658;5,4686;-1,4499;6,388
33,384763;-2,3176;5,8579;0,7826;6,348
33,408609;-0,4262;5,6692;0,8995;5,756
33,410550;-0,2109;4,5576;1,1092;4,695
33,411550;-0,3004;3,0637;1,2029;3,305
33,434057;-0,5800;2,0308;1,2977;2,479
33,436541;-1,0449;1,3048;1,3947;2,177
33,470452;-1,7161;0,3463;1,1864;2,115
33,472922;-2,2163;-0,4004;1,1966;2,550
33,474391;-2,2102;-1,2396;1,1190;2,770
33,493716;-1,6750;-1,8516;1,0405;2,705
33,496026;-1,2153;-2,3842;0,9979;2,856
33,510192;-0,8865;-3,0271;0,9145;3,284
33,512396;-0,7621;-3,3974;0,9865;3,619
33,513763;-0,6862;-3,4580;2,1310;4,119
33,533434;-0,7382;-3,1716;2,0422;3,844
33,535781;-0,4654;-3,4944;1,9568;4,032
33,568808;-0,4636;-3,8534;1,8754;4,311
33,570735;-0,9612;-4,3264;0,7941;4,502
33,572218;-1,3788;-4,9133;0,7061;5,152
33,592689;-1,7898;-5,3845;0,4967;5,696
33,594913;-2,2739;-5,7398;0,3942;6,186
33,608680;-2,6627;-5,9785;0,2794;6,551
33,611586;-2,5652;-6,0227;1,7183;6,768
33,613232;-1,7104;-6,2534;1,7138;6,706
33,633913;-0,5119;-6,2540;5,5723;8,392
33,635989;0,1511;-6,0256;5,5416;8,188
33,667800;0,4347;-5,4163;5,4431;7,691
33,670038;0,1527;-5,3810;5,3313;7,576
33,671381;-0,4104;-5,2295;5,2066;7,391
33,690481;-0,7249;-4,9226;5,0436;7,085
33,692777;-0,4574;-3,9220;4,8525;6,256
33,708667;0,0564;-1,8968;6,1069;6,395
33,711252;0,3774;0,6785;5,4237;5,479
33,712822;0,4950;3,5744;6,3765;7,327
33,734011;0,3672;6,6000;5,6832;8,717
33,736647;0,0025;9,6363;5,0091;10,860
33,766913;-0,7886;11,4456;4,3785;12,280
33,769457;-1,4905;10,7852;3,9226;11,573
33,770723;-0,4821;7,8636;3,1619;8,489
33,787263;1,0180;3,1536;2,7589;4,312
33,789057;4,3042;-5,3302;2,6869;7,359
33,809052;4,7982;-5,1883;2,4591;7,482
33,810907;3,2671;-1,4657;2,8427;4,572
33,811876;2,2268;3,8631;2,7057;5,216
33,834188;2,2478;10,2364;2,6448;10,809
33,836959;2,7275;15,0610;-0,8064;15,327
33,865379;4,0334;15,8560;-0,6733;16,375
33,867363;4,7436;8,3003;-3,8935;10,323
33,868681;3,1521;-1,5601;-3,6885;5,097
33,886621;1,2328;-8,4589;-5,2587;10,036
33,888888;-0,0651;-11,6002;-6,9282;13,512
33,908496;-1,2038;-7,7810;-6,9072;10,474
33,911174;-1,3106;-7,7316;-6,9648;10,488
33,912798;-0,4261;-0,2039;-6,9804;6,996
33,933605;-1,1181;0,9881;-6,7316;6,895
33,936119;-2,3137;2,3324;-6,6174;7,388
33,964817;-3,1545;3,8802;-6,4072;8,128
33,966892;-3,4854;5,3780;-6,1157;8,858
33,968139;-3,2263;6,4204;-5,7447;9,200
33,988893;-2,5292;7,4430;-5,3712;9,521
33,990894;-0,6682;8,0872;-6,0021;10,093
34,008687;4,0707;7,8002;-5,6096;10,435
34,010896;6,3377;5,8830;-5,2272;10,104
34,012223;3,7835;3,3395;-2,9965;5,869
34,033955;1,2197;1,7142;-2,4255;3,211
34,036208;0,3356;0,6054;-0,8753;1,116
34,059118;0,4704;-1,3350;-0,1866;1,428
34,061012;0,6751;-2,2650;0,8810;2,522
34,062497;0,6201;-3,0772;1,3508;3,417
34,083357;0,5405;-3,5697;1,1938;3,803
34,086030;0,0686;-3,7535;0,6453;3,809
34,108625;-0,6595;-3,9802;0,7054;4,096
34,110751;-1,1456;-4,0935;0,0715;4,251
34,112059;-1,4243;-4,1719;0,0284;4,408
34,133274;-1,6100;-4,0574;-0,0111;4,365
34,135730;-1,9230;-3,8651;0,9454;4,419
34,158535;-2,0795;-3,0213;0,8994;3,776
34,160179;-2,0709;-2,1781;0,9883;3,164
34,161432;-1,0765;-1,4511;0,9125;2,024
34,183892;-1,0450;-1,4535;0,8267;1,972
34,185863;-0,7075;-1,3787;0,7354;1,715
34,208960;-0,2664;-1,1513;0,1898;1,197
34,210704;0,1596;-0,7330;0,1004;0,757
34,211515;0,6540;-0,3152;-0,8590;1,125
34,234185;1,1784;0,2942;-0,9366;1,534
34,236152;1,7885;0,7898;-1,0014;2,197
34,259117;2,5201;1,1707;-1,0078;2,956
34,261399;3,0950;1,2079;-1,0749;3,492
34,262982;3,6024;1,3612;-0,6073;3,899
34,283923;4,1109;1,3616;-0,6012;4,372
34,286019;4,3530;0,9023;0,4611;4,469
34,308822;4,8746;-0,0560;0,4631;4,897
34,310887;5,7235;0,4030;0,4867;5,758
34,312008;6,1053;1,4393;0,5160;6,294
34,334055;5,1892;2,6357;-1,5248;6,017
34,336624;3,3770;3,8027;-2,5155;5,674
34,359168;1,8664;4,4043;-2,4263;5,364
34,361506;0,8749;4,6674;-2,3459;5,297
34,362643;0,3622;4,6667;-2,2867;5,209
34,384020;0,2052;3,9809;-2,2343;4,570
34,386630;-0,2142;3,1852;0,6535;3,259
34,408751;-0,7355;2,3535;0,6936;2,561
34,411202;-1,0432;2,0180;0,6999;2,377
34,412543;-0,5851;2,0970;0,6915;2,284
34,433619;-0,8178;3,0371;-1,4898;3,480
34,435941;-1,5297;3,6586;-1,4343;4,217
34,458620;-1,9021;3,4297;-4,1072;5,679
34,461075;-2,0952;3,1567;-4,0085;5,516
34,462538;-2,3327;3,2611;-3,8838;5,582
34,483206;-2,2764;3,5895;-3,7724;5,683
34,484231;-2,2752;3,8753;-2,0265;4,930
34,508714;-2,1333;4,0027;-1,9435;4,934
34,510360;-2,1033;3,9407;-1,0565;4,590
34,511342;-2,1773;3,6872;-0,6732;4,335
34,533303;-1,9307;3,4323;-0,6124;3,985
34,535632;-1,7499;3,3308;0,2410;3,770
34,558407;-1,4828;2,5804;0,2904;2,990
34,560221;-1,0264;2,0285;2,1967;3,161
34,561718;-0,4243;1,5219;2,2778;2,772
34,583882;0,3238;0,7977;2,7297;2,862
34,584895;0,6930;0,1069;3,6932;3,759
34,608394;0,7860;-0,8557;3,7055;3,883
34,609420;0,7233;-1,6709;4,2897;4,660
34,610079;0,6945;-2,4521;4,2272;4,936
34,633804;0,6227;-3,4725;4,0918;5,403
34,635699;0,6552;-4,4161;2,3644;5,052
34,658979;0,6915;-5,0887;2,1956;5,585
34,661027;0,9335;-5,6047;0,3363;5,692
34,662314;0,8917;-5,6956;0,1647;5,767
34,683760;0,3694;-5,6289;-1,1064;5,748
34,684861;-0,6679;-5,8652;-1,2643;6,037
34,708356;-1,4579;-6,1364;-1,4302;6,467
34,710308;-2,0271;-6,3658;-1,6091;6,872
34,711384;-2,7990;-6,4372;-1,4995;7,178
34,733227;-3,6200;-6,5800;-1,6907;7,698
34,735847;-4,3760;-6,5278;-0,2716;7,864
34,758789;-4,3618;-6,5867;-0,4316;7,912
34,760363;-3,7028;-6,4558;3,9942;8,446
34,761889;-2,6861;-6,0210;4,3177;7,881
34,784117;-1,7063;-5,4465;4,2955;7,143
34,786572;-1,3961;-4,8785;4,5907;6,843
34,809120;-1,6726;-1,6756;4,6543;5,222
34,811524;-1,4969;-1,6941;4,7224;5,236
34,813131;-1,3135;4,6869;4,7848;6,825
34,834145;-0,7043;7,1305;8,2479;10,926
34,836890;-0,4047;9,7124;7,6226;12,353
34,860180;-1,3903;11,4383;6,9528;13,458
34,862270;-1,9267;10,8808;5,7407;12,452
34,863570;-0,6572;8,2612;5,2340;9,802
34,884180;2,4303;3,7302;4,6275;6,421
34,886431;4,5931;-2,3056;4,2279;6,655
34,908669;6,0319;-7,6773;3,6939;10,439
34,911110;6,9227;-9,5996;4,1218;12,533
34,912523;7,0824;-6,8511;3,7235;10,534
34,933595;4,2664;-1,7171;3,3933;5,715
34,935729;2,5636;8,2711;3,1940;9,230
34,958496;3,5714;12,4555;-0,0368;12,957
34,960491;3,3828;12,7103;-0,0487;13,153
