time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
31,479096;2,8690;3,0849;0,3320;4,226
31,508017;0,3123;4,8378;0,2914;4,857
31,508779;-3,1038;6,5443;0,2509;7,247
31,509394;-5,4351;7,5963;0,2258;9,343
31,530717;-6,5594;8,2950;0,2046;10,577
31,531492;-6,2800;8,9413;0,2237;10,929
31,555217;-5,3928;8,7508;-1,0118;10,329
31,555884;-4,5816;8,5341;-0,9839;9,736
31,556631;-4,1599;7,8069;-1,4152;8,959
31,581067;-3,6161;7,1955;-1,3769;8,170
31,581942;-3,6346;7,2196;-1,4137;8,206
31,607291;-3,8218;7,1407;-1,3786;8,216
31,608201;-3,2044;6,3671;-1,3398;7,253
31,608932;-1,0515;5,1508;-3,3310;6,224
31,630623;0,9911;3,6820;-3,2930;5,038
31,631493;1,4203;2,1944;-3,2457;4,167
31,656486;-0,6396;1,1060;-3,1943;3,440
31,657141;-0,2893;0,9917;0,1895;1,050
31,657691;-1,1315;-1,2901;0,2399;1,733
31,682041;-1,8632;-2,1013;3,1634;4,230
31,682878;-1,9203;-3,3560;3,2161;5,029
31,707268;-1,7268;-4,3273;3,2732;5,694
31,708307;-1,3096;-5,3582;1,4969;5,715
31,708906;-0,7145;-6,4852;1,5636;6,709
31,729738;-0,1391;-7,8280;1,5885;7,989
31,730568;-0,1460;-8,3642;2,3867;8,699
31,756661;-0,0130;-8,5574;2,3468;8,873
31,757555;0,3744;-9,2865;2,5599;9,640
31,758261;1,2095;-10,0520;2,5049;10,430
31,781057;1,5728;-10,1651;2,4370;10,571
31,782296;1,4985;-9,5512;2,3159;9,941
31,808763;0,8205;-7,8592;0,9877;7,963
31,809629;0,3870;-6,8891;0,8203;6,949
31,810244;0,3541;-5,5666;0,6152;5,612
31,830593;0,6216;-4,3050;0,3779;4,366
31,831411;0,7412;-3,2853;0,2178;3,375
31,855477;0,5766;-1,6979;-0,0756;1,795
31,856131;0,8199;0,6988;1,1008;1,540
31,856530;1,4983;5,1557;4,7455;7,166
31,881636;3,2074;6,6390;4,2565;8,514
31,882431;4,0935;6,8728;8,1959;11,453
31,907481;3,2886;2,5645;7,8816;8,917
31,908299;2,9953;2,8123;7,6854;8,715
31,908991;2,7062;1,5200;7,5887;8,199
31,931502;3,9237;0,2676;2,7077;4,775
31,932487;3,1959;1,8414;-1,3772;3,937
31,957520;2,6888;1,6272;-1,1465;3,345
31,958345;2,1477;2,2526;-1,1570;3,320
31,959086;1,0571;2,6875;-0,9763;3,049
31,981261;0,2824;3,6420;-0,8433;3,749
31,982047;0,3214;4,5069;-4,1170;6,113
32,007092;0,8868;5,5445;-4,0628;6,931
32,007956;1,4248;5,7699;-4,0056;7,167
32,008684;1,2376;4,4543;-3,9153;6,058
32,031066;0,9216;3,3726;-3,7930;5,159
32,031962;0,2779;1,7755;-3,6910;4,105
32,057359;-0,9140;-0,6137;-2,3008;2,551
32,058166;-0,9520;-0,6053;-2,2042;2,476
32,058738;-1,8538;-1,6259;-2,0411;3,201
32,080456;-1,7344;-1,2164;-1,7991;2,779
32,081255;-0,9466;-1,1100;-1,6393;2,194
32,107590;-0,6825;-0,9971;-1,4910;1,919
32,108174;-0,7668;-0,1006;-1,3462;1,552
32,108602;-1,3190;-0,4971;-1,2037;1,854
32,131303;-1,8032;-0,3099;-1,0215;2,096
32,132202;-2,5914;0,1850;-0,8724;2,741
32,156749;-3,4236;0,5719;-0,3353;3,487
32,157508;-3,8177;0,5540;-0,2572;3,866
32,158207;-4,1482;0,5219;0,0331;4,181
32,180689;-4,7596;0,1698;0,1658;4,766
32,181454;-5,5481;0,0416;0,2952;5,556
32,208444;-5,5009;-0,4234;0,9286;5,595
32,209231;-5,0897;-0,4747;1,0666;5,222
32,209911;-4,7493;-0,6706;2,4123;5,369
32,230917;-4,2929;-0,9650;2,4050;5,014
32,231663;-3,7999;-1,0055;2,3831;4,597
32,257294;-2,9068;-1,8130;0,9776;3,563
32,258174;-2,2289;-2,3124;0,9490;3,349
32,258957;-1,5745;-2,7724;0,8915;3,311
32,281210;-0,7583;-2,8820;2,7315;4,043
32,282003;-0,0192;-2,8664;2,6529;3,906
32,307088;0,5647;-2,3808;2,5683;3,547
32,307938;0,8386;-2,4591;2,4847;3,595
32,308661;0,8780;-3,2562;2,5137;4,206
32,331341;1,3279;-1,1896;2,3217;2,927
32,332270;1,4329;-0,4106;1,3607;2,018
32,358547;1,4914;-0,0383;1,1638;1,892
32,359172;0,5808;0,5776;-2,6333;2,758
32,359828;-0,0912;0,9416;-2,8293;2,983
32,381687;-0,5182;1,3185;-2,9989;3,317
32,382452;-1,3376;1,7064;0,7583;2,297
32,407609;-2,2916;2,2556;0,6125;3,273
32,408484;-1,7753;2,0798;3,1012;4,135
32,409244;-1,5874;2,2821;2,9792;4,075
32,432018;-1,4970;1,1418;2,8600;3,424
32,432912;-1,1602;0,9452;2,3293;2,769
32,457023;-1,8393;1,3074;2,2295;3,172
32,457701;-2,6596;1,5910;2,1288;3,760
32,458347;-2,3939;1,3969;2,0976;3,476
32,480865;-2,4469;0,8180;2,0029;3,266
32,481649;-2,5425;0,6606;0,7716;2,738
32,508267;-3,7930;0,9581;0,6553;3,967
32,508912;-5,3675;0,9866;-1,4482;5,646
32,509447;-7,2414;1,6683;-1,5535;7,592
32,530507;-8,9476;2,6585;-2,4214;9,643
32,531280;-8,4707;3,1936;-2,5188;9,397
32,556932;-7,1233;3,3524;-2,6161;8,296
32,557701;-6,3182;3,2804;-2,6921;7,611
32,558453;-6,3746;3,2852;1,4930;7,325
32,581389;-6,9255;3,8260;1,4330;8,041
32,582189;-5,8190;4,0707;6,5039;9,630
32,608632;-4,6155;4,2121;6,4612;8,988
32,609414;-2,9326;3,5571;6,4403;7,920
32,610122;-1,2750;2,4137;3,2482;4,243
32,631258;-0,1736;1,4870;3,3035;3,627
32,632194;0,6773;0,7192;1,0682;1,455
32,657435;1,3573;0,1547;1,1185;1,766
32,658129;1,3324;-0,0592;1,1696;1,774
32,658731;0,6658;-0,7314;1,2191;1,570
32,680946;0,4031;-1,6387;3,0913;3,522
32,681772;0,8372;-2,6755;3,6092;4,570
32,707622;1,2385;-4,5782;3,5550;5,927
32,708682;1,3588;-4,8608;3,7287;6,275
32,709400;1,4225;-4,6340;3,5901;6,032
32,731224;1,4207;-3,6562;4,0861;5,664
32,732116;0,8042;-4,3157;6,7753;8,073
32,756248;0,2194;-3,9226;6,5576;7,644
32,756896;-0,1202;-3,7290;6,3414;7,358
32,757464;-0,2592;-3,7714;6,0494;7,133
32,779903;-0,7856;-3,3254;5,6889;6,636
32,780930;-1,4291;-3,0139;5,3624;6,315
32,806241;-0,6601;-2,5946;3,7883;4,639
32,807027;-0,6271;-2,3212;3,4053;4,169
32,807830;0,0104;-2,1437;2,0662;2,977
32,829907;0,7457;-2,6203;0,2403;2,735
32,830559;2,0474;-3,3226;-0,1474;3,906
32,855461;1,8321;-3,2667;-0,4399;3,771
32,856391;1,3609;-2,7234;-0,6951;3,123
32,857102;1,4301;-1,9126;0,2504;2,401
32,879526;1,4639;-1,2189;0,6768;2,022
32,880185;1,2256;-0,6592;0,5153;1,484
32,905552;1,0137;-0,3038;0,3824;1,125
32,906317;1,0371;-0,3455;0,2785;1,128
32,906992;1,3880;-0,2188;0,2861;1,434
32,930424;2,1867;-0,1554;0,2302;2,204
32,931199;3,0054;-0,2479;0,0967;3,017
32,956336;2,4400;-0,1967;0,0460;2,448
32,957114;2,3300;-0,1613;0,0813;2,337
32,957824;1,4911;-0,5678;0,0524;1,596
32,980941;1,1360;-0,7426;0,6729;1,515
32,981705;1,3915;-0,7305;0,7995;1,763
33,006952;1,6454;-0,4156;0,7765;1,866
33,007859;1,8492;0,0141;0,7541;1,997
33,008569;2,2698;0,0949;0,7349;2,388
33,030793;2,3367;0,2121;0,2207;2,357
33,031617;2,4651;0,4006;0,2093;2,506
33,056825;2,5106;0,1759;-0,6822;2,608
33,057596;2,2307;-0,3909;-0,6910;2,368
33,058359;1,7221;-1,0723;-0,6982;2,145
33,080741;1,0556;-1,7478;-0,7065;2,161
33,081158;0,6009;-2,2946;0,2760;2,388
33,106992;0,2712;-2,5343;0,2633;2,562
33,107346;0,4777;-2,5750;1,3209;2,933
33,107629;0,5735;-2,2597;2,3741;3,327
33,130008;0,4906;-2,0221;2,3558;3,143
33,130817;-0,0132;-1,9602;2,3310;3,046
33,157665;-0,6326;-2,0559;2,2917;3,143
33,158413;-0,8982;-2,1981;0,8996;2,539
33,159110;-0,8462;-2,7494;0,8446;2,998
33,181393;-0,5445;-3,2086;0,7844;3,348
33,182182;-0,4875;-3,3867;0,7201;3,497
33,207023;0,0474;-3,9468;0,6573;4,001
33,207878;0,0519;-3,7771;0,3286;3,792
33,208628;0,3706;-3,7915;0,2685;3,819
33,230085;0,0522;-4,1148;0,0201;4,115
33,230894;-0,3111;-4,3057;-0,6504;4,366
33,256791;-0,6421;-4,2690;-0,7124;4,375
33,257608;-0,9715;-4,2116;-0,8116;4,398
33,258296;-1,3719;-3,8667;-0,8700;4,194
33,280206;-1,3372;-3,3117;-0,9245;3,689
33,280828;-1,0641;-2,6882;-0,9696;3,049
33,306314;-1,4355;-2,2013;-0,3149;2,647
33,307110;-1,0019;-2,2345;-0,3408;2,472
33,307914;-0,6444;-2,3420;-0,2075;2,438
33,330376;-0,8241;-2,5266;-0,2214;2,667
33,331151;-0,2786;-2,8164;-0,3826;2,856
33,357019;0,3759;-3,5972;-0,3837;3,637
33,357796;0,2648;-3,4237;0,5411;3,476
33,358498;0,1157;-3,2156;0,5529;3,265
33,380069;0,0052;-2,7353;0,5715;2,794
33,380847;-0,2953;-2,4718;1,1683;2,750
33,407809;-0,5172;-2,2823;1,1911;2,626
33,408573;-0,8129;-2,2847;1,2179;2,714
33,409276;-0,9924;-2,1270;1,2499;2,659
33,430680;-1,1786;-2,1652;0,5192;2,519
33,431484;-1,1796;-1,9883;-0,5936;2,387
33,456457;-1,1876;-1,7151;-0,5580;2,159
33,457260;-1,0430;-1,5648;-0,5216;1,952
33,457998;-0,7765;-1,3458;-0,4846;1,628
33,479380;-0,5149;-1,1729;-0,7155;1,467
33,480335;-0,6259;-1,0155;-0,7570;1,413
33,506965;-0,8872;-0,6363;-0,7226;1,309
33,507875;-1,1804;-0,3704;-0,6856;1,414
33,508573;-1,2768;-0,0940;-0,6433;1,433
33,529919;0,2363;0,6328;-0,7168;0,985
33,530681;3,5460;1,4274;-0,6769;3,882
33,556212;6,4307;1,8747;-0,6364;6,729
33,557011;6,1724;1,3062;-0,6021;6,338
33,557714;3,3417;0,5488;-0,5811;3,436
33,580192;0,1252;-0,1114;-0,4902;0,518
33,580967;-0,7168;-0,4238;-0,4744;0,958
33,606718;-4,7758;-1,2369;1,4943;5,155
33,607486;-4,6585;-2,8212;1,5076;5,651
33,608287;-3,5518;-2,6076;1,5196;4,661
33,630303;-2,0577;-2,3943;1,5320;3,509
33,631100;-0,0654;-2,5255;1,5449;2,961
33,655907;1,0776;-2,5000;1,2523;2,997
33,656545;1,0454;-2,3092;1,2687;2,835
33,657133;0,6296;-2,3205;1,2769;2,722
33,679987;0,1733;-2,1552;1,2952;2,520
33,680622;-0,0803;-1,2764;1,1724;1,735
33,706872;-0,0562;-0,4433;1,2011;1,281
33,707541;-0,4517;-0,3040;0,9987;1,137
33,708264;-0,7999;-0,8141;1,0284;1,536
33,731370;-1,2794;-1,1666;0,7181;1,874
33,732331;-0,7948;0,1256;0,7526;1,102
33,756060;0,1464;0,8027;0,7864;1,133
33,756809;1,4138;1,4733;0,7008;2,159
33,757506;2,0627;2,3219;0,7230;3,189
33,780690;2,0517;3,2392;1,0854;3,985
33,781485;1,4850;4,1063;1,0951;4,502
33,806131;1,0727;4,9210;0,7530;5,093
33,806881;1,2508;5,3732;0,7478;5,567
33,807596;1,5696;6,0389;-0,2211;6,243
33,830051;2,1067;6,3194;-0,2541;6,666
33,830864;2,3166;6,2415;-0,3173;6,665
33,856461;2,9710;6,1222;-0,3989;6,817
33,857210;2,8885;5,9151;-0,2692;6,588
33,857915;2,5221;5,9227;-0,3472;6,447
33,880095;2,0372;5,5543;-0,4809;5,936
33,880856;1,8023;5,0544;0,0343;5,366
33,907143;1,7874;4,8141;-0,0942;5,136
33,908033;2,2698;4,7822;-0,2033;5,297
33,908790;1,9437;4,7839;-0,2876;5,172
33,931333;1,7657;4,4384;-0,4615;4,799
33,932310;1,4736;3,2526;-1,5293;3,885
33,956560;0,9496;2,6076;-1,5377;3,173
33,957492;0,7696;2,0744;-1,5216;2,685
33,958166;0,5537;1,7500;-1,4822;2,359
33,980447;0,1266;1,3149;-0,0476;1,322
33,981216;-0,3902;1,1167;0,2789;1,215
34,006074;-0,6256;0,5985;0,3380;0,929
34,006893;-0,6204;0,3739;0,3921;0,824
34,007630;-0,5303;0,2078;0,4380;0,719
34,031058;-0,3396;0,1807;-0,2977;0,486
34,032093;-0,2552;0,1183;-0,2774;0,395
34,056384;-0,4262;0,3118;-1,0315;1,159
34,057162;-0,7704;0,5108;-1,0241;1,380
34,057854;-0,9890;0,8631;-1,0186;1,662
34,081194;-1,4310;1,0997;-1,0140;2,070
34,081989;-1,8605;1,3372;-0,7820;2,421
34,106338;-2,1213;2,0098;-0,7859;3,026
34,107146;-2,3715;2,0763;-0,1803;3,157
34,107979;-2,6556;2,0645;-0,1875;3,369
34,129986;-1,9392;2,1223;-0,1932;2,881
34,130830;-1,5609;2,1883;-1,1874;2,939
34,156658;-1,0492;1,8393;-1,1787;2,423
34,157339;-0,5691;1,2772;-2,0443;2,477
34,157938;-0,2429;0,5081;-2,0218;2,099
34,179506;-0,1102;0,0445;-1,9964;2,000
34,181118;-0,0938;-0,3421;0,1769;0,396
34,204796;-0,0849;-0,6517;0,2080;0,689
34,205162;-0,0790;-0,7667;0,7004;1,041
34,205477;-0,0772;-0,8366;0,7332;1,115
34,229733;0,1086;-0,8585;0,7649;1,155
34,230762;0,1153;-0,8137;0,5208;0,973
34,254345;0,2252;-0,5364;0,5301;0,787
34,254809;0,2496;-0,2972;0,3485;0,522
34,255238;0,3860;-0,2419;0,3558;0,578
34,278776;0,4007;-0,4097;-0,0222;0,574
34,279248;0,4809;-0,6252;-0,0282;0,789
34,305168;0,4592;-0,9271;-0,0440;1,035
34,305654;0,5052;-1,1694;-0,0672;1,276
34,306054;0,6256;-1,2721;0,0926;1,421
34,330028;0,7849;-1,3318;0,0602;1,547
34,330486;0,9438;-1,2358;1,2539;1,998
34,355858;1,0222;-1,0237;1,2230;1,894
34,356350;0,8699;-0,6209;1,1936;1,602
34,356770;0,6751;-0,3369;0,5540;0,936
34,379880;0,3689;0,0948;0,5300;0,653
34,380368;0,1502;0,5065;-0,1009;0,538
34,405898;0,0881;0,6800;-0,1048;0,694
34,406393;-0,0113;0,6158;-0,7193;0,947
34,406787;0,0796;0,5480;-0,7197;0,908
34,428909;0,0191;0,3269;-0,7201;0,791
34,429373;0,0377;0,1825;-0,4143;0,454
34,455036;0,0570;0,0357;-0,4143;0,420
34,455521;0,1893;-0,0002;-0,0449;0,195
34,456071;0,2422;-0,1232;-0,0401;0,275
34,478980;0,4870;-0,0579;0,3777;0,619
34,479513;0,5027;-0,0719;0,1682;0,535
34,504141;0,4461;0,1766;0,1761;0,511
34,504442;0,4288;0,1537;0,1322;0,474
34,504687;0,4536;0,2450;0,1410;0,534
34,528342;0,3647;0,3386;0,1322;0,515
34,528653;0,3529;0,3602;0,1387;0,523
34,554506;0,3677;0,2370;0,2124;0,486
34,555037;0,3801;0,0024;0,2171;0,438
34,555431;0,3920;-0,1165;0,2159;0,462
34,579999;0,2873;-0,0028;0,2199;0,362
34,580455;0,1444;0,0344;0,1382;0,203
34,605642;0,0017;0,3788;0,1421;0,405
34,606108;-0,1389;0,4547;0,2263;0,527
34,606514;-0,3121;0,7597;0,2250;0,852
34,627405;-0,4847;0,8288;0,2302;0,987
34,627693;-0,5788;0,8175;0,1644;1,015
34,653093;-0,9411;0,6144;0,1705;1,137
34,653352;-0,9551;0,4486;0,1747;1,070
34,653548;-0,8856;0,5489;0,1804;1,057
34,677702;-0,6936;0,5685;0,2421;0,929
34,677985;-0,6800;0,7000;0,2384;1,005
34,702320;-0,5685;0,6699;0,2430;0,912
34,702535;-0,4864;0,7503;0,2375;0,925
34,702726;-0,5169;0,8292;0,2431;1,007
34,727361;-0,5448;0,8624;0,2238;1,044
34,727665;-0,5319;0,7778;0,2169;0,967
34,753845;-0,4789;0,6539;0,2268;0,842
34,754126;-0,3873;0,6461;0,2197;0,785
34,754325;-0,2185;0,5605;0,2306;0,644
34,777677;0,1028;0,5939;0,1978;0,634
34,777941;0,2691;0,5478;0,2097;0,645
34,802137;0,3574;0,3899;0,1981;0,565
34,802354;0,4798;0,3505;0,2089;0,630
34,802535;0,5929;0,2754;0,1769;0,677
34,827326;0,5816;0,2424;0,1875;0,657
34,827671;0,5986;0,1736;0,1771;0,648
34,852521;0,5953;-0,0043;0,1872;0,624
34,852736;0,6166;-0,0643;0,2325;0,662
34,852920;0,7065;-0,1998;0,2423;0,773
34,876986;0,6010;-0,2522;0,2505;0,698
34,877234;0,6802;-0,3022;0,2094;0,773
34,902134;0,4874;-0,0426;0,2165;0,535
34,902334;0,3323;0,1032;0,2077;0,405
34,902512;0,1766;0,3272;0,2143;0,429
34,927302;0,0591;0,3608;0,1677;0,402
34,927543;-0,0204;0,4388;0,1461;0,463
34,952261;0,0161;0,4794;0,1497;0,503
34,952475;-0,1002;0,4433;0,1263;0,472
34,952672;-0,0991;0,4455;0,1301;0,475
34,977149;-0,1333;0,5240;0,1063;0,551
34,977388;-0,1996;0,4461;0,0875;0,497
35,002204;-0,2875;0,4717;0,0943;0,560
35,002417;-0,2498;0,4178;0,0794;0,493
35,002610;-0,2424;0,4747;0,0866;0,540
35,026928;-0,3851;0,3762;0,0542;0,541
35,027149;-0,4066;0,3540;0,0613;0,543
35,052538;-0,3491;0,4446;0,1285;0,580
35,052759;-0,5215;0,4584;0,1365;0,708
35,052945;-0,6920;0,5869;0,1015;0,913
35,077140;-0,7469;0,6372;0,1102;0,988
35,077368;-0,6082;0,4192;0,0897;0,744
35,178301;-0,6709;0,9173;0,0158;1,137
35,185392;-0,5172;0,8492;0,0232;0,995
35,185935;-0,1004;0,2918;0,0295;0,310
35,186342;-0,0691;0,2716;0,0322;0,282
35,186907;-0,0396;0,1012;0,0374;0,115
35,187341;-0,0102;0,2372;0,0402;0,241
35,188145;0,0174;0,3727;0,0261;0,374
35,203920;-0,1089;0,5043;0,0340;0,517
35,204458;-0,1570;0,5939;0,0203;0,615
35,204832;-0,0908;0,3764;0,0305;0,388
35,228696;-0,0653;0,1605;-0,0264;0,175
35,229405;-0,0424;-0,3995;0,0859;0,411
35,266773;-0,1010;-1,2274;0,0961;1,235
35,268500;-0,3927;-1,7424;0,1935;1,797
35,269095;-0,5702;-2,0621;0,1991;2,149
35,287507;-0,4839;-2,4558;-0,2144;2,512
35,287627;0,4363;-3,2285;-0,2113;3,265
35,305630;1,3550;-3,7241;-0,2748;3,972
35,306092;1,7369;-3,7444;-0,2836;4,137
35,306421;1,6579;-3,5363;0,1493;3,908
35,326692;1,8080;-3,1425;0,1076;3,627
35,326840;2,4172;-2,8421;0,0954;3,732
35,354194;3,1410;-2,6293;0,0344;4,096
35,354635;3,2428;-2,3464;0,6910;4,062
35,354905;2,8082;-1,9345;0,6205;3,466
35,377617;1,9014;-1,3634;0,5562;2,405
35,378150;1,0658;-0,7492;0,2664;1,330
35,403162;-0,0004;0,2521;0,2108;0,329
35,403828;-0,1092;0,4473;-0,8728;0,987
35,404178;0,7770;1,8677;-0,9162;2,221
35,427996;1,6193;2,8690;-0,9539;3,430
35,428412;2,3768;3,4391;-0,4844;4,209
35,454465;2,7857;3,2903;-0,5005;4,340
35,455264;2,7603;2,6382;-0,5009;3,851
35,455626;2,8354;1,9815;-0,4787;3,492
35,477775;2,9829;1,3765;-0,8995;3,406
35,478386;3,1862;0,6732;-0,8482;3,365
35,504811;3,4529;-0,2434;-0,7845;3,549
35,505502;3,5392;-0,9558;-0,1382;3,669
35,505838;3,6444;-1,6748;-0,0652;4,011
35,527473;3,7355;-2,2396;0,0429;4,356
35,527897;3,6722;-2,4571;0,1163;4,420
35,555106;3,5499;-2,3633;0,5826;4,304
35,555806;3,2166;-2,3149;0,6685;4,019
35,556146;2,0200;-1,9468;0,7518;2,904
35,578007;0,7121;-1,8431;0,8260;2,142
35,578628;0,1032;-2,0460;0,6979;2,164
35,604250;-0,1170;-2,2957;0,7550;2,420
35,605166;-0,0559;-2,3247;0,6493;2,414
35,605595;0,1726;-2,2805;0,6474;2,377
35,627641;0,2547;-2,0525;0,6786;2,177
35,628122;0,1663;-1,9342;0,4358;1,990
35,653500;0,0699;-1,7012;0,4501;1,761
35,654198;0,1137;-1,5463;0,2259;1,567
35,654577;0,0588;-1,3893;0,2266;1,409
35,677937;-0,3548;-1,2288;0,2174;1,297
35,678687;-0,5679;-0,9499;0,2073;1,126
35,704398;-0,7214;-0,7454;0,1894;1,054
35,705034;-0,7380;-0,4910;0,2415;0,919
35,705339;-0,7337;-0,3608;0,2105;0,844
35,727357;-0,6490;-0,1565;0,1040;0,676
35,727751;-0,5270;-0,0576;0,1533;0,552
35,753148;-0,5577;-0,0065;0,1265;0,572
35,753906;-0,5116;0,0002;0,5600;0,758
35,754200;-0,3446;0,0779;0,5312;0,638
35,777905;-0,3265;0,1449;0,5006;0,615
35,778648;-0,2303;0,2407;0,4698;0,576
35,803246;-0,1861;0,1741;0,2552;0,361
35,803903;-0,2036;0,1811;0,2444;0,366
35,804176;-0,1059;0,1837;0,0420;0,216
35,828613;-0,0488;0,1787;0,0323;0,188
35,829133;0,0861;0,1315;0,0221;0,159
35,855160;-0,0096;0,1960;0,0124;0,197
35,856403;0,1204;0,2195;0,1197;0,278
35,856985;0,0185;0,2424;0,1515;0,286
35,878742;-0,0054;0,1504;0,1444;0,209
35,880167;0,0859;0,0967;0,2221;0,257
35,905835;0,0229;0,1197;0,2155;0,248
35,907139;0,0749;0,1044;0,0219;0,130
35,907974;0,1196;0,0516;0,0190;0,132
35,930617;0,1201;-0,0006;0,0293;0,124
35,931587;0,0808;0,0634;-0,0190;0,104
35,956003;0,0782;0,0949;-0,0176;0,124
35,957277;0,0755;0,0121;-0,0152;0,078
35,958008;0,0345;0,0065;-0,0137;0,038
35,979601;0,0696;0,0405;0,0099;0,081
35,981192;0,0648;0,0739;0,0504;0,110
36,005639;0,0220;-0,0077;0,0527;0,058
36,006971;0,2479;-0,0490;0,0355;0,255
36,007697;0,3211;-0,0879;0,0372;0,335
36,030107;0,2005;-0,1262;0,0287;0,239
36,031087;0,1179;-0,1263;0,0317;0,176
36,054995;-0,0404;-0,1647;0,0312;0,172
36,056434;-0,0456;-0,1648;0,0338;0,174
36,056949;0,0268;-0,0864;0,0464;0,102
36,078844;0,1015;-0,0080;0,0473;0,112
36,080381;-0,0143;-0,0827;-0,0193;0,086
36,105748;0,0235;-0,0406;-0,0192;0,051
36,107113;-0,0151;-0,0732;0,0120;0,076
36,107960;-0,0537;-0,1052;0,0215;0,120
36,136756;0,0609;-0,1748;0,0215;0,186
36,137893;0,0223;-0,2055;0,0430;0,211
36,154424;0,2517;-0,2739;0,0431;0,374
36,155517;0,2129;-0,3786;0,0421;0,436
36,156264;0,2509;-0,2555;0,0422;0,361
36,179406;0,2888;-0,2855;-0,0033;0,406
36,180884;0,3268;-0,3137;-0,0271;0,454
36,205771;0,4779;-0,4548;-0,0262;0,660
36,207057;0,4354;-0,3636;-0,1176;0,579
36,207838;0,4260;-0,3847;-0,1130;0,585
36,234998;0,4132;-0,2897;-0,1323;0,522
36,236556;0,4382;-0,3460;-0,1540;0,579
36,255986;0,3852;-0,3633;-0,1465;0,549
36,257194;0,4066;-0,3788;-0,0774;0,561
36,257892;0,4226;-0,2794;-0,0658;0,511
36,280317;0,3971;-0,2931;-0,0735;0,499
36,281871;0,3711;-0,4191;-0,0597;0,563
36,306074;0,4983;-0,3153;-0,0680;0,594
36,307368;0,4719;-0,2901;-0,0536;0,556
36,308193;0,4820;-0,3013;-0,1134;0,580
36,334458;0,5688;-0,3508;-0,0977;0,675
36,336212;0,5008;-0,2874;-0,1523;0,597
36,356926;0,3190;-0,4168;-0,1360;0,542
36,358088;0,2926;-0,4299;-0,1331;0,537
36,358710;0,1551;-0,5228;-0,1168;0,558
36,380385;0,1356;-0,3852;-0,1051;0,422
36,381685;0,1155;-0,5156;-0,0301;0,529
36,406383;0,2842;-0,4948;-0,0163;0,571
36,407884;0,1855;-0,5894;-0,0700;0,622
36,408440;0,2070;-0,5658;-0,0593;0,605
36,430132;0,4592;-0,9606;-0,1021;1,070
36,431038;0,0982;-1,1261;-0,1011;1,135
36,456782;-0,7986;-0,8709;-0,0906;1,185
36,458092;-0,5441;-0,8008;0,0043;0,968
36,458851;-0,0580;-0,5372;0,0134;0,541
