time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
31,618415;1,6538;0,1718;-1,2283;2,067
31,618813;2,1094;0,9263;-1,1964;2,596
31,642936;2,1054;1,2946;-0,7726;2,590
31,643782;1,8498;1,6524;0,5969;2,551
31,667764;1,7596;1,2814;0,6659;2,276
31,668471;1,3193;1,0621;0,7376;1,847
31,668683;0,8593;0,5014;0,8012;1,277
31,692903;0,6733;-0,7732;-0,2828;1,064
31,693424;1,3041;-1,7396;-0,2587;2,189
31,717617;1,6167;-0,4048;-1,1224;2,009
31,718320;1,7945;-1,1077;-1,0808;2,370
31,718660;2,2635;-3,4932;-1,2355;4,342
31,742596;2,5265;-3,8870;-1,1917;4,787
31,743387;1,3241;-1,3707;-1,1371;2,219
31,767913;0,7329;0,5709;-1,0753;1,421
31,768734;0,6030;0,5629;0,3981;0,916
31,769076;-0,4803;0,6378;1,9711;2,127
31,792476;-1,1359;1,1007;1,9998;2,550
31,793084;-0,0099;0,0807;1,5298;1,532
31,818080;-0,9712;-0,4405;1,5123;1,851
31,819204;-2,1669;0,2651;1,4796;2,637
31,819583;-1,6617;0,6255;1,4429;2,288
31,842648;-0,7795;-0,2483;1,4359;1,653
31,843408;-0,3602;-0,2017;0,0488;0,416
31,867799;0,7671;-0,6570;0,0448;1,011
31,868532;0,5734;-0,8764;0,0133;1,047
31,868901;0,7385;-1,4821;-0,0145;1,656
31,892789;0,6795;-1,7798;-0,1256;1,909
31,893405;0,2045;-1,3468;-0,4767;1,443
31,917662;-2,0250;-0,7589;-0,5287;2,226
31,918409;-2,7155;-0,1385;-1,7912;3,256
31,918795;-3,1973;1,0119;-1,8152;3,813
31,942554;-2,3819;1,0130;-1,8361;3,173
31,943308;-1,4144;0,8194;-1,8468;2,466
31,967766;-0,5541;0,3538;-0,6222;0,905
31,968589;-0,2351;-0,2310;-0,6087;0,692
31,968963;-1,2957;0,2555;2,0143;2,409
31,993053;2,1572;0,8163;2,0418;3,080
31,993634;2,8062;0,8787;2,0738;3,598
32,017972;1,3863;2,9694;2,1124;3,899
32,018897;1,4228;2,9493;-1,3606;3,546
32,019277;1,6524;1,9696;-1,3021;2,882
32,042715;1,0780;0,7980;-1,2412;1,827
32,043477;0,8475;0,3068;-0,4583;1,011
32,067963;1,2546;-0,2575;-0,3603;1,330
32,069767;1,4720;-0,7349;0,7486;1,808
32,070085;2,0025;-0,7821;0,8041;2,295
32,092664;0,8461;-1,8209;0,8477;2,179
32,093247;-0,0433;-2,0429;0,8499;2,213
32,117522;-0,0969;-1,0326;0,8339;1,331
32,118759;0,4297;-0,6330;0,5045;0,916
32,119277;0,5362;-0,7292;0,4762;1,023
32,142595;0,3475;-0,4449;-1,1163;1,251
32,143336;0,3943;-0,1233;-1,1731;1,244
32,168072;0,7818;-0,0000;-1,1643;1,402
32,169508;0,2482;0,3160;-1,9608;2,002
32,170493;0,2470;0,5965;-1,9586;2,062
32,192585;0,3969;0,5724;-1,9586;2,079
32,193098;0,5854;1,2858;-1,9905;2,441
32,217664;0,6204;1,1812;-0,5811;1,455
32,218415;0,2586;1,2976;-0,5745;1,442
32,218793;-0,1288;1,5599;-0,5132;1,647
32,242693;-0,2438;1,8940;-0,4756;1,968
32,243309;0,3341;2,0612;-0,3905;2,124
32,267489;0,4866;2,1484;-0,2863;2,221
32,268842;0,5531;1,5054;-0,9643;1,871
32,269443;0,1664;2,2014;-0,8282;2,358
32,292605;0,8888;2,2886;-0,8914;2,612
32,293140;0,7655;1,8797;-1,6031;2,586
32,318060;1,9093;0,0990;-1,5035;2,432
32,318877;1,7872;-0,8745;-1,4110;2,439
32,319325;1,4278;-0,7727;-1,3202;2,092
32,342591;2,0625;-0,2864;-1,1161;2,363
32,343331;0,6269;-0,0283;-1,0288;1,205
32,367769;0,2641;-0,7613;-0,9698;1,261
32,368524;0,9681;-1,0342;-0,9028;1,680
32,368926;1,5076;-0,5033;-0,8079;1,783
32,392595;1,4955;0,6456;-1,2178;2,034
32,393158;1,0501;1,6451;-1,4382;2,424
32,417561;1,4395;1,6136;-1,3532;2,551
32,418349;1,3666;1,6237;-1,2844;2,481
32,418713;1,6606;1,4472;-1,2141;2,515
32,442689;1,9895;1,0432;0,2732;2,263
32,443402;1,7794;1,9059;0,3363;2,629
32,467541;1,3000;2,4259;0,4338;2,786
32,468271;0,9827;2,2942;0,4838;2,542
32,468632;1,2528;2,2746;0,4968;2,644
32,492649;1,4521;2,6755;0,5486;3,093
32,493147;1,2327;2,8848;0,2555;3,148
32,518159;1,0861;2,8666;0,3000;3,080
32,518891;1,3225;2,4289;0,3187;2,784
32,519268;1,0704;1,9132;2,1826;3,094
32,542908;0,3765;1,7366;2,1711;2,806
32,543738;-0,6903;1,5190;2,1448;2,717
32,567911;-1,7463;0,7236;2,1136;2,836
32,568698;-1,6812;0,9974;2,1196;2,883
32,569017;-1,6831;0,8851;3,6534;4,119
32,592352;-2,1002;-0,0335;3,6156;4,181
32,592934;-2,1977;-1,1850;3,5568;4,346
32,617605;-2,2519;-1,8735;3,4375;4,516
32,618330;-2,5445;-2,3026;3,4353;4,856
32,618727;-2,2715;-2,6241;3,3129;4,798
32,642558;-1,9081;-3,0618;4,7168;5,938
32,643363;-1,5803;-3,8008;4,7934;6,318
32,667337;-1,6237;-4,4527;4,5738;6,587
32,668266;-1,5086;-4,4480;4,8503;6,752
32,668626;-0,7480;-3,8186;4,6117;6,034
32,695151;0,1659;-1,2235;4,3535;4,525
32,695960;1,7358;-3,3715;4,0971;5,583
32,716589;0,4381;-3,3431;3,9916;5,225
32,717338;0,5003;-3,2990;3,8058;5,061
32,717702;1,4343;-4,3005;3,1425;5,516
32,742889;1,3018;-4,5073;2,7261;5,426
32,743738;1,1608;-4,4821;2,2798;5,161
32,767386;1,7441;-4,6373;1,8810;5,299
32,768168;1,7678;-4,6158;1,5029;5,166
32,768457;1,6047;-4,6363;1,3598;5,091
32,792512;1,6172;-4,3173;1,1089;4,742
32,793039;1,3297;-3,7378;0,7522;4,038
32,818136;1,5176;-2,9354;0,7160;3,381
32,819429;1,8061;-2,2547;0,4546;2,924
32,820069;1,6786;-1,6737;0,2402;2,383
32,842866;1,4819;-1,5327;-0,3224;2,156
32,843956;0,9825;-1,6239;-0,4844;1,959
32,867952;0,3708;-1,8937;-1,2248;2,286
32,868780;0,0153;-2,1382;-1,2967;2,501
32,869068;-0,0333;-2,2378;-1,2393;2,558
32,892602;0,0748;-2,0393;-1,2847;2,411
32,893919;0,0743;-1,8916;-1,3174;2,306
32,917890;0,0262;-1,7957;0,1833;1,805
32,919462;-0,1039;-1,7078;0,1452;1,717
32,919867;-0,0700;-1,5526;0,1110;1,558
32,942543;-0,2162;-1,5328;-0,1818;1,559
32,943256;-0,1470;-1,3588;-0,2174;1,384
32,967682;-0,2186;-0,9980;-0,2548;1,053
32,968492;-0,3238;-0,7577;-0,2901;0,874
32,968855;-0,2704;-0,6301;-0,3281;0,760
32,992938;0,0229;-0,4998;-0,3714;0,623
32,993431;-0,0657;-0,2562;0,0082;0,265
33,018304;-0,1533;-0,0916;-0,0315;0,181
33,019315;-0,1661;0,0664;-0,9854;1,001
33,019794;-0,1764;0,1315;-0,9113;0,938
33,042896;-0,2598;0,0232;-0,9296;0,965
33,044307;-0,2657;0,1702;-0,2645;0,412
33,067909;-0,3454;0,4204;-0,2726;0,609
33,068745;-0,3397;0,4330;0,0420;0,552
33,069051;0,0129;0,2818;0,0370;0,284
33,093523;0,0587;0,2425;0,0527;0,255
33,094101;-0,1588;0,4232;0,0614;0,456
33,118531;-0,2627;0,5493;0,0687;0,613
33,119201;-0,2485;0,4849;0,0517;0,547
33,119544;0,4532;1,1858;0,0586;1,271
